,output,target,rel_error
31,127.50689,87.0,-0.46559644
26,141.86816,102.0,-0.39086434
91,144.33186,109.0,-0.32414553
147,140.09517,114.0,-0.22890499
30,156.64227,153.0,-0.023805706
4,175.22821,163.0,-0.075019695
144,204.19435,164.0,-0.2450875
133,189.96698,169.0,-0.12406497
47,189.09737,181.0,-0.044736832
12,229.30792,185.0,-0.23950228
13,233.87135,201.0,-0.16353907
153,205.37898,202.0,-0.016727636
38,225.72354,205.0,-0.101090446
157,208.30167,215.0,0.03115504
107,244.1067,220.0,-0.10957593
1,241.15912,225.0,-0.07181831
66,235.5495,226.0,-0.04225442
29,219.62134,238.0,0.07722127
118,258.76834,255.0,-0.014777808
68,267.77307,255.0,-0.050090477
130,241.38109,257.0,0.060773976
178,274.05914,279.0,0.017709164
49,290.51495,289.0,-0.005242054
53,362.1131,298.0,-0.21514462
94,300.8691,301.0,0.00043485014
136,319.46912,303.0,-0.05435352
179,271.66873,303.0,0.10340352
67,320.7074,313.0,-0.024624273
57,360.75726,339.0,-0.06418072
156,369.41815,344.0,-0.07388998
139,401.72195,346.0,-0.16104612
99,360.71384,362.0,0.0035529374
70,367.08264,366.0,-0.0029580372
64,365.2085,367.0,0.004881482
161,327.12988,369.0,0.11346915
116,398.25052,373.0,-0.06769576
168,383.30576,379.0,-0.0113608325
163,392.54083,379.0,-0.03572779
50,325.4094,381.0,0.1459071
90,372.0073,381.0,0.023602903
43,436.59198,412.0,-0.059689272
127,394.86548,420.0,0.0598441
40,491.315,437.0,-0.12429062
104,435.5542,439.0,0.007849204
35,439.08667,446.0,0.01550074
129,405.57495,448.0,0.09469877
106,451.25995,451.0,-0.00057638297
32,435.91824,454.0,0.039827656
150,479.33395,462.0,-0.03751938
44,533.93396,473.0,-0.12882444
81,520.3476,493.0,-0.055471797
105,548.41187,510.0,-0.07531738
111,494.5777,515.0,0.039654955
19,526.4128,533.0,0.01235876
17,516.8795,535.0,0.033870064
158,527.9016,535.0,0.013268016
9,568.2331,544.0,-0.044546127
8,558.61774,550.0,-0.015668612
14,546.45276,572.0,0.04466301
128,568.03723,577.0,0.015533394
6,575.6602,578.0,0.004048067
170,624.3778,593.0,-0.052913673
88,612.2687,602.0,-0.017057603
146,630.3711,627.0,-0.0053765452
34,699.8656,639.0,-0.09525133
71,586.6027,642.0,0.08628859
109,633.6259,657.0,0.03557699
33,628.99365,659.0,0.045533154
84,682.3982,666.0,-0.024621911
138,688.3439,669.0,-0.028914606
2,651.5493,669.0,0.026084729
131,668.72705,675.0,0.009293258
165,668.1531,679.0,0.015974851
93,629.16974,692.0,0.090795174
59,710.34875,698.0,-0.017691625
23,698.9984,699.0,2.2702634e-06
83,771.08105,702.0,-0.09840606
10,635.6432,727.0,0.12566274
102,696.85,730.0,0.04541099
24,744.37,741.0,-0.0045479015
7,665.4724,748.0,0.110331
56,767.5848,755.0,-0.01666858
65,684.7466,758.0,0.09664039
85,711.0554,758.0,0.061932165
72,818.74963,791.0,-0.03508171
173,815.8577,793.0,-0.028824372
143,768.7965,795.0,0.032960366
60,821.1878,799.0,-0.027769469
145,816.88477,803.0,-0.017291116
174,783.8343,816.0,0.039418764
3,815.6555,840.0,0.028981527
58,778.084,842.0,0.075909756
125,817.23975,845.0,0.03285237
132,845.6841,851.0,0.006246672
140,826.2241,866.0,0.045930576
134,864.67834,872.0,0.008396394
126,851.7312,882.0,0.034318365
175,925.5461,886.0,-0.0446344
21,918.02594,888.0,-0.033812996
166,916.171,901.0,-0.01683798
82,965.2269,901.0,-0.07128405
75,961.32385,913.0,-0.052928645
110,969.0267,918.0,-0.05558461
167,983.88983,927.0,-0.06136983
100,887.09015,928.0,0.04408389
103,983.3575,937.0,-0.04947437
148,1019.47534,958.0,-0.0641705
55,931.6432,960.0,0.029538345
5,978.9945,962.0,-0.017665807
51,1000.128,971.0,-0.02999793
63,971.7008,993.0,0.02144934
11,956.2141,995.0,0.038980793
39,966.06683,998.0,0.03199716
48,980.7566,1008.0,0.027027192
76,941.75244,1009.0,0.06664773
172,1046.2577,1010.0,-0.035898704
151,1034.018,1019.0,-0.014737924
160,951.8354,1031.0,0.0767843
149,1015.6813,1054.0,0.03635553
15,1063.0424,1059.0,-0.0038171466
152,1022.47766,1069.0,0.043519493
123,1063.2278,1069.0,0.0053996416
78,1148.2087,1083.0,-0.06021121
73,1150.7163,1110.0,-0.036681358
77,1115.8456,1113.0,-0.0025566765
141,1050.9187,1115.0,0.057472017
124,1122.0088,1132.0,0.008826158
46,1162.1497,1160.0,-0.0018531536
162,1246.7323,1222.0,-0.020239199
101,1197.2308,1233.0,0.029009866
41,1316.665,1243.0,-0.059263907
122,1342.4241,1300.0,-0.0326339
177,1252.1409,1309.0,0.043437075
87,1341.9983,1342.0,1.2734608e-06
74,1396.9214,1378.0,-0.01373105
22,1333.0833,1391.0,0.041636772
164,1381.4417,1401.0,0.013960278
155,1413.1056,1409.0,-0.0029138331
135,1414.2446,1421.0,0.0047539556
52,1448.8401,1496.0,0.031524006
80,1533.5537,1512.0,-0.0142551
0,1554.6498,1547.0,-0.004944913
