,output,target,rel_error
99,68.16737,36.0,-0.8935382
16,70.339935,65.0,-0.08215285
150,88.333855,71.0,-0.24413879
9,138.7596,117.0,-0.18597947
127,159.51866,145.0,-0.1001287
53,178.24033,164.0,-0.08683126
7,171.6598,169.0,-0.015738493
143,229.39095,210.0,-0.09233783
98,223.16588,229.0,0.025476513
83,260.62607,231.0,-0.12825137
75,261.83707,242.0,-0.08197135
131,229.93074,257.0,0.10532786
180,294.79294,285.0,-0.034361187
123,291.53195,289.0,-0.008761079
65,269.06384,303.0,0.11200052
23,326.8318,313.0,-0.044191014
57,307.4892,316.0,0.026932921
115,326.0016,326.0,-4.8678344e-06
4,340.61984,339.0,-0.0047782967
76,377.27853,366.0,-0.030815667
68,325.54684,369.0,0.11775923
102,378.3805,372.0,-0.017151864
3,359.75006,373.0,0.035522625
24,380.34653,376.0,-0.011559913
163,382.28714,379.0,-0.008673192
90,390.17328,379.0,-0.029480947
122,369.9497,381.0,0.029003393
20,394.339,399.0,0.011681731
112,370.99933,403.0,0.079406135
153,430.09952,412.0,-0.04393087
168,442.49774,439.0,-0.0079675205
15,458.87048,451.0,-0.017451182
40,433.65186,453.0,0.042711135
121,475.0824,470.0,-0.010813612
162,423.17978,474.0,0.10721566
141,470.56317,487.0,0.03375119
135,503.88007,488.0,-0.03254112
41,471.50235,490.0,0.037750307
105,512.4402,491.0,-0.043666366
56,495.9321,505.0,0.01795624
161,532.3174,507.0,-0.049935665
87,517.9092,513.0,-0.009569551
33,536.5337,530.0,-0.0123277195
32,534.1887,531.0,-0.0060051237
18,566.56384,545.0,-0.039566685
164,532.39435,549.0,0.030247089
146,588.10034,550.0,-0.069273345
108,529.7205,553.0,0.042096708
149,543.5667,562.0,0.032799445
36,567.1753,567.0,-0.00030915867
86,530.35767,567.0,0.06462493
67,562.943,572.0,0.015833927
51,590.0977,582.0,-0.0139136035
82,593.8555,591.0,-0.0048316917
154,607.5256,592.0,-0.026225632
179,617.4197,596.0,-0.035939056
96,648.58057,609.0,-0.06499272
160,639.3237,638.0,-0.0020748125
169,678.95496,639.0,-0.06252732
43,640.5914,657.0,0.024975084
110,621.4929,659.0,0.056915145
10,653.9429,661.0,0.010676444
177,720.63916,692.0,-0.041386068
12,658.2203,692.0,0.048814632
91,669.87,695.0,0.03615828
92,683.16394,702.0,0.026831994
130,707.822,706.0,-0.002580767
124,666.8566,709.0,0.05944058
74,727.59717,713.0,-0.020472886
58,732.364,722.0,-0.014354589
158,775.5867,724.0,-0.07125231
50,740.4575,729.0,-0.015716761
0,658.04395,748.0,0.12026211
134,765.8261,755.0,-0.01433922
30,812.14124,775.0,-0.047924176
11,686.9252,775.0,0.11364494
73,776.75806,806.0,0.036280327
39,800.66327,811.0,0.012745661
55,804.2367,815.0,0.01320651
170,785.83325,816.0,0.036969054
13,834.469,821.0,-0.016405595
144,832.9918,821.0,-0.014606359
66,825.3907,832.0,0.007943887
120,826.88385,836.0,0.010904485
60,860.5657,858.0,-0.0029902959
2,832.2953,864.0,0.036695268
81,855.8209,882.0,0.029681493
25,913.70465,886.0,-0.031269357
137,899.2086,894.0,-0.005826195
173,851.2648,906.0,0.06041416
88,881.34827,910.0,0.03148542
128,966.1572,913.0,-0.058222592
114,921.6179,926.0,0.004732268
34,912.8352,941.0,0.029930707
77,934.9866,945.0,0.010596219
49,951.34674,949.0,-0.0024728563
125,989.73584,958.0,-0.03312718
37,989.28656,962.0,-0.028364407
48,995.9016,971.0,-0.025645325
45,1041.5667,1002.0,-0.039487675
27,990.14966,1027.0,0.03588154
147,969.96967,1031.0,0.05919528
64,1043.7683,1077.0,0.030855794
104,1123.9359,1088.0,-0.033029333
14,1115.6298,1109.0,-0.0059781433
94,1168.2158,1160.0,-0.007082604
118,1209.4412,1198.0,-0.0095502185
157,1148.4346,1218.0,0.057114474
151,1213.3668,1233.0,0.015923098
175,1258.7804,1243.0,-0.01269541
42,1290.6693,1246.0,-0.03585017
46,1259.3384,1247.0,-0.00989445
107,1248.2854,1254.0,0.004557097
172,1218.0333,1286.0,0.052851226
69,1325.0981,1298.0,-0.020876845
47,1317.598,1300.0,-0.01353694
78,1342.8457,1304.0,-0.029789649
103,1280.3318,1307.0,0.020404141
106,1343.1494,1348.0,0.0035983576
155,1397.7747,1385.0,-0.00922358
93,1311.1492,1387.0,0.05468697
