,output,target,rel_error
67,1058.3907,67.0,-14.796877
175,1058.5974,78.0,-12.571762
88,1058.4309,90.0,-10.760344
91,1058.466,92.0,-10.505065
97,1058.4177,109.0,-8.710255
180,1058.5786,127.0,-7.3352647
155,1058.5964,130.0,-7.1430497
129,1058.6292,145.0,-6.300891
166,1058.5352,162.0,-5.534168
89,1058.7803,176.0,-5.015797
6,1058.7603,197.0,-4.3744173
117,1058.6304,197.0,-4.3737583
163,1058.7695,210.0,-4.0417595
42,1058.8079,219.0,-3.8347392
92,1058.812,229.0,-3.6236331
20,1058.7142,231.0,-3.5831785
93,1058.8292,257.0,-3.1199582
73,1058.8048,284.0,-2.728186
9,1059.0093,285.0,-2.715822
108,1058.9573,293.0,-2.6141887
80,1058.9683,294.0,-2.6019328
110,1058.8596,300.0,-2.529532
134,1058.8308,301.0,-2.5177104
153,1058.965,303.0,-2.4949338
59,1059.0651,307.0,-2.4497232
106,1058.8705,311.0,-2.4047282
23,1059.111,320.0,-2.3097217
79,1059.2118,344.0,-2.079104
49,1059.0537,362.0,-1.9255627
111,1059.0522,373.0,-1.8392822
119,1059.1372,376.0,-1.8168542
139,1059.2367,402.0,-1.6349171
78,1059.2173,457.0,-1.3177621
66,1059.4067,458.0,-1.3131151
101,1059.2415,461.0,-1.2977039
96,1059.253,463.0,-1.2878035
147,1059.3135,466.0,-1.2732049
76,1059.266,470.0,-1.2537575
165,1059.311,473.0,-1.2395582
81,1059.4614,484.0,-1.1889699
13,1059.467,487.0,-1.175497
177,1059.4532,491.0,-1.157746
131,1059.3256,491.0,-1.1574858
116,1059.1111,498.0,-1.1267291
27,1059.3383,504.0,-1.1018616
86,1059.4526,510.0,-1.0773581
130,1059.6072,513.0,-1.0655111
29,1059.467,516.0,-1.0532306
19,1059.235,522.0,-1.0291858
178,1059.3545,526.0,-1.0139819
44,1059.4744,533.0,-0.9877568
75,1059.3273,540.0,-0.9617172
107,1059.6956,547.0,-0.9372862
22,1060.0242,566.0,-0.8728342
74,1059.6274,566.0,-0.8721333
115,1059.6748,570.0,-0.8590786
133,1059.6627,572.0,-0.8525572
52,1059.6831,577.0,-0.83653915
113,1059.7269,578.0,-0.8334376
109,1059.8552,602.0,-0.7605569
145,1059.5312,610.0,-0.73693645
72,1059.7106,614.0,-0.725913
90,1059.6222,616.0,-0.7201659
1,1059.8002,639.0,-0.6585292
0,1059.5483,642.0,-0.6503868
152,1059.4655,644.0,-0.6451327
69,1059.8103,650.0,-0.63047737
172,1059.8573,659.0,-0.6082812
51,1059.8257,663.0,-0.5985305
71,1059.8864,674.0,-0.5725317
45,1059.7312,675.0,-0.56997216
46,1059.9828,686.0,-0.5451644
123,1059.8647,692.0,-0.5315965
36,1059.9412,698.0,-0.5185403
125,1059.831,703.0,-0.5075833
82,1059.6614,706.0,-0.5009368
33,1059.9797,713.0,-0.4866476
168,1059.9437,729.0,-0.45396945
