,output,target,rel_error
77,40427.902,39873.0,-0.013916744
29,40530.188,40027.0,-0.012571202
31,40677.28,40238.0,-0.010917075
82,40657.484,40241.0,-0.010349752
130,40661.984,40264.0,-0.009884372
61,40885.387,40460.0,-0.01051376
60,40896.035,40492.0,-0.009978148
90,40947.383,40517.0,-0.010622277
38,41110.93,40528.0,-0.014383381
44,41104.02,40547.0,-0.013737626
54,40950.9,40560.0,-0.009637536
21,40719.023,40601.0,-0.0029069097
160,40878.855,40675.0,-0.0050118123
136,40817.816,40746.0,-0.0017625388
52,41119.07,40753.0,-0.008982659
153,41136.457,40755.0,-0.00935976
159,41191.242,40766.0,-0.010431295
93,40727.023,40777.0,0.0012256067
70,40840.273,40832.0,-0.0002026214
69,40934.96,40839.0,-0.0023497378
24,41350.668,40854.0,-0.012157144
174,40991.934,40872.0,-0.0029343707
10,40896.434,40917.0,0.0005026372
66,40800.29,40917.0,0.0028523826
127,41227.336,40925.0,-0.0073875613
84,41124.76,40950.0,-0.0042676856
45,41125.105,40961.0,-0.0040063835
137,41067.875,40969.0,-0.0024134102
26,40933.098,40972.0,0.0009494861
89,40982.695,40993.0,0.00025137677
189,41488.625,41011.0,-0.011646266
7,41057.555,41015.0,-0.0010375396
1,41067.336,41027.0,-0.0009831559
55,41174.73,41056.0,-0.0028919152
41,41240.7,41060.0,-0.0044008577
53,41076.1,41063.0,-0.00031906005
50,41228.82,41082.0,-0.0035738356
94,41361.15,41096.0,-0.006451928
59,40938.92,41124.0,0.004500489
2,41048.465,41124.0,0.0018367658
47,41280.0,41129.0,-0.0036713753
162,41207.188,41135.0,-0.0017548924
126,41213.742,41146.0,-0.0016463858
58,41429.67,41147.0,-0.006869805
161,41344.797,41159.0,-0.004514125
142,41055.15,41162.0,0.0025958787
103,41352.65,41172.0,-0.0043876525
30,41384.164,41173.0,-0.005128702
97,41330.54,41174.0,-0.003801891
173,41329.273,41177.0,-0.0036980216
195,41331.812,41189.0,-0.0034672485
109,41207.11,41192.0,-0.00036680364
73,41291.98,41195.0,-0.0023541807
169,41170.04,41205.0,0.0008484635
185,41415.164,41206.0,-0.005076058
108,41167.016,41216.0,0.0011884796
64,41200.68,41239.0,0.00092922506
197,41384.875,41240.0,-0.0035129727
14,41372.664,41242.0,-0.003168228
134,41285.1,41260.0,-0.00060837524
140,41480.992,41262.0,-0.0053073578
115,41262.906,41266.0,7.497092e-05
123,41351.312,41294.0,-0.0013879135
46,41433.9,41301.0,-0.003217802
120,41254.496,41302.0,0.00115016
17,41311.26,41305.0,-0.00015159711
118,41404.105,41309.0,-0.0023022941
119,41392.156,41322.0,-0.0016977942
124,41397.723,41324.0,-0.0017840154
87,41524.85,41326.0,-0.0048117787
158,41330.13,41326.0,-9.991062e-05
67,41302.203,41334.0,0.0007692668
152,41429.184,41345.0,-0.0020361252
147,41390.246,41349.0,-0.0009975113
111,41242.4,41381.0,0.003349401
143,41415.516,41383.0,-0.0007857242
113,41302.617,41388.0,0.0020629847
182,41528.953,41390.0,-0.0033571667
172,41345.688,41400.0,0.0013118961
138,41370.113,41400.0,0.0007219014
51,41583.36,41430.0,-0.0037016503
110,41430.258,41432.0,4.2049323e-05
105,41460.86,41435.0,-0.000624095
19,41474.49,41437.0,-0.0009047055
4,41515.582,41441.0,-0.001799716
100,41594.113,41453.0,-0.0034041754
16,41156.12,41456.0,0.007233667
171,41546.96,41470.0,-0.0018558219
131,41607.855,41476.0,-0.0031790787
99,41519.34,41476.0,-0.0010449379
79,41455.406,41478.0,0.0005447165
139,41631.688,41479.0,-0.0036810795
8,41505.63,41480.0,-0.00061786175
176,41519.742,41483.0,-0.00088571676
43,41594.266,41497.0,-0.0023439194
35,41244.848,41518.0,0.0065791304
81,41421.906,41521.0,0.0023865935
27,41358.21,41533.0,0.004208438
186,41504.777,41535.0,0.0007276431
166,41799.188,41541.0,-0.006215245
116,41748.91,41547.0,-0.004859801
40,41535.125,41548.0,0.00030988254
20,41652.156,41549.0,-0.0024827614
112,41581.336,41549.0,-0.0007782603
34,41610.25,41575.0,-0.0008478653
88,41640.54,41578.0,-0.0015041383
18,41632.71,41588.0,-0.0010750922
74,41636.9,41595.0,-0.0010072951
42,41709.72,41598.0,-0.002685676
23,41607.12,41618.0,0.00026139905
56,41617.785,41620.0,5.3215852e-05
22,41669.867,41622.0,-0.0011500453
196,41660.906,41630.0,-0.0007424033
37,41842.098,41634.0,-0.0049982625
36,41652.125,41635.0,-0.0004113126
141,41634.723,41644.0,0.00022277744
177,41666.836,41655.0,-0.00028414206
199,41640.586,41661.0,0.00049000414
11,41601.01,41664.0,0.0015118155
191,41557.664,41667.0,0.0026240414
98,41593.35,41670.0,0.0018394154
193,41662.12,41684.0,0.0005248754
129,41733.953,41685.0,-0.0011743583
151,41756.418,41699.0,-0.0013769628
86,41537.527,41711.0,0.0041589187
184,41660.844,41712.0,0.0012264156
95,41684.605,41720.0,0.0008483828
48,41647.496,41726.0,0.0018814146
6,41559.035,41731.0,0.0041207937
145,41843.484,41738.0,-0.0025272982
156,41803.973,41739.0,-0.0015566414
63,41735.164,41751.0,0.0003792948
168,41640.734,41752.0,0.0026649171
194,41757.156,41761.0,9.204162e-05
181,41787.47,41762.0,-0.00060985464
144,41997.14,41764.0,-0.0055823345
68,41680.164,41769.0,0.002126839
135,41795.316,41776.0,-0.00046238047
150,41838.023,41782.0,-0.0013408511
96,41623.28,41787.0,0.003917935
80,41798.992,41791.0,-0.00019124184
154,41879.76,41800.0,-0.0019081751
57,41707.156,41804.0,0.0023166144
114,41583.523,41804.0,0.005274054
128,41885.125,41808.0,-0.0018447427
75,41874.973,41818.0,-0.0013623955
188,41620.758,41820.0,0.00476428
12,41754.586,41820.0,0.0015641813
9,41912.906,41821.0,-0.00219761
65,41817.79,41822.0,0.00010068714
183,41687.39,41827.0,0.0033377812
72,41644.195,41836.0,0.0045846803
49,41712.008,41863.0,0.0036068172
5,41831.926,41869.0,0.00088548136
187,41796.473,41875.0,0.0018752798
83,41671.203,41876.0,0.004890555
0,41895.297,41882.0,-0.00031748423
133,41817.73,41892.0,0.001772881
78,41868.723,41902.0,0.0007941708
167,41822.426,41919.0,0.0023038292
85,41894.08,41922.0,0.0006660435
164,41972.594,41922.0,-0.0012068544
101,41973.246,41928.0,-0.0010791379
117,41848.383,41940.0,0.0021844823
198,41706.227,41941.0,0.0055977073
62,41899.586,41943.0,0.0010350728
15,41948.945,41944.0,-0.00011790274
170,41881.582,41950.0,0.0016309408
148,41968.4,41968.0,-9.4938405e-06
28,42173.453,41969.0,-0.004871527
92,41804.984,41970.0,0.003931752
192,41908.4,41976.0,0.0016104813
32,41879.055,41987.0,0.0025709223
146,42007.945,41987.0,-0.00049885234
104,41824.145,41989.0,0.0039261584
125,41857.047,41998.0,0.0033561867
163,41883.4,42014.0,0.003108525
178,41953.953,42024.0,0.0016668303
33,41968.957,42026.0,0.0013573257
39,41912.36,42032.0,0.0028464177
122,41981.164,42037.0,0.0013282569
155,42039.01,42042.0,7.107847e-05
106,41865.06,42043.0,0.004232367
