,output,target,rel_error
30,954.70593,71.0,-12.446563
102,954.3065,82.0,-10.637884
14,954.61993,90.0,-9.606888
143,954.49426,92.0,-9.374938
78,954.42053,97.0,-8.839387
18,954.7328,109.0,-7.7590165
47,955.3701,117.0,-7.1655564
100,954.65625,138.0,-5.917799
103,955.3093,144.0,-5.6340923
167,955.0909,163.0,-4.859453
120,955.65125,177.0,-4.3991594
116,955.8269,180.0,-4.3101497
154,956.5775,219.0,-3.3679338
22,956.17255,220.0,-3.3462389
2,956.7175,221.0,-3.3290386
172,956.2942,229.0,-3.1759572
149,955.9717,231.0,-3.1384056
138,956.326,235.0,-3.0694723
94,956.55194,294.0,-2.253578
105,957.9315,298.0,-2.2145352
12,958.17395,300.0,-2.1939132
42,957.2686,301.0,-2.1802945
57,957.4857,301.0,-2.1810157
35,957.0741,303.0,-2.1586604
52,957.8208,307.0,-2.1199374
156,957.4469,311.0,-2.0786073
164,957.39984,319.0,-2.0012534
4,958.0691,326.0,-1.9388622
44,957.57263,344.0,-1.7836413
139,958.00366,346.0,-1.7687967
66,958.6572,363.0,-1.640929
34,958.31433,363.0,-1.6399844
7,958.7953,365.0,-1.6268364
128,958.4635,371.0,-1.5834596
26,959.24255,383.0,-1.5045497
177,958.6442,387.0,-1.4771168
59,959.1935,395.0,-1.4283379
56,958.763,434.0,-1.2091314
76,958.5051,434.0,-1.2085371
39,959.7589,465.0,-1.0639976
51,960.2754,473.0,-1.0301806
127,959.48236,491.0,-0.95413923
111,960.229,493.0,-0.9477262
84,959.4944,494.0,-0.9422963
123,960.09247,498.0,-0.9278965
74,960.6981,500.0,-0.92139626
48,960.60486,507.0,-0.89468414
125,960.57983,515.0,-0.86520356
145,960.5115,537.0,-0.78866196
141,960.6853,549.0,-0.74988216
150,960.9913,555.0,-0.7315158
70,960.3155,555.0,-0.73029816
37,961.93964,562.0,-0.71163636
85,961.7421,578.0,-0.6639137
53,961.2001,578.0,-0.6629759
6,961.73285,591.0,-0.6272975
179,961.90424,602.0,-0.5978476
169,962.68353,623.0,-0.54523844
117,962.1162,627.0,-0.5344756
108,961.2555,643.0,-0.4949541
31,961.9781,644.0,-0.4937548
73,962.4857,648.0,-0.48531747
178,961.97345,669.0,-0.43792742
146,962.42914,679.0,-0.4174214
110,962.8341,679.0,-0.41801783
126,963.1946,681.0,-0.41438264
62,963.51544,695.0,-0.38635316
170,963.8443,695.0,-0.38682634
10,963.1707,702.0,-0.37203807
58,963.5438,702.0,-0.37256956
133,963.8419,724.0,-0.33127338
147,963.4852,730.0,-0.3198428
98,964.5516,731.0,-0.319496
0,963.7238,731.0,-0.31836364
72,964.2053,755.0,-0.27709314
23,962.32947,757.0,-0.27124104
163,963.8021,758.0,-0.27150676
157,963.73035,759.0,-0.26973695
11,963.95636,766.0,-0.25842866
124,963.7275,768.0,-0.2548535
89,965.2124,783.0,-0.2327106
36,964.2323,791.0,-0.21900417
151,964.7673,806.0,-0.19698173
101,963.76965,816.0,-0.18109027
40,964.81793,821.0,-0.1751741
121,965.9416,826.0,-0.16942081
88,964.4414,827.0,-0.16619276
165,965.17255,842.0,-0.14628568
13,965.05115,856.0,-0.1273962
24,965.5787,868.0,-0.112417825
107,967.1117,870.0,-0.11162264
97,965.1173,872.0,-0.10678591
1,965.8865,882.0,-0.09510938
25,967.824,899.0,-0.076556146
134,965.72516,913.0,-0.057749353
155,965.35596,928.0,-0.040254265
50,966.5236,936.0,-0.032610707
17,967.5023,937.0,-0.03255317
159,966.05743,941.0,-0.026628517
67,965.614,965.0,-0.0006362836
71,966.5106,976.0,0.0097227255
180,967.37134,994.0,0.026789399
168,967.68774,998.0,0.030373001
162,967.8312,1008.0,0.039850023
90,966.69885,1014.0,0.046648074
119,968.28033,1031.0,0.060833815
83,967.43787,1032.0,0.06256021
69,968.4144,1048.0,0.07594043
91,968.01404,1049.0,0.07720301
33,967.98987,1054.0,0.08160354
148,967.43176,1069.0,0.09501238
60,967.54297,1079.0,0.1032966
43,968.79724,1084.0,0.10627561
55,969.4604,1108.0,0.12503575
99,969.15906,1110.0,0.12688373
8,969.6835,1111.0,0.1271976
176,970.0078,1140.0,0.14911595
153,969.4243,1166.0,0.16858979
104,969.77747,1171.0,0.17183821
92,969.64355,1192.0,0.18654065
137,968.95087,1233.0,0.21415177
68,972.00354,1271.0,0.23524505
132,970.834,1289.0,0.24683167
77,971.0602,1309.0,0.2581664
109,972.3678,1327.0,0.26724356
166,973.8424,1369.0,0.28864688
41,973.4376,1380.0,0.2946104
5,971.7271,1394.0,0.30292174
82,974.3496,1416.0,0.3119
161,973.77606,1418.0,0.31327498
38,974.23914,1420.0,0.3139161
158,973.669,1428.0,0.31815895
140,974.0783,1436.0,0.3216725
171,974.4017,1474.0,0.33894053
131,974.2165,1475.0,0.33951426
160,976.8943,1491.0,0.344806
122,974.82715,1562.0,0.3759109
175,977.9294,1570.0,0.37711504
75,976.32355,1578.0,0.38129053
79,974.7784,1582.0,0.38383162
63,977.6531,1631.0,0.40058059
64,976.9758,1646.0,0.40645453
15,976.751,1687.0,0.42101306
112,976.6601,1687.0,0.42106694
136,978.00916,1741.0,0.4382486
49,978.26953,1747.0,0.44002888
96,977.9848,1752.0,0.4417895
65,977.66565,1763.0,0.4454534
16,977.7638,1764.0,0.44571215
115,980.2006,1799.0,0.4551414
46,977.8872,1816.0,0.46151584
173,980.8873,1847.0,0.46892944
113,981.9453,1902.0,0.4837301
142,980.8103,1928.0,0.49128097
130,981.81415,1958.0,0.49856275
93,982.3048,1983.0,0.504637
29,981.3932,1993.0,0.5075799
28,983.23425,2071.0,0.52523696
86,984.76135,2102.0,0.5315122
61,982.9114,2108.0,0.53372324
95,984.4746,2109.0,0.5332031
32,983.8893,2110.0,0.5337018
135,983.96533,2115.0,0.53476816
174,983.1476,2119.0,0.53603226
87,984.25964,2160.0,0.5443242
21,983.7571,2164.0,0.5453988
20,986.47986,2218.0,0.555239
19,987.16534,2229.0,0.5571264
27,985.6264,2239.0,0.5597917
114,988.51843,2259.0,0.56240886
129,987.722,2266.0,0.5641121
152,988.77686,2308.0,0.57158715
54,986.448,2336.0,0.57771915
118,991.06775,2392.0,0.58567405
3,988.1055,2423.0,0.5921975
80,988.4977,2514.0,0.6068028
81,995.55334,2758.0,0.6390307
106,996.3258,2869.0,0.6527271
144,997.6396,2930.0,0.65950865
45,994.83484,2977.0,0.6658264
9,999.4505,3045.0,0.67177325
