,output,target,rel_error
10,779.55164,36.0,-20.654213
92,786.9346,67.0,-10.745292
170,781.6209,82.0,-8.531962
79,780.7633,87.0,-7.974291
47,784.49786,126.0,-5.2261734
139,807.4435,132.0,-5.1169963
167,804.1229,153.0,-4.2557054
43,809.7207,161.0,-4.029321
86,794.6273,162.0,-3.905107
165,817.6715,172.0,-3.753904
83,810.27637,178.0,-3.5521145
90,805.4726,179.0,-3.499847
38,816.3684,210.0,-2.8874686
176,817.3535,213.0,-2.8373404
45,813.3275,220.0,-2.6969433
69,830.33685,221.0,-2.7571802
158,828.0374,225.0,-2.6801662
122,802.60693,238.0,-2.372298
29,839.6881,247.0,-2.399547
102,829.6869,274.0,-2.0280542
85,869.37714,298.0,-1.917373
169,831.9049,301.0,-1.7638037
6,844.8876,303.0,-1.7884078
12,838.0519,304.0,-1.7567496
112,836.1181,311.0,-1.6884826
42,848.8809,313.0,-1.7120796
20,837.9631,326.0,-1.5704389
95,842.698,328.0,-1.5692012
162,833.1225,329.0,-1.5322872
18,846.9793,330.0,-1.566604
11,847.9765,342.0,-1.4794635
80,857.7938,344.0,-1.4935867
32,865.0923,363.0,-1.3831743
128,873.18896,371.0,-1.3536091
116,866.46765,373.0,-1.3229696
149,881.6981,379.0,-1.3263803
160,864.75525,379.0,-1.2816762
157,870.4849,390.0,-1.2320126
175,849.2944,434.0,-0.95689946
39,887.6753,435.0,-1.0406328
26,885.82166,445.0,-0.9906105
31,856.14575,451.0,-0.8983276
137,863.4354,453.0,-0.90603846
53,893.5029,462.0,-0.93398905
94,897.6479,465.0,-0.9304256
9,893.55426,488.0,-0.8310538
144,887.6678,500.0,-0.77533555
59,905.7489,505.0,-0.7935622
61,889.2504,513.0,-0.73343164
178,908.96246,515.0,-0.76497567
60,893.31384,530.0,-0.6854978
142,902.13135,537.0,-0.67994666
67,920.3069,548.0,-0.6793921
124,894.7835,553.0,-0.6180534
143,883.7417,555.0,-0.59232736
97,911.10767,562.0,-0.62118804
115,912.0954,566.0,-0.61147594
118,934.91644,567.0,-0.6488826
161,955.8996,569.0,-0.6799641
163,916.84595,582.0,-0.5753367
99,936.48285,591.0,-0.5845733
123,893.1735,605.0,-0.47631988
159,958.01135,620.0,-0.5451796
133,959.8402,632.0,-0.5187345
34,968.01843,638.0,-0.51727027
117,887.28394,643.0,-0.3799128
145,913.85645,657.0,-0.39095348
35,948.6183,660.0,-0.43730044
78,956.1666,669.0,-0.42924756
174,961.1894,674.0,-0.42609704
152,954.24414,686.0,-0.39102644
5,942.98096,693.0,-0.36072287
56,941.91754,693.0,-0.35918838
14,996.5082,695.0,-0.43382472
87,934.4138,698.0,-0.33870175
103,976.2362,718.0,-0.35966045
173,995.2999,724.0,-0.37472364
49,911.9641,727.0,-0.25442106
136,977.9687,735.0,-0.33056965
2,969.21014,740.0,-0.30974343
147,952.3262,761.0,-0.25141415
141,952.64355,768.0,-0.2404213
75,981.93945,775.0,-0.26701865
134,1042.7463,792.0,-0.31659892
114,1007.0862,798.0,-0.26201275
64,1017.6493,803.0,-0.26730922
36,986.8273,806.0,-0.22435145
91,989.43115,824.0,-0.20076597
17,1010.15784,832.0,-0.21413201
179,1016.02057,837.0,-0.2138836
106,994.14197,842.0,-0.18069117
131,982.3867,845.0,-0.16258784
8,998.58093,867.0,-0.15176578
68,1022.68243,888.0,-0.15166941
48,1053.8749,896.0,-0.17619964
15,1070.0139,899.0,-0.19022682
171,980.6884,928.0,-0.05677631
154,1081.5894,937.0,-0.15431094
22,994.75726,960.0,-0.03620548
127,1093.9492,970.0,-0.1277827
96,1058.8066,977.0,-0.083732486
101,1054.8446,998.0,-0.056958523
100,1033.8625,1005.0,-0.028718954
113,1069.6257,1008.0,-0.06113664
13,1050.3357,1009.0,-0.04096699
111,1106.91,1009.0,-0.097036704
72,1116.8022,1026.0,-0.088501215
119,1070.1526,1027.0,-0.0420181
84,1082.2373,1028.0,-0.052760024
150,1058.8684,1031.0,-0.027030464
168,1025.0996,1032.0,0.006686425
105,1066.6266,1040.0,-0.025602488
