,output,target,rel_error
253,24.914341,1.0,-23.914341
212,25.388222,1.0,-24.388222
227,25.766762,1.0,-24.766762
231,25.422483,1.0,-24.422483
242,25.780848,1.0,-24.780848
248,25.31675,1.0,-24.31675
252,25.823633,1.0,-24.823633
211,26.416203,1.0,-25.416203
505,25.115005,1.0,-24.115005
261,26.8991,1.0,-25.8991
262,26.161415,1.0,-25.161415
270,25.458448,1.0,-24.458448
273,25.709095,1.0,-24.709095
274,25.411148,1.0,-24.411148
279,25.331802,1.0,-24.331802
259,25.01495,1.0,-24.01495
210,25.729378,1.0,-24.729378
200,25.692959,1.0,-24.692959
186,25.600643,1.0,-24.600643
81,25.472359,1.0,-24.472359
87,26.139141,1.0,-25.139141
88,26.347736,1.0,-25.347736
93,25.553303,1.0,-24.553303
100,25.585423,1.0,-24.585423
102,27.053547,1.0,-26.053547
109,25.559,1.0,-24.559
132,24.980368,1.0,-23.980368
149,27.085405,1.0,-26.085405
150,25.036163,1.0,-24.036163
159,24.955309,1.0,-23.955309
161,25.858368,1.0,-24.858368
164,26.201416,1.0,-25.201416
168,25.609142,1.0,-24.609142
182,25.737253,1.0,-24.737253
280,25.026653,1.0,-24.026653
75,25.2852,1.0,-24.2852
285,26.958792,1.0,-25.958792
292,24.884155,1.0,-23.884155
424,25.311548,1.0,-24.311548
425,25.440083,1.0,-24.440083
432,25.707449,1.0,-24.707449
433,25.37376,1.0,-24.37376
436,25.320395,1.0,-24.320395
439,27.16349,1.0,-26.16349
418,25.68386,1.0,-24.68386
441,25.668892,1.0,-24.668892
454,27.094067,1.0,-26.094067
462,25.303015,1.0,-24.303015
477,25.859507,1.0,-24.859507
481,25.188671,1.0,-24.188671
485,25.650179,1.0,-24.650179
501,25.728642,1.0,-24.728642
451,25.389208,1.0,-24.389208
415,25.978458,1.0,-24.978458
413,25.24527,1.0,-24.24527
407,25.993435,1.0,-24.993435
299,24.972982,1.0,-23.972982
301,26.020618,1.0,-25.020618
305,25.530853,1.0,-24.530853
307,26.054789,1.0,-25.054789
312,27.343979,1.0,-26.343979
318,24.999151,1.0,-23.999151
344,25.546337,1.0,-24.546337
348,25.789825,1.0,-24.789825
363,26.107315,1.0,-25.107315
371,26.217033,1.0,-25.217033
379,27.69149,1.0,-26.69149
380,25.113138,1.0,-24.113138
384,25.322691,1.0,-24.322691
387,25.392967,1.0,-24.392967
388,25.727743,1.0,-24.727743
286,26.428343,1.0,-25.428343
74,25.20087,1.0,-24.20087
506,25.12019,1.0,-24.12019
23,25.996492,1.0,-24.996492
18,26.078539,1.0,-25.078539
66,26.00717,1.0,-25.00717
69,25.698689,1.0,-24.698689
34,25.565287,1.0,-24.565287
70,25.983784,1.0,-24.983784
8,25.289513,1.0,-24.289513
55,24.976683,1.0,-23.976683
54,24.921497,1.0,-23.921497
21,25.984613,1.0,-24.984613
40,25.357527,1.0,-24.357527
184,26.004862,2.0,-12.002431
120,26.079138,2.0,-12.039569
178,26.373049,2.0,-12.186524
122,25.736912,2.0,-11.868456
437,28.090736,2.0,-13.045368
56,25.41885,2.0,-11.709425
179,25.92833,2.0,-11.964165
