,output,target,rel_error
135,125.90468,71.0,-0.77330536
126,123.32371,87.0,-0.41751388
160,134.94249,116.0,-0.16329733
149,156.89249,135.0,-0.16216657
151,212.4863,144.0,-0.4755993
113,182.91919,157.0,-0.16509038
7,199.28229,174.0,-0.14530051
109,274.36404,203.0,-0.351547
118,266.5152,210.0,-0.26911998
15,265.85883,219.0,-0.21396723
102,247.84871,220.0,-0.12658504
73,265.1659,220.0,-0.20529951
87,226.07343,234.0,0.03387425
39,218.08675,235.0,0.07197129
37,232.99184,236.0,0.012746455
74,288.69724,243.0,-0.18805447
103,272.55624,255.0,-0.068848014
71,285.58636,277.0,-0.030997707
169,274.8299,279.0,0.0149466125
153,385.5397,298.0,-0.29375738
46,276.40515,303.0,0.08777178
129,332.28946,303.0,-0.09666488
79,302.84964,304.0,0.0037840793
105,368.35187,318.0,-0.1583392
88,345.90997,330.0,-0.04821204
162,337.34653,342.0,0.013606646
66,259.64688,344.0,0.24521255
83,346.9401,344.0,-0.0085467845
130,424.0371,346.0,-0.22554077
27,429.9893,357.0,-0.20445178
38,359.5415,360.0,0.0012736003
167,374.92664,362.0,-0.035708938
67,380.085,365.0,-0.041328743
127,376.2374,366.0,-0.027971027
41,351.06287,369.0,0.048610117
112,449.44244,371.0,-0.21143515
81,372.88107,371.0,-0.0050702775
17,423.41528,373.0,-0.13516162
12,402.20328,383.0,-0.050139107
98,401.5974,390.0,-0.029736955
5,422.4009,446.0,0.05291276
150,437.999,454.0,0.03524451
117,493.41467,475.0,-0.038767733
145,527.2764,486.0,-0.08493092
40,506.00043,488.0,-0.036886122
18,512.55774,491.0,-0.043905783
164,510.0996,493.0,-0.034684807
42,429.94513,503.0,0.14523831
114,537.32166,507.0,-0.059806027
2,519.1286,535.0,0.029666167
63,578.7811,536.0,-0.07981554
72,536.3736,537.0,0.0011664876
94,537.0771,537.0,-0.00014355197
6,524.07495,540.0,0.02949083
75,579.6678,550.0,-0.05394143
86,520.8683,553.0,0.058104366
171,548.219,562.0,0.024521362
84,535.51154,566.0,0.053866547
134,527.31665,605.0,0.12840223
9,713.8574,614.0,-0.16263424
170,655.36395,614.0,-0.067368
55,654.70984,615.0,-0.06456884
152,615.2798,615.0,-0.00045493522
70,580.2022,623.0,0.06869629
143,631.33325,648.0,0.02572029
54,642.08887,659.0,0.02566181
159,719.29224,671.0,-0.071970545
52,637.9182,673.0,0.05212747
58,687.6154,674.0,-0.020200916
43,654.44696,679.0,0.03616059
89,756.547,695.0,-0.08855683
92,712.934,697.0,-0.022860862
108,642.8616,698.0,0.078994885
1,798.71204,702.0,-0.13776644
0,652.21136,706.0,0.07618787
28,675.4786,706.0,0.043231476
161,715.2026,713.0,-0.0030891665
157,764.56604,721.0,-0.060424466
35,613.25836,727.0,0.15645342
51,710.0569,729.0,0.02598507
122,762.3902,735.0,-0.037265576
95,801.46814,740.0,-0.083065055
111,748.2446,744.0,-0.0057051466
99,671.6158,746.0,0.09971075
26,689.30927,748.0,0.07846355
20,754.8885,755.0,0.00014769699
22,778.5148,757.0,-0.028421097
142,849.5906,757.0,-0.122312516
16,750.32935,767.0,0.021734882
