,output,target,rel_error
128,133.18875,65.0,-1.0490577
8,151.66042,67.0,-1.2635883
52,169.06564,80.0,-1.1133206
132,155.31221,95.0,-0.63486534
72,149.26245,97.0,-0.53878814
133,140.93658,114.0,-0.23628584
100,202.7421,127.0,-0.5963945
162,168.17284,135.0,-0.24572471
68,189.02348,157.0,-0.20397124
167,252.91917,185.0,-0.36713067
111,236.83775,187.0,-0.26651204
143,235.83817,205.0,-0.15043007
153,242.69963,211.0,-0.15023522
158,201.10564,218.0,0.07749708
165,246.25447,220.0,-0.119338505
163,288.53317,221.0,-0.30557996
125,283.2014,231.0,-0.22598003
66,223.24782,231.0,0.03355923
61,220.9801,234.0,0.055640586
16,294.85562,243.0,-0.21339762
42,313.04785,247.0,-0.2674002
122,287.33292,252.0,-0.14020999
46,261.72284,255.0,-0.026364075
145,312.54614,285.0,-0.09665313
9,331.96796,303.0,-0.095603816
20,265.86707,303.0,0.12255094
76,301.19202,304.0,0.009236787
38,349.59097,337.0,-0.03736194
74,381.17218,339.0,-0.12440171
39,371.42883,355.0,-0.046278402
1,340.6153,369.0,0.07692332
82,350.93756,372.0,0.056619458
140,375.95795,376.0,0.00011184368
60,351.88373,381.0,0.076420665
175,422.78217,387.0,-0.09246038
7,367.0503,402.0,0.08693957
130,375.89966,410.0,0.08317157
124,430.86456,412.0,-0.045787774
139,332.47778,419.0,0.20649694
134,380.55652,420.0,0.09391305
43,518.8407,466.0,-0.113392055
148,497.6584,484.0,-0.028219806
109,453.46527,487.0,0.068859816
45,519.204,507.0,-0.024070965
107,454.96375,513.0,0.1131311
157,497.96143,515.0,0.03308461
146,487.727,519.0,0.06025628
22,514.0126,530.0,0.030164957
93,552.27075,550.0,-0.00412864
151,563.33496,566.0,0.0047085495
83,501.6497,603.0,0.1680768
106,543.6302,644.0,0.15585375
30,608.55695,648.0,0.06086891
159,577.04254,660.0,0.12569311
88,684.69305,669.0,-0.02345748
172,651.0375,674.0,0.034069028
44,590.4413,679.0,0.13042521
110,662.48816,683.0,0.030031977
5,661.562,693.0,0.04536506
97,745.06134,703.0,-0.05983121
12,671.3076,713.0,0.05847459
117,701.9008,718.0,0.02242226
71,777.1583,724.0,-0.0734231
28,808.00525,731.0,-0.105342336
27,633.4293,731.0,0.13347562
29,718.54724,735.0,0.022384705
54,786.3886,740.0,-0.062687315
104,658.33307,748.0,0.11987558
121,673.74567,757.0,0.1099793
155,689.1477,759.0,0.09203201
105,666.4098,761.0,0.124297254
142,611.622,763.0,0.19839841
32,726.47797,766.0,0.051595345
177,704.34424,767.0,0.08168939
102,647.70996,775.0,0.16424522
98,818.01227,799.0,-0.02379508
15,821.89325,803.0,-0.02352833
36,740.09717,806.0,0.0817653
123,728.4485,816.0,0.107293524
48,835.9295,821.0,-0.018184537
2,728.38605,824.0,0.11603635
70,836.4642,826.0,-0.0126684895
64,869.6321,837.0,-0.038986955
6,736.2095,840.0,0.12356015
91,793.60254,845.0,0.060825396
0,876.07166,856.0,-0.023448195
11,766.69696,866.0,0.11466864
55,797.52563,867.0,0.08013191
49,861.7677,876.0,0.016246917
156,875.15985,885.0,0.0111188125
13,845.34375,901.0,0.061771642
63,914.696,926.0,0.012207361
51,775.9076,928.0,0.16389269
164,978.6199,989.0,0.010495578
75,968.4201,994.0,0.025734302
58,905.7032,997.0,0.09157153
170,1028.3428,1002.0,-0.026290193
166,929.57385,1009.0,0.078717686
138,951.02026,1023.0,0.07036142
136,991.68005,1027.0,0.03439138
26,1044.6648,1031.0,-0.0132539235
80,995.66516,1040.0,0.04262965
152,910.813,1042.0,0.12589924
118,1026.0046,1059.0,0.031157093
173,982.9527,1069.0,0.080493264
144,979.4082,1077.0,0.09061448
129,1037.0195,1109.0,0.06490574
85,1055.6284,1109.0,0.048125863
35,996.0458,1138.0,0.124740094
135,1131.1025,1166.0,0.029929211
149,1034.1096,1171.0,0.116900414
50,1178.6198,1207.0,0.023513049
14,1050.5776,1233.0,0.14795001
96,1262.3978,1242.0,-0.01642337
65,1288.138,1246.0,-0.033818573
59,1245.4913,1254.0,0.006785221
86,1190.3628,1255.0,0.05150375
120,1261.851,1307.0,0.034544032
154,1003.5035,1309.0,0.2333816
126,1295.5383,1310.0,0.011039442
171,1126.2416,1349.0,0.16512856
101,1323.9647,1359.0,0.02578019
150,1323.2988,1378.0,0.03969606
137,1411.259,1380.0,-0.022651473
103,1381.1444,1420.0,0.027363092
47,1362.6162,1421.0,0.04108641
119,1352.6582,1423.0,0.049432043
79,1390.0728,1427.0,0.025877537
23,1339.6149,1436.0,0.06712057
113,1306.2463,1443.0,0.09477038
112,1404.9097,1445.0,0.027744174
41,1397.0396,1446.0,0.03385923
