,output,target,rel_error
32,72.20733,36.0,-1.0057591
151,108.775925,78.0,-0.39456314
163,112.828926,87.0,-0.2968842
106,96.431335,87.0,-0.10840616
35,111.03648,92.0,-0.2069183
143,108.67352,97.0,-0.1203456
9,122.66426,102.0,-0.2025908
168,130.89975,109.0,-0.20091513
28,144.13942,135.0,-0.0676994
5,142.42784,138.0,-0.032085806
50,188.39116,154.0,-0.22331922
38,162.8095,156.0,-0.0436506
131,191.42213,161.0,-0.18895736
117,167.59634,163.0,-0.02819843
103,191.32819,164.0,-0.16663527
54,191.41087,177.0,-0.08141737
62,199.2729,192.0,-0.037879705
126,200.04884,193.0,-0.036522504
107,236.00803,220.0,-0.072763756
158,241.8175,232.0,-0.04231683
26,245.50096,243.0,-0.010292022
85,255.96288,252.0,-0.015725696
55,227.78317,257.0,0.113684155
162,281.5785,294.0,0.04225003
76,305.53104,300.0,-0.018436788
75,319.44147,301.0,-0.061267335
27,291.54218,303.0,0.037814602
164,330.9697,313.0,-0.057411168
1,312.0482,316.0,0.012505736
124,305.3291,329.0,0.07194802
118,316.42407,333.0,0.04977756
88,354.10425,337.0,-0.050754447
150,348.71332,339.0,-0.028652854
176,346.30005,341.0,-0.0155426655
96,361.56003,344.0,-0.051046595
2,296.4032,344.0,0.1383628
92,355.64725,346.0,-0.027882218
18,331.89313,360.0,0.07807465
14,344.72803,362.0,0.04771263
136,357.61688,365.0,0.02022772
24,383.8612,366.0,-0.04880111
105,327.51837,369.0,0.112416334
125,384.1718,372.0,-0.03271993
46,380.99988,376.0,-0.013297548
99,371.36786,381.0,0.02528121
47,373.43716,383.0,0.024968239
119,436.674,403.0,-0.08355834
10,357.63098,419.0,0.14646544
52,425.13333,420.0,-0.012222217
112,467.79306,451.0,-0.037235167
116,453.73807,453.0,-0.0016292883
61,477.46948,462.0,-0.03348373
73,485.34143,466.0,-0.041505218
95,472.8347,484.0,0.02306883
155,475.7796,487.0,0.02303983
104,480.6845,490.0,0.019011205
