,output,target,rel_error
136,102.416466,90.0,-0.13796073
17,123.831245,109.0,-0.13606647
160,124.31241,114.0,-0.09045973
118,129.91335,130.0,0.00066657434
72,160.16191,155.0,-0.03330265
53,153.88913,163.0,0.05589491
30,212.91608,172.0,-0.23788416
9,171.36499,174.0,0.015143734
1,168.50163,181.0,0.06905175
141,205.63774,187.0,-0.099667065
146,172.94443,192.0,0.099247776
125,187.82788,197.0,0.04655898
129,206.72606,205.0,-0.0084198
99,223.59814,210.0,-0.06475307
145,179.8598,215.0,0.16344278
2,217.45813,226.0,0.037795886
38,250.43637,232.0,-0.07946712
85,195.99219,234.0,0.16242655
172,247.13321,266.0,0.070927784
81,318.33267,284.0,-0.12088969
105,323.20166,293.0,-0.10307734
86,358.54068,298.0,-0.20315665
12,240.42583,303.0,0.20651542
82,272.18198,307.0,0.11341376
43,275.64117,311.0,0.113693975
83,298.64682,313.0,0.045856804
4,340.91034,318.0,-0.072045095
149,272.2809,328.0,0.16987526
39,300.45822,329.0,0.08675313
171,338.74255,338.0,-0.0021969045
114,316.64987,346.0,0.08482696
119,348.60446,355.0,0.0180156
96,338.71573,367.0,0.07706886
138,335.22552,372.0,0.098856114
177,327.46588,375.0,0.12675765
166,370.29272,383.0,0.033178266
134,359.41406,410.0,0.12338033
7,364.52557,448.0,0.18632685
128,409.01685,461.0,0.11276172
28,432.95978,467.0,0.072891265
154,510.7467,473.0,-0.07980276
97,468.58432,488.0,0.03978623
45,524.3856,489.0,-0.07236323
152,439.50406,491.0,0.104879715
161,409.74136,491.0,0.1654962
126,470.56223,498.0,0.055095933
132,476.90652,500.0,0.04618695
122,429.56693,536.0,0.19856916
19,481.4765,540.0,0.108376846
127,480.66907,553.0,0.13079734
52,500.7868,566.0,0.11521766
173,553.0886,566.0,0.02281162
49,488.7254,572.0,0.14558496
14,471.31815,578.0,0.18457069
6,615.7682,610.0,-0.009456047
35,548.17944,617.0,0.11154061
15,554.3402,632.0,0.122879416
50,632.53186,638.0,0.008570752
5,689.3393,639.0,-0.07877824
110,629.98425,644.0,0.021763582
174,676.1398,669.0,-0.010672303
47,643.0115,669.0,0.038846824
137,653.419,674.0,0.0305356
57,648.77527,679.0,0.044513594
103,609.9791,679.0,0.101650774
76,716.37354,695.0,-0.030753288
54,598.13696,702.0,0.14795305
112,741.6475,703.0,-0.054975137
21,625.8735,706.0,0.113493666
25,689.0641,718.0,0.040300716
78,754.3081,722.0,-0.044748068
169,776.9346,724.0,-0.073114045
113,556.33057,727.0,0.23475851
93,667.8015,729.0,0.08394854
115,572.19867,730.0,0.21616621
90,726.54065,735.0,0.011509321
3,768.52094,740.0,-0.038541805
159,660.90845,758.0,0.12808912
131,707.48206,768.0,0.078799404
104,669.4667,768.0,0.1282986
144,840.1512,771.0,-0.08969025
162,742.6716,772.0,0.037990194
33,644.35767,775.0,0.16857076
32,831.97107,793.0,-0.049143847
