,output,target,rel_error
109,869.1902,39.0,-21.286928
2,876.99304,67.0,-12.089448
1,875.447,87.0,-9.06261
85,877.65454,104.0,-7.438986
3,874.9061,114.0,-6.6746154
166,889.958,132.0,-5.742106
118,879.0298,135.0,-5.5113316
60,882.4778,138.0,-5.3947663
6,889.04065,143.0,-5.2170672
65,882.25635,153.0,-4.7663813
73,887.7396,154.0,-4.764543
160,885.87006,164.0,-4.4016466
92,889.62415,169.0,-4.264048
5,884.6952,180.0,-3.9149733
123,886.0826,197.0,-3.4978812
82,893.503,225.0,-2.9711244
80,890.90076,231.0,-2.8567133
57,896.68677,231.0,-2.8817608
24,895.5866,242.0,-2.700771
161,901.58636,252.0,-2.5777237
89,893.5103,257.0,-2.4766939
7,912.4362,284.0,-2.2128036
71,896.4619,297.0,-2.0183902
98,913.86035,301.0,-2.0360808
122,900.963,301.0,-1.9932326
70,900.08374,311.0,-1.8941599
67,899.67725,316.0,-1.8470799
20,892.15515,316.0,-1.8232758
133,908.77386,326.0,-1.7876499
61,912.112,355.0,-1.5693296
130,910.10565,365.0,-1.4934402
26,913.50543,367.0,-1.4891156
108,909.3495,371.0,-1.4510767
168,921.6075,371.0,-1.4841172
93,911.8052,373.0,-1.4445179
156,910.31384,379.0,-1.4018835
21,918.6814,379.0,-1.4239615
149,903.8404,381.0,-1.3722845
75,920.95935,387.0,-1.3797399
141,922.75555,395.0,-1.33609
54,912.80634,402.0,-1.2706625
37,911.7931,403.0,-1.2625139
58,913.03815,420.0,-1.1739004
34,910.79236,446.0,-1.0421354
176,919.9132,454.0,-1.0262406
107,938.03326,458.0,-1.0481075
134,924.227,462.0,-1.0004913
140,925.47034,470.0,-0.9690858
79,944.3558,473.0,-0.99652386
45,930.3684,486.0,-0.9143383
13,922.1071,490.0,-0.88185126
8,922.5947,491.0,-0.8790117
49,929.53705,493.0,-0.8854707
169,938.9819,500.0,-0.8779637
136,937.0908,507.0,-0.84830534
94,926.33984,513.0,-0.8057307
69,927.60614,530.0,-0.7502003
157,921.6635,536.0,-0.71952146
112,939.71814,536.0,-0.7532055
32,934.5736,537.0,-0.74036056
158,928.27826,555.0,-0.67257345
159,931.6433,562.0,-0.6577283
83,931.8732,572.0,-0.629149
99,943.98584,572.0,-0.6503249
41,938.537,577.0,-0.6265806
35,929.28186,578.0,-0.6077541
127,942.093,601.0,-0.56754243
15,948.7993,602.0,-0.5760786
97,947.3467,609.0,-0.55557746
0,942.78174,615.0,-0.5329784
101,937.6329,632.0,-0.48359632
147,938.85956,644.0,-0.45785645
144,952.7771,644.0,-0.47946754
14,952.2686,666.0,-0.42983276
163,958.24146,671.0,-0.42807966
114,941.2954,679.0,-0.38629663
119,960.2239,679.0,-0.4141736
115,955.8641,683.0,-0.39950815
29,956.21313,689.0,-0.3878275
77,941.3656,689.0,-0.36627808
105,965.47406,695.0,-0.3891713
120,960.9285,698.0,-0.37668842
162,942.71704,698.0,-0.35059747
102,951.411,699.0,-0.36110303
154,951.79205,699.0,-0.36164814
128,947.27655,706.0,-0.3417515
46,941.51294,709.0,-0.3279449
11,959.89056,718.0,-0.33689493
90,951.635,719.0,-0.32355356
129,963.6461,722.0,-0.33468992
146,947.5943,730.0,-0.2980744
72,944.699,746.0,-0.2663525
16,979.9486,757.0,-0.294516
167,958.87335,761.0,-0.26001754
30,943.90924,763.0,-0.23710254
50,970.1983,766.0,-0.26657742
106,959.8684,786.0,-0.22120662
100,954.0709,795.0,-0.20008922
44,973.02277,821.0,-0.1851678
68,970.7573,824.0,-0.17810355
39,983.5239,842.0,-0.16808067
9,999.5012,870.0,-0.14885198
81,974.34094,883.0,-0.103443876
