,output,target,rel_error
103,90.16482,36.0,-1.5045782
66,75.12537,39.0,-0.92629147
10,94.329506,65.0,-0.45122316
159,115.859856,87.0,-0.33172247
145,123.00371,95.0,-0.29477587
78,145.84811,117.0,-0.24656507
27,175.0328,127.0,-0.37821108
161,146.00348,138.0,-0.057996225
23,184.74574,144.0,-0.28295654
119,147.40907,153.0,0.036542006
117,168.72798,157.0,-0.07470052
120,154.5849,162.0,0.045772225
18,226.88715,201.0,-0.12879176
13,244.54314,203.0,-0.20464599
126,216.1673,211.0,-0.024489561
8,230.1175,226.0,-0.018218994
175,223.60861,229.0,0.023543179
81,216.38467,234.0,0.07527917
43,252.37497,255.0,0.010294237
35,257.86584,266.0,0.030579532
141,267.6538,277.0,0.033740763
31,271.79904,279.0,0.025809886
33,297.48035,285.0,-0.04379069
60,312.64667,293.0,-0.067053474
138,352.86862,298.0,-0.18412289
76,302.135,301.0,-0.0037707966
148,308.37842,316.0,0.02411893
135,246.59888,316.0,0.2196238
68,323.90604,320.0,-0.0122063635
116,292.47897,329.0,0.11100616
54,309.74982,333.0,0.06982037
106,348.51154,339.0,-0.028057627
109,334.50137,342.0,0.021925809
9,273.40356,344.0,0.20522219
170,368.89777,346.0,-0.066178516
172,344.91464,346.0,0.0031368718
139,368.10062,355.0,-0.036903147
128,397.2917,363.0,-0.09446745
62,349.74335,373.0,0.062350277
48,361.0491,390.0,0.07423307
82,411.5122,410.0,-0.0036883098
93,431.70514,445.0,0.029876092
21,450.9619,451.0,8.4447754e-05
12,442.7061,454.0,0.024876464
104,483.2518,462.0,-0.045999568
53,418.3954,474.0,0.11730931
64,466.0749,490.0,0.048826754
100,514.8097,500.0,-0.029619385
51,449.9977,503.0,0.10537235
5,497.93872,505.0,0.013982731
92,478.66397,505.0,0.05215055
36,544.042,507.0,-0.07306113
38,511.39673,519.0,0.014649848
129,565.123,522.0,-0.082611084
15,547.4855,540.0,-0.013861989
151,591.5905,540.0,-0.09553799
150,525.4635,553.0,0.049794756
2,579.3693,562.0,-0.03090627
163,647.7893,569.0,-0.13846979
105,581.5775,578.0,-0.0061894716
25,554.9882,605.0,0.0826641
179,685.6499,614.0,-0.11669365
166,625.0248,615.0,-0.016300457
