,output,target,rel_error
71,125.19005,1.0,-124.19005
118,124.97609,1.0,-123.97609
115,125.29946,1.0,-124.29946
96,124.97539,1.0,-123.97539
27,125.15741,1.0,-124.15741
28,124.87102,1.0,-123.87102
29,124.95717,1.0,-123.95717
97,125.12253,1.0,-124.12253
31,125.4608,1.0,-124.4608
33,124.9336,1.0,-123.9336
54,124.91694,1.0,-123.91694
53,124.955505,1.0,-123.955505
52,125.027504,1.0,-124.027504
50,124.84562,1.0,-123.84562
49,124.96352,1.0,-123.96352
101,125.064316,1.0,-124.064316
111,125.04831,1.0,-124.04831
108,125.088776,1.0,-124.088776
105,124.93322,1.0,-123.93322
44,125.244606,1.0,-124.244606
45,125.01399,1.0,-124.01399
62,125.0617,1.0,-124.0617
92,125.032036,1.0,-124.032036
135,125.053375,1.0,-124.053375
1,125.04667,1.0,-124.04667
140,124.99077,1.0,-123.99077
139,125.13938,1.0,-124.13938
85,124.8405,1.0,-123.8405
69,125.36397,1.0,-124.36397
137,125.14345,1.0,-124.14345
132,125.00941,1.0,-124.00941
104,124.95815,1.0,-123.95815
131,125.01053,1.0,-124.01053
15,124.85164,1.0,-123.85164
126,125.05821,1.0,-124.05821
124,125.096504,1.0,-124.096504
18,124.88376,1.0,-123.88376
89,124.90047,1.0,-123.90047
12,124.91958,1.0,-123.91958
56,125.31807,2.0,-61.659035
91,125.1595,2.0,-61.57975
68,125.36583,2.0,-61.682915
87,125.5034,2.0,-61.7517
100,125.20067,2.0,-61.600334
84,125.72759,2.0,-61.863796
73,125.469086,2.0,-61.734543
64,125.44319,2.0,-61.721596
82,125.50656,2.0,-61.75328
32,125.36502,2.0,-61.68251
136,124.94759,2.0,-61.473797
20,125.46254,2.0,-61.73127
138,124.90117,2.0,-61.450584
114,125.11531,2.0,-61.557655
123,125.424965,2.0,-61.712482
113,125.37841,2.0,-61.689205
76,125.346466,2.0,-61.673233
57,125.805275,3.0,-40.935093
30,125.25993,3.0,-40.75331
26,125.4487,3.0,-40.816235
127,125.59971,3.0,-40.86657
40,125.882126,4.0,-30.470531
5,125.904434,4.0,-30.476109
23,126.51814,5.0,-24.303629
36,1604.0046,1997.0,0.19679287
22,1631.6191,2008.0,0.18744066
112,1626.679,2047.0,0.20533514
38,1665.5261,2048.0,0.18675482
6,1714.8892,2080.0,0.17553405
75,1690.169,2101.0,0.19554073
93,1755.6768,2123.0,0.17302084
86,1755.524,2125.0,0.17387104
66,1770.1707,2133.0,0.17010283
21,1785.2708,2170.0,0.17729458
48,1840.0127,2182.0,0.15673111
98,1780.8228,2187.0,0.18572348
3,1790.0269,2195.0,0.18449801
35,1801.9214,2200.0,0.18094483
83,1850.435,2204.0,0.16041966
142,1858.449,2212.0,0.1598332
133,1835.6006,2214.0,0.17091212
43,1846.9628,2216.0,0.16653305
46,1857.3672,2219.0,0.16297108
81,1862.7036,2220.0,0.16094431
130,1821.9006,2224.0,0.18080008
99,1877.3622,2236.0,0.16039258
74,1865.3479,2244.0,0.1687398
70,1858.6038,2250.0,0.17395389
24,1891.1075,2251.0,0.15988114
60,1899.8519,2254.0,0.15711983
67,1896.4829,2255.0,0.15898763
102,1909.4521,2257.0,0.15398665
121,1872.3333,2259.0,0.17116722
95,1847.1738,2262.0,0.18338911
58,1919.786,2263.0,0.15166327
117,1819.5282,2269.0,0.19809246
125,1919.4717,2278.0,0.15738732
65,1895.6631,2281.0,0.16893333
63,1891.2684,2281.0,0.17085996
0,1881.6453,2291.0,0.1786795
59,1936.2158,2302.0,0.15889843
116,1937.2445,2321.0,0.16534059
129,1999.5143,2323.0,0.13925342
13,1930.7521,2331.0,0.17170653
141,2032.1238,2337.0,0.13045624
16,1988.4067,2343.0,0.15134156
34,1968.8481,2355.0,0.16397107
77,40769.14,39883.0,-0.022218505
72,41218.03,39990.0,-0.030708458
47,40912.36,40621.0,-0.0071726292
107,41390.617,40682.0,-0.017418446
80,41759.367,40691.0,-0.026255613
88,41668.05,40801.0,-0.021250723
94,41549.34,40857.0,-0.01694544
8,41595.707,40987.0,-0.014851222
4,41538.85,40993.0,-0.013315726
39,41765.445,41021.0,-0.018147908
120,41966.285,41113.0,-0.020754632
2,41815.71,41224.0,-0.014353555
10,42075.64,41267.0,-0.019595334
17,42041.277,41299.0,-0.017973252
61,42073.54,41355.0,-0.017374901
103,42049.16,41358.0,-0.016711643
78,42472.133,41470.0,-0.024165247
128,42447.656,41596.0,-0.020474475
37,42141.445,41628.0,-0.0123341335
79,42510.184,41691.0,-0.019648932
119,42626.566,41699.0,-0.022244332
51,43075.04,41701.0,-0.032949787
11,42736.715,41738.0,-0.023928192
25,42618.387,41799.0,-0.019603021
42,42702.023,41819.0,-0.021115365
14,42718.3,41877.0,-0.020089805
7,42744.617,41892.0,-0.020352745
19,42799.38,41902.0,-0.021416135
109,43245.95,41969.0,-0.03042601
110,42842.195,41983.0,-0.020465314
122,42880.65,42021.0,-0.020457592
90,42652.516,42026.0,-0.01490781
55,43217.633,42030.0,-0.028256789
41,43059.34,42166.0,-0.02118626
106,43171.176,42193.0,-0.023183366
134,43127.523,42195.0,-0.02210033
9,43664.688,42629.0,-0.024295375
