,output,target,rel_error
31,13.3909855,36.0,0.62802815
20,13.3909855,71.0,0.8113946
169,13.3909855,97.0,0.8619486
19,13.3909855,144.0,0.907007
99,13.3909855,172.0,0.9221454
150,13.3909855,174.0,0.9230403
104,13.3909855,185.0,0.92761624
126,13.3909855,192.0,0.93025523
85,13.3909855,194.0,0.93097425
166,13.3909855,201.0,0.93337816
139,13.3909855,215.0,0.9377163
171,13.3909855,231.0,0.9420304
17,13.3909855,238.0,0.9437353
93,13.3909855,242.0,0.9446653
44,13.3909855,247.0,0.94578546
91,13.3909855,269.0,0.9502194
47,13.3909855,277.0,0.95165706
152,13.3909855,279.0,0.9520036
60,13.3909855,298.0,0.95506376
174,13.3909855,301.0,0.9555116
163,13.3909855,303.0,0.9558053
9,13.3909855,311.0,0.95694214
72,13.3909855,316.0,0.9576234
43,13.3909855,326.0,0.95892334
179,13.3909855,329.0,0.9592979
1,13.3909855,330.0,0.9594212
36,13.3909855,344.0,0.9610727
105,13.3909855,357.0,0.9624902
143,13.3909855,365.0,0.9633123
6,13.3909855,371.0,0.9639057
76,13.3909855,375.0,0.9642907
110,13.3909855,379.0,0.96466756
151,13.3909855,379.0,0.96466756
103,13.3909855,383.0,0.9650366
46,13.3909855,390.0,0.96566415
125,13.3909855,394.0,0.9660127
116,13.3909855,395.0,0.9660988
14,13.3909855,432.0,0.9690023
66,13.3909855,433.0,0.96907395
32,13.3909855,437.0,0.969357
157,13.3909855,465.0,0.9712022
144,13.3909855,473.0,0.9716892
83,13.3909855,486.0,0.9724465
123,13.3909855,499.0,0.9731643
146,13.3909855,505.0,0.9734832
168,13.3909855,508.0,0.9736398
49,13.3909855,513.0,0.9738967
134,13.3909855,513.0,0.9738967
77,13.3909855,540.0,0.97520185
28,13.3909855,545.0,0.97542936
160,13.3909855,550.0,0.97565275
129,13.3909855,555.0,0.9758721
114,13.3909855,566.0,0.976341
61,13.3909855,567.0,0.97638273
89,13.3909855,572.0,0.9765892
140,13.3909855,582.0,0.9769914
48,13.3909855,610.0,0.97804755
35,13.3909855,614.0,0.97819054
33,13.3909855,617.0,0.97829664
107,13.3909855,627.0,0.97864276
0,13.3909855,627.0,0.97864276
112,13.3909855,632.0,0.97881174
5,13.3909855,634.0,0.97887856
131,13.3909855,657.0,0.97961795
95,13.3909855,666.0,0.9798934
113,13.3909855,671.0,0.98004323
15,13.3909855,675.0,0.9801615
173,13.3909855,685.0,0.9804511
81,13.3909855,692.0,0.9806489
149,13.3909855,693.0,0.9806768
59,13.3909855,709.0,0.98111284
153,13.3909855,713.0,0.9812188
145,13.3909855,719.0,0.9813755
127,13.3909855,721.0,0.9814272
30,13.3909855,729.0,0.98163104
158,13.3909855,739.0,0.9818796
22,13.3909855,775.0,0.9827213
24,13.3909855,793.0,0.9831135
58,13.3909855,795.0,0.98315597
100,13.3909855,799.0,0.9832403
141,13.3909855,803.0,0.9833238
137,13.3909855,815.0,0.9835693
177,13.3909855,837.0,0.9840012
74,13.3909855,840.0,0.9840583
106,13.3909855,851.0,0.98426443
45,13.3909855,866.0,0.98453695
124,13.3909855,880.0,0.984783
62,13.3909855,883.0,0.9848347
170,13.3909855,886.0,0.984886
18,13.3909855,888.0,0.9849201
38,13.3909855,895.0,0.985038
133,13.3909855,911.0,0.9853008
67,13.3909855,918.0,0.98541284
26,13.3909855,927.0,0.98555446
