,output,target,rel_error
70,8.849384,1.0,-7.8493843
23,8.651723,1.0,-7.651723
113,9.489895,1.0,-8.489895
84,8.756288,1.0,-7.7562876
29,8.045109,1.0,-7.045109
32,9.877563,1.0,-8.877563
72,9.158604,1.0,-8.158604
35,8.675879,1.0,-7.6758785
57,8.609254,1.0,-7.609254
99,9.986534,1.0,-8.986534
97,9.0958805,1.0,-8.0958805
85,8.692891,1.0,-7.692891
95,8.717557,1.0,-7.717557
42,9.593399,1.0,-8.593399
43,9.032309,1.0,-8.032309
46,9.815932,1.0,-8.815932
54,8.2749405,1.0,-7.2749405
88,9.001968,1.0,-8.001968
116,8.626754,1.0,-7.626754
21,8.466004,1.0,-7.4660044
112,8.6424465,1.0,-7.6424465
19,8.796482,1.0,-7.796482
5,8.210982,1.0,-7.2109823
131,8.450969,1.0,-7.4509687
120,8.378675,1.0,-7.3786755
124,7.9250703,1.0,-6.9250703
13,8.561588,1.0,-7.5615883
63,8.600134,1.0,-7.600134
10,7.879594,1.0,-6.879594
62,8.438479,1.0,-7.4384794
83,10.150763,2.0,-4.0753813
51,9.2269745,2.0,-3.6134872
49,9.365641,2.0,-3.6828203
73,8.465366,2.0,-3.2326832
55,11.044939,2.0,-4.5224695
93,9.062088,2.0,-3.531044
4,10.032545,2.0,-4.0162725
15,9.300237,2.0,-3.6501184
126,10.392814,2.0,-4.196407
133,9.275463,2.0,-3.6377316
115,9.439253,2.0,-3.7196264
101,9.731213,2.0,-3.8656063
65,11.324435,2.0,-4.6622176
58,10.040892,2.0,-4.020446
103,10.396537,2.0,-4.1982684
87,9.299345,2.0,-3.6496725
17,11.049662,3.0,-2.6832206
81,10.231415,3.0,-2.4104717
102,9.85771,3.0,-2.2859032
91,8.89735,3.0,-1.9657835
140,11.552731,3.0,-2.8509102
9,9.574987,3.0,-2.1916625
136,1932.7593,1963.0,0.015405361
52,2043.3047,2084.0,0.0195275
71,2119.0933,2121.0,0.0008989808
31,2088.235,2154.0,0.03053152
12,2154.094,2167.0,0.0059557017
100,2199.1206,2168.0,-0.014354523
34,2125.7983,2181.0,0.025310252
45,2237.016,2194.0,-0.019606251
75,2204.1611,2195.0,-0.004173637
138,2187.498,2200.0,0.005682706
16,2227.6118,2203.0,-0.011171955
110,2206.663,2208.0,0.00060548645
48,2174.3416,2211.0,0.01658003
122,2207.542,2229.0,0.0096267415
14,2205.401,2232.0,0.011917169
40,2216.4126,2239.0,0.010088165
108,2287.5054,2243.0,-0.019841895
0,2295.056,2247.0,-0.021386698
8,2250.1553,2259.0,0.003915328
129,2253.8103,2263.0,0.004060847
2,2285.8274,2272.0,-0.0060860002
44,2282.4998,2272.0,-0.0046213716
114,2259.5293,2274.0,0.006363546
80,2234.2786,2279.0,0.019623272
125,2298.4165,2292.0,-0.0027995217
117,2288.498,2303.0,0.0062969835
69,2307.4453,2305.0,-0.0010608732
77,2271.2463,2322.0,0.021857735
132,2344.694,2337.0,-0.0032922942
26,2308.752,2353.0,0.01880495
107,2334.037,2371.0,0.015589578
98,2345.317,2372.0,0.011249201
106,39841.14,39856.0,0.00037282656
142,39891.39,39883.0,-0.000210381
56,40131.766,40184.0,0.00129988
141,40413.945,40219.0,-0.004847095
41,40660.023,40393.0,-0.0066106366
53,40602.6,40517.0,-0.002112732
67,41024.805,40848.0,-0.004328356
24,40394.887,40930.0,0.013073864
127,40174.99,40947.0,0.018853927
137,40807.99,41004.0,0.0047803074
130,40977.965,41122.0,0.0035026302
7,41101.516,41156.0,0.0013238501
139,40888.844,41173.0,0.0069015194
76,40993.883,41174.0,0.004374537
79,41762.305,41189.0,-0.0139188785
89,41905.15,41216.0,-0.01672041
1,41582.297,41261.0,-0.0077869385
104,40927.043,41272.0,0.008358137
119,40997.35,41283.0,0.006919275
123,41033.848,41292.0,0.006251873
27,41075.703,41309.0,0.005647604
109,41120.184,41334.0,0.0051728943
134,41384.797,41356.0,-0.0006963167
118,40985.363,41403.0,0.010087113
105,41764.383,41404.0,-0.008704058
36,40593.61,41415.0,0.019833168
38,40903.547,41438.0,0.012897657
37,41176.938,41444.0,0.0064439364
3,41002.297,41458.0,0.010991923
18,40815.016,41474.0,0.015889097
11,41207.844,41476.0,0.0064653354
6,41244.71,41521.0,0.0066542006
59,41432.38,41543.0,0.0026628096
60,41460.375,41569.0,0.0026131251
61,41408.39,41597.0,0.0045342064
25,41431.684,41613.0,0.0043572057
47,41490.688,41618.0,0.003059073
68,41596.645,41656.0,0.0014248961
78,41269.543,41684.0,0.009942832
94,41560.504,41685.0,0.0029865922
64,41303.758,41688.0,0.009217094
86,41216.164,41689.0,0.011341983
33,41579.656,41819.0,0.0057233255
66,41757.914,41824.0,0.0015800961
28,41888.926,41864.0,-0.00059539895
74,41581.15,41869.0,0.006875052
128,41835.0,41947.0,0.002670036
96,41875.703,41976.0,0.0023893863
135,41701.08,41982.0,0.006691484
20,41585.92,41983.0,0.00945807
82,41703.086,41983.0,0.006667319
50,41886.723,42037.0,0.0035748826
90,41811.273,42091.0,0.0066457572
22,42300.55,42097.0,-0.00483528
39,41986.176,42195.0,0.0049490277
92,42178.44,42219.0,0.0009606716
30,42103.516,42277.0,0.0041035167
121,42265.812,42343.0,0.0018229105
111,42326.363,42529.0,0.0047646714
