,output,target,rel_error
66,2181.075,1963.0,-0.11109269
189,2187.5625,1979.0,-0.10538782
37,2187.509,1989.0,-0.09980343
142,2194.4346,1997.0,-0.09886558
103,2192.4487,2001.0,-0.09567653
25,2200.2036,2022.0,-0.08813235
0,2201.8547,2025.0,-0.087335676
14,2197.7407,2032.0,-0.08156531
138,2204.2412,2042.0,-0.07945211
181,2208.9478,2051.0,-0.07701012
140,2212.6338,2072.0,-0.06787345
62,2204.2463,2073.0,-0.06331227
32,2214.6401,2074.0,-0.06781106
28,2204.791,2079.0,-0.06050554
42,2202.9116,2092.0,-0.053017028
65,2207.3362,2094.0,-0.05412425
85,2216.5527,2106.0,-0.052494176
31,2215.0122,2110.0,-0.049768817
199,2217.766,2113.0,-0.04958169
119,2225.8865,2114.0,-0.052926432
7,2217.8992,2121.0,-0.045685604
33,2212.6914,2124.0,-0.041756783
173,2210.6885,2125.0,-0.040323988
8,2208.8164,2137.0,-0.03360618
48,2220.1455,2151.0,-0.03214575
52,2224.0872,2153.0,-0.033017725
155,2232.394,2154.0,-0.036394633
69,2221.5024,2158.0,-0.029426524
118,2213.4846,2161.0,-0.02428719
108,2220.7722,2161.0,-0.027659517
164,2229.2812,2165.0,-0.02969111
169,2226.7952,2166.0,-0.028067945
106,2220.3267,2166.0,-0.02508156
148,2220.4016,2168.0,-0.024170484
77,2214.6567,2169.0,-0.021049673
41,2225.8855,2169.0,-0.0262266
1,2224.087,2175.0,-0.022568695
19,2225.4294,2177.0,-0.022245955
39,2226.9487,2179.0,-0.022004925
107,2230.2778,2179.0,-0.023532737
71,2233.6426,2184.0,-0.022730118
24,2225.756,2184.0,-0.019119095
6,2227.8723,2184.0,-0.020088056
147,2224.3237,2186.0,-0.017531442
30,2227.7144,2186.0,-0.019082505
12,2226.1367,2187.0,-0.017895162
64,2221.2124,2188.0,-0.015179343
174,2229.2686,2189.0,-0.018395867
47,2228.7231,2192.0,-0.01675326
184,2230.7842,2192.0,-0.017693512
54,2226.4946,2193.0,-0.0152734285
114,2230.3232,2194.0,-0.016555717
92,2231.7388,2195.0,-0.01673748
158,2230.4517,2195.0,-0.016151099
110,2227.9485,2196.0,-0.014548491
56,2234.5872,2197.0,-0.017108401
177,2231.7092,2199.0,-0.014874592
101,2227.633,2200.0,-0.01256048
26,2237.7498,2201.0,-0.016696844
55,2238.6475,2201.0,-0.017104708
76,2233.4219,2206.0,-0.012430587
156,2231.5127,2207.0,-0.011106795
143,2235.6787,2207.0,-0.012994432
121,2238.47,2207.0,-0.014259162
95,2227.7388,2208.0,-0.00893966
109,2226.055,2210.0,-0.007264675
16,2232.3186,2211.0,-0.009642064
40,2226.12,2212.0,-0.0063834162
70,2228.3022,2213.0,-0.006914707
159,2232.6511,2213.0,-0.008879857
113,2231.0151,2214.0,-0.007685247
111,2230.1482,2215.0,-0.0068389135
176,2243.0466,2216.0,-0.012205158
83,2231.4397,2218.0,-0.0060593765
160,2243.645,2218.0,-0.011562227
105,2233.6887,2221.0,-0.0057130666
149,2230.556,2223.0,-0.003398969
104,2237.4338,2223.0,-0.0064929547
134,2224.3071,2224.0,-0.00013809753
98,2235.764,2228.0,-0.003484702
190,2233.9634,2228.0,-0.0026765615
154,2232.4028,2229.0,-0.0015266183
139,2238.9932,2232.0,-0.003133138
23,2235.3286,2233.0,-0.0010428183
126,2233.8125,2234.0,8.393017e-05
91,2233.6873,2235.0,0.00058735756
151,2234.6729,2236.0,0.0005935369
87,2242.6963,2236.0,-0.0029947625
97,2240.2007,2238.0,-0.000983326
53,2242.522,2240.0,-0.0011258806
84,2246.311,2240.0,-0.0028174263
5,2236.6743,2240.0,0.0014846802
100,2235.3015,2242.0,0.002987728
102,2243.516,2243.0,-0.00023009954
120,2236.469,2243.0,0.0029117279
185,2238.6997,2244.0,0.0023619845
165,2240.4358,2246.0,0.002477386
17,2248.6377,2247.0,-0.00072883634
130,2234.2385,2248.0,0.006121652
4,2235.9902,2248.0,0.0053424225
81,2244.9438,2248.0,0.0013594984
79,2248.4126,2250.0,0.0007055121
68,2237.4233,2250.0,0.0055896267
146,2237.6743,2253.0,0.006802345
137,2241.645,2254.0,0.0054813577
45,2249.231,2257.0,0.003442199
99,2244.2346,2259.0,0.0065362463
50,2237.822,2259.0,0.009374935
196,2238.4277,2259.0,0.009106802
49,2240.2861,2259.0,0.008284138
182,2237.3735,2261.0,0.010449564
191,2244.977,2261.0,0.007086665
46,2236.5708,2262.0,0.011241909
116,2237.1807,2262.0,0.010972297
124,2232.4082,2262.0,0.013082138
