,output,target,rel_error
289,24.501137,1.0,-23.501137
341,23.736542,1.0,-22.736542
463,23.869942,1.0,-22.869942
38,23.59516,1.0,-22.59516
415,23.754002,1.0,-22.754002
393,24.19845,1.0,-23.19845
457,23.970495,1.0,-22.970495
343,24.508377,1.0,-23.508377
153,23.954418,1.0,-22.954418
348,23.290182,1.0,-22.290182
269,23.802624,1.0,-22.802624
249,23.435936,1.0,-22.435936
350,24.694412,1.0,-23.694412
250,24.259909,1.0,-23.259909
359,23.486113,1.0,-22.486113
366,24.257366,1.0,-23.257366
441,24.75904,1.0,-23.75904
367,23.475328,1.0,-22.475328
173,24.831228,1.0,-23.831228
66,24.565004,1.0,-23.565004
145,24.16067,1.0,-23.16067
277,23.170742,1.0,-22.170742
260,23.841753,1.0,-22.841753
62,24.052229,1.0,-23.052229
196,23.510569,1.0,-22.510569
61,24.306416,1.0,-23.306416
278,25.114437,1.0,-24.114437
436,23.878971,1.0,-22.878971
258,24.275639,1.0,-23.275639
254,23.120588,1.0,-22.120588
98,23.099669,1.0,-22.099669
371,24.334377,1.0,-23.334377
434,24.097025,1.0,-23.097025
385,23.16755,1.0,-22.16755
339,23.878054,1.0,-22.878054
32,24.44436,1.0,-23.44436
504,24.403498,1.0,-23.403498
268,24.731384,1.0,-23.731384
314,24.345837,1.0,-23.345837
211,24.122774,1.0,-23.122774
499,23.702192,1.0,-22.702192
319,24.037325,1.0,-23.037325
147,24.028728,1.0,-23.028728
325,23.501072,1.0,-22.501072
300,23.648178,1.0,-22.648178
10,23.836447,1.0,-22.836447
399,24.556261,1.0,-23.556261
488,23.877712,1.0,-22.877712
486,23.930035,1.0,-22.930035
485,23.449427,1.0,-22.449427
337,23.699041,1.0,-22.699041
484,24.034203,1.0,-23.034203
481,23.08495,1.0,-22.08495
412,24.002048,1.0,-23.002048
30,24.839235,1.0,-23.839235
198,24.71941,1.0,-23.71941
167,23.5419,1.0,-22.5419
392,23.112999,1.0,-22.112999
126,23.98051,1.0,-22.98051
333,24.965883,1.0,-23.965883
240,23.642273,1.0,-22.642273
295,25.055552,1.0,-24.055552
297,23.458956,1.0,-22.458956
233,23.234346,1.0,-22.234346
130,23.776777,1.0,-22.776777
479,23.902714,1.0,-22.902714
232,23.35957,1.0,-22.35957
16,23.758394,1.0,-22.758394
88,24.024134,2.0,-11.012067
389,24.071035,2.0,-11.035518
217,24.783522,2.0,-11.391761
94,23.29595,2.0,-10.647975
279,24.916023,2.0,-11.458012
154,24.550817,2.0,-11.275409
116,25.635176,2.0,-11.817588
121,24.809437,2.0,-11.404718
335,24.785885,2.0,-11.392942
125,24.922497,2.0,-11.461248
132,25.385937,2.0,-11.692968
313,25.627766,2.0,-11.813883
163,24.517992,2.0,-11.258996
83,24.470655,2.0,-11.235328
71,25.536493,2.0,-11.768247
81,25.413559,2.0,-11.7067795
462,24.38917,2.0,-11.194585
244,24.15039,2.0,-11.075195
34,24.361181,2.0,-11.180591
446,23.5308,2.0,-10.7654
197,25.499166,2.0,-11.749583
468,24.094133,2.0,-11.047067
442,23.967018,2.0,-10.983509
200,24.5958,2.0,-11.2979
241,25.510128,2.0,-11.755064
474,24.956614,2.0,-11.478307
39,24.607271,2.0,-11.303636
53,26.006529,2.0,-12.003264
188,24.719593,2.0,-11.359797
237,23.334095,2.0,-10.6670475
224,24.227943,2.0,-11.113972
3,24.208662,2.0,-11.104331
407,25.388453,2.0,-11.694226
266,24.79606,2.0,-11.39803
494,24.861382,2.0,-11.430691
20,25.436026,2.0,-11.718013
464,24.558958,2.0,-11.279479
228,25.895538,2.0,-11.947769
265,24.16146,2.0,-11.08073
491,23.434414,2.0,-10.717207
427,23.86921,2.0,-10.934605
151,23.818087,3.0,-6.939362
123,26.198967,3.0,-7.732989
25,24.066837,3.0,-7.0222793
321,23.836891,3.0,-6.9456306
222,26.921577,3.0,-7.9738593
340,25.610481,3.0,-7.536827
139,25.409027,3.0,-7.4696755
27,25.5461,3.0,-7.515367
328,25.547441,3.0,-7.515814
248,25.739752,3.0,-7.5799174
82,27.163294,3.0,-8.054431
395,25.263012,3.0,-7.421004
416,24.412178,3.0,-7.1373925
72,25.148823,3.0,-7.382941
271,25.131973,3.0,-7.3773246
272,23.46054,3.0,-6.8201804
69,25.494774,3.0,-7.498258
435,27.098177,3.0,-8.032725
