,output,target,rel_error
31,922.7731,36.0,-24.632586
3,922.9752,87.0,-9.608911
143,923.2437,135.0,-5.8388424
129,923.33624,138.0,-5.690842
151,923.4466,153.0,-5.0355988
78,923.7386,154.0,-4.9983025
55,924.01953,169.0,-4.4675713
174,924.52386,201.0,-3.5996213
52,924.0768,213.0,-3.3383887
113,924.3213,221.0,-3.1824493
6,924.6124,231.0,-3.0026512
136,924.45984,238.0,-2.884285
42,924.7921,243.0,-2.805729
141,924.82806,252.0,-2.6699526
149,925.60266,313.0,-1.957197
12,925.754,326.0,-1.8397363
92,925.6237,346.0,-1.6752131
98,925.9824,363.0,-1.5509157
109,926.05536,363.0,-1.5511167
126,925.6246,367.0,-1.5221378
30,926.23926,372.0,-1.4898905
57,926.19727,375.0,-1.4698594
15,926.42804,387.0,-1.393871
33,926.49805,390.0,-1.375636
40,926.04517,394.0,-1.3503685
72,925.8231,406.0,-1.2803525
108,926.33307,434.0,-1.134408
83,926.41675,445.0,-1.0818354
165,926.9938,463.0,-1.0021464
130,926.7287,466.0,-0.9886882
94,927.15063,484.0,-0.9156005
20,927.15576,491.0,-0.88830096
171,927.1964,500.0,-0.8543928
106,927.62634,500.0,-0.8552527
144,927.3673,503.0,-0.8436726
34,927.32837,507.0,-0.82905006
69,927.501,515.0,-0.80097276
80,928.2342,531.0,-0.748087
65,928.12756,531.0,-0.7478862
100,927.54785,533.0,-0.74023986
43,927.4395,536.0,-0.7302976
45,927.31775,536.0,-0.7300704
35,927.98096,537.0,-0.7280837
117,927.5177,562.0,-0.65038735
140,927.871,566.0,-0.63934803
127,928.1102,578.0,-0.605727
110,928.71655,615.0,-0.51010823
96,927.76117,616.0,-0.5061058
158,928.57153,623.0,-0.490484
154,928.75134,632.0,-0.46954328
63,928.002,637.0,-0.45683205
89,929.0879,648.0,-0.4337776
91,928.6305,663.0,-0.4006493
93,928.7781,679.0,-0.3678617
37,928.7784,679.0,-0.36786214
88,929.4469,679.0,-0.36884668
142,929.2135,689.0,-0.3486408
137,929.1263,692.0,-0.34266803
7,928.8169,693.0,-0.3402841
119,929.50244,699.0,-0.32976028
0,929.63684,702.0,-0.324269
36,929.12164,702.0,-0.3235351
2,928.6747,706.0,-0.31540322
64,929.14124,709.0,-0.3104954
166,929.79944,713.0,-0.30406654
102,929.8553,731.0,-0.27203184
4,929.525,746.0,-0.24601209
19,929.9667,755.0,-0.23174395
41,929.82654,757.0,-0.22830454
161,929.59064,759.0,-0.2247571
114,930.03827,766.0,-0.21414918
170,930.042,812.0,-0.14537191
178,930.38153,826.0,-0.1263699
176,930.0161,836.0,-0.112459466
39,930.63257,840.0,-0.10789592
32,930.826,842.0,-0.105494045
163,930.6423,856.0,-0.08719892
27,931.1509,864.0,-0.077720925
16,931.2062,868.0,-0.072818175
71,931.3198,874.0,-0.065583326
48,930.80963,876.0,-0.062568076
9,931.5802,888.0,-0.049076803
160,931.1605,895.0,-0.04040282
120,931.81384,901.0,-0.034199603
133,932.2096,918.0,-0.0154788615
128,931.80096,926.0,-0.0062645404
86,931.08374,928.0,-0.003322996
145,931.2944,931.0,-0.00031618963
150,931.5729,935.0,0.0036653732
132,931.6705,949.0,0.018260831
29,932.3193,958.0,0.026806602
