,output,target,rel_error
123,2.0915394,1.0,-1.0915394
27,1.6438627,1.0,-0.6438627
96,2.1722317,1.0,-1.1722317
31,1.8861666,1.0,-0.8861666
87,2.152526,1.0,-1.1525259
34,2.022398,1.0,-1.022398
36,1.8477936,1.0,-0.8477936
133,2.2087584,1.0,-1.2087584
40,2.8116665,1.0,-1.8116665
118,2.0106812,1.0,-1.0106812
43,2.1392956,1.0,-1.1392956
131,1.8709154,1.0,-0.8709154
48,2.2488632,1.0,-1.2488632
49,2.2473593,1.0,-1.2473593
122,1.7862482,1.0,-0.7862482
128,3.0479069,1.0,-2.0479069
52,1.8582573,1.0,-0.8582573
57,1.7832289,1.0,-0.7832289
58,1.8987198,1.0,-0.8987198
59,2.2264967,1.0,-1.2264967
60,1.8709459,1.0,-0.87094593
62,1.8905554,1.0,-0.8905554
26,2.1930733,1.0,-1.1930733
115,1.9325094,1.0,-0.9325094
64,2.4895506,1.0,-1.4895506
73,2.49827,1.0,-1.49827
22,2.006484,1.0,-1.006484
72,1.8992033,1.0,-0.8992033
1,2.3984776,1.0,-1.3984776
135,2.1593733,1.0,-1.1593733
24,2.4815388,1.0,-1.4815388
136,2.358117,1.0,-1.3581171
13,1.9352694,1.0,-0.93526936
105,1.9845123,1.0,-0.9845123
77,1.3711672,1.0,-0.37116718
109,2.2812443,1.0,-1.2812443
75,3.9436922,2.0,-0.9718461
7,3.4566746,2.0,-0.7283373
84,3.2196884,2.0,-0.6098442
74,3.4764938,2.0,-0.7382469
111,2.784586,2.0,-0.39229298
5,2.8769512,2.0,-0.4384756
140,4.231292,2.0,-1.1156459
2,2.4962578,2.0,-0.24812889
61,2.9479904,2.0,-0.4739952
53,2.9797573,2.0,-0.48987865
130,2.1592731,2.0,-0.079636574
100,2.8446846,2.0,-0.4223423
79,2.617096,2.0,-0.30854797
78,2.850295,2.0,-0.42514753
15,2.9523058,2.0,-0.4761529
18,2.077077,2.0,-0.038538456
102,2.831561,2.0,-0.41578054
95,3.9290323,2.0,-0.96451616
28,3.1750364,2.0,-0.5875182
93,3.3143253,3.0,-0.10477511
37,6.785837,4.0,-0.6964593
104,5.2255497,4.0,-0.30638742
88,4.2280197,4.0,-0.05700493
69,2074.8252,1986.0,-0.04472568
94,2191.051,2117.0,-0.034979228
3,2173.7373,2130.0,-0.020533945
92,2220.4495,2133.0,-0.040998343
45,2177.226,2137.0,-0.01882362
17,2169.2773,2153.0,-0.007560308
56,2218.6655,2161.0,-0.02668465
138,2167.9873,2169.0,0.00046689503
124,2218.505,2187.0,-0.014405525
81,2252.8467,2197.0,-0.025419516
9,2280.0457,2202.0,-0.035443075
21,2221.7856,2203.0,-0.008527301
65,2217.5508,2214.0,-0.0016037856
129,2272.1855,2219.0,-0.02396825
106,2194.9424,2223.0,0.01262151
108,2269.03,2233.0,-0.016135257
46,2284.929,2240.0,-0.020057568
32,2279.1963,2243.0,-0.016137445
127,2292.3179,2256.0,-0.016098347
82,2339.9128,2261.0,-0.034901742
39,2313.7107,2261.0,-0.023313
71,2293.8809,2265.0,-0.012750931
29,2284.568,2271.0,-0.005974511
110,2338.7246,2292.0,-0.020385955
97,2331.0845,2293.0,-0.016609015
30,2348.1157,2299.0,-0.021363951
19,2334.8982,2300.0,-0.015173128
114,2356.112,2303.0,-0.02306212
6,2292.5186,2313.0,0.008854927
126,2338.2275,2315.0,-0.010033494
76,2292.6135,2316.0,0.010097787
117,2394.529,2337.0,-0.024616625
113,2386.3564,2357.0,-0.012455004
25,2405.9175,2402.0,-0.0016309244
16,39954.83,39706.0,-0.006266764
35,40153.758,39883.0,-0.0067888023
134,40664.016,40219.0,-0.011064811
10,40838.43,40460.0,-0.00935318
119,40819.99,40663.0,-0.0038607158
70,41475.285,40812.0,-0.016252209
41,40848.8,40857.0,0.00020068088
125,40758.35,40898.0,0.0034145543
86,40814.97,40997.0,0.0044401116
14,41123.92,41012.0,-0.002729003
101,41264.13,41152.0,-0.00272475
107,41435.184,41156.0,-0.0067835455
120,41316.133,41241.0,-0.001821799
63,41152.066,41251.0,0.002398332
55,41235.383,41278.0,0.0010324431
23,41316.062,41299.0,-0.0004131456
80,41210.79,41317.0,0.0025706352
42,40856.11,41415.0,0.013494884
121,41459.543,41462.0,5.9259834e-05
11,41689.75,41493.0,-0.0047417637
142,41783.64,41504.0,-0.006737679
50,41474.707,41522.0,0.0011389859
90,41788.125,41532.0,-0.0061669317
20,41356.418,41533.0,0.0042516077
44,41543.45,41535.0,-0.00020342408
99,42059.367,41547.0,-0.012332231
116,41819.383,41578.0,-0.0058055418
54,41614.914,41593.0,-0.00052686903
51,41739.062,41639.0,-0.0024030956
38,41850.574,41641.0,-0.0050328816
137,41966.14,41667.0,-0.0071793175
12,41743.055,41681.0,-0.0014888004
98,41807.58,41726.0,-0.001955091
85,42124.055,41782.0,-0.008186651
8,42014.848,41803.0,-0.005067762
83,42081.355,41807.0,-0.006562429
91,41902.66,41814.0,-0.0021203463
141,41929.258,41819.0,-0.0026365484
103,42137.32,41824.0,-0.0074914
89,42267.875,41841.0,-0.010202314
33,41949.04,41869.0,-0.0019116545
4,41999.207,41889.0,-0.0026309302
47,42292.01,41913.0,-0.00904282
66,42525.92,41976.0,-0.013100864
0,42042.477,42085.0,0.0010104179
67,42338.9,42110.0,-0.005435726
68,42538.598,42154.0,-0.009123634
139,42199.293,42184.0,-0.0003625301
112,42616.22,42349.0,-0.0063099186
132,42409.04,42421.0,0.00028195794
