,output,target,rel_error
68,82.537125,10.0,-7.2537127
15,98.97856,65.0,-0.5227471
38,114.352615,67.0,-0.70675546
46,118.487976,116.0,-0.02144807
146,173.06953,127.0,-0.36275223
95,143.26581,130.0,-0.10204468
172,170.57657,157.0,-0.08647496
135,188.13351,161.0,-0.16853115
13,152.09769,162.0,0.06112539
27,194.39581,176.0,-0.10452166
134,173.62515,180.0,0.03541582
115,222.20189,211.0,-0.05308952
118,190.4606,218.0,0.12632751
142,249.74144,229.0,-0.090573974
69,216.77104,234.0,0.07362802
60,251.96176,266.0,0.052775335
173,299.11646,285.0,-0.049531423
169,301.32666,301.0,-0.0010852497
45,324.32184,301.0,-0.07748119
77,272.37622,303.0,0.10106858
58,313.2312,319.0,0.018084008
153,354.6436,320.0,-0.108261205
84,293.26337,329.0,0.108621985
130,309.52972,333.0,0.07048131
166,355.52753,337.0,-0.054977823
86,338.56903,339.0,0.0012712957
51,338.0888,343.0,0.01431835
59,329.64346,344.0,0.041734118
52,398.576,357.0,-0.116459355
111,374.74698,360.0,-0.04096383
144,377.22043,362.0,-0.04204538
152,379.02573,365.0,-0.03842665
138,380.81732,366.0,-0.040484484
96,380.4359,372.0,-0.022677185
78,370.0397,381.0,0.028767183
0,386.53152,394.0,0.018955521
48,390.68127,399.0,0.020848935
10,457.3807,433.0,-0.05630648
112,370.47302,434.0,0.14637552
71,462.35257,441.0,-0.048418526
54,456.8932,451.0,-0.013066937
91,489.22552,462.0,-0.058929708
67,528.8013,499.0,-0.059721984
177,453.01025,499.0,0.09216382
64,537.4077,504.0,-0.06628515
132,464.14203,505.0,0.080906875
143,549.0054,510.0,-0.07648112
175,516.15314,513.0,-0.0061464664
159,506.8767,515.0,0.01577338
129,537.4783,531.0,-0.012200135
140,521.39026,535.0,0.025438769
88,542.3773,540.0,-0.0044024433
170,584.3739,550.0,-0.062498003
33,524.50305,553.0,0.051531553
156,542.0126,566.0,0.042380612
40,600.025,591.0,-0.015270769
123,667.7517,610.0,-0.09467493
56,625.1218,614.0,-0.018113723
55,650.81836,615.0,-0.058241233
63,606.58466,623.0,0.026348867
180,643.21423,627.0,-0.02586002
57,670.59485,630.0,-0.064436264
110,646.53326,638.0,-0.013375022
24,621.88196,660.0,0.05775461
157,637.8673,679.0,0.060578335
83,677.3463,685.0,0.011173265
75,729.1723,692.0,-0.0537172
119,721.09576,699.0,-0.031610534
44,674.4441,702.0,0.039253432
165,705.39417,706.0,0.0008581232
128,666.4586,706.0,0.056007624
99,664.15466,709.0,0.06325153
161,733.08453,713.0,-0.02816905
47,722.2932,718.0,-0.0059794053
66,793.0692,740.0,-0.071715154
103,739.22437,741.0,0.0023962683
18,700.9103,746.0,0.060441986
50,774.2011,755.0,-0.025431935
87,807.9202,772.0,-0.04652879
19,766.0891,783.0,0.021597559
176,831.08624,792.0,-0.049351316
20,794.0811,794.0,-0.00010216086
104,784.3578,795.0,0.01338643
92,783.69995,800.0,0.020375062
3,822.11633,806.0,-0.019995451
62,798.9348,815.0,0.019711884
5,830.8563,826.0,-0.005879326
120,870.631,840.0,-0.036465455
81,809.71356,840.0,0.03605528
179,838.01666,864.0,0.030073307
23,847.54205,869.0,0.024692688
85,909.53845,888.0,-0.024255013
168,916.5128,891.0,-0.028633915
30,897.3851,896.0,-0.001545838
74,902.5987,899.0,-0.0040029967
121,928.1231,926.0,-0.0022927732
6,934.0637,931.0,-0.0032907848
73,915.24963,941.0,0.027364895
117,984.80005,962.0,-0.023700675
82,902.1238,965.0,0.065156706
167,1046.0067,980.0,-0.06735379
158,990.3447,989.0,-0.0013596831
41,936.60034,1005.0,0.06805936
98,1034.4785,1015.0,-0.019190656
125,1049.4075,1025.0,-0.023812167
154,1090.2744,1070.0,-0.01894805
16,1093.788,1073.0,-0.019373685
11,1048.4108,1077.0,0.026545249
174,1080.143,1079.0,-0.0010592625
94,1118.0701,1083.0,-0.032382336
141,1087.782,1108.0,0.018247308
2,1120.2135,1109.0,-0.010111363
61,1074.6394,1115.0,0.036197845
21,1153.4617,1129.0,-0.02166667
105,1116.1575,1140.0,0.020914499
76,1060.4099,1141.0,0.0706311
70,1233.3485,1172.0,-0.052345145
133,1205.3737,1198.0,-0.0061549726
4,1239.2383,1231.0,-0.0066923485
39,1184.9866,1257.0,0.057289917
102,1218.2235,1286.0,0.052703336
7,1272.9271,1300.0,0.02082529
29,1265.9906,1309.0,0.032856684
89,1274.5254,1315.0,0.03077917
12,1356.2205,1332.0,-0.018183528
139,1267.8848,1349.0,0.0601299
114,1348.1553,1359.0,0.007979931
116,1401.7288,1368.0,-0.024655527
1,1303.3103,1380.0,0.055572245
65,1392.8684,1385.0,-0.0056811613
127,1313.5093,1387.0,0.05298538
101,1357.2296,1395.0,0.027075546
162,1281.2529,1403.0,0.08677624
148,1418.074,1421.0,0.0020591312
42,1405.5731,1434.0,0.019823486
28,1468.2583,1445.0,-0.016095709
72,1493.9288,1457.0,-0.025345802
149,1441.9122,1483.0,0.027705844
155,1463.779,1489.0,0.016938178
131,1491.2947,1504.0,0.008447688
126,1483.9106,1507.0,0.015321404
79,1509.728,1516.0,0.004137185
164,1496.284,1526.0,0.019473094
9,1497.3086,1540.0,0.027721692
163,1529.0109,1548.0,0.012266884
35,1621.6683,1605.0,-0.010385255
171,1535.2161,1608.0,0.04526364
22,1665.7965,1619.0,-0.028904576
8,1513.7942,1629.0,0.0707218
178,1669.5703,1654.0,-0.009413732
150,1623.5876,1662.0,0.023112126
17,1669.3394,1662.0,-0.004415978
49,1664.6685,1675.0,0.006168085
137,1719.06,1678.0,-0.024469642
37,1673.618,1694.0,0.012031852
90,1715.1622,1718.0,0.0016517862
122,1774.8142,1741.0,-0.01942229
43,1708.0236,1744.0,0.020628693
113,1800.3615,1793.0,-0.004105661
145,1722.858,1802.0,0.04391896
160,1798.4873,1839.0,0.022029743
31,1708.6936,1857.0,0.07986344
36,1885.6323,1892.0,0.003365579
26,1953.8401,1983.0,0.014704948
151,2032.8798,2000.0,-0.016439881
53,2094.9314,2102.0,0.003362799
147,2120.7778,2160.0,0.018158412
80,2178.8662,2250.0,0.03161502
109,2287.7449,2266.0,-0.0095961485
93,2318.3052,2272.0,-0.020380799
34,2449.8054,2358.0,-0.038933598
106,2384.4302,2362.0,-0.009496264
108,2457.4575,2456.0,-0.0005934526
107,2594.902,2500.0,-0.03796084
25,2560.7727,2522.0,-0.0153737925
124,2563.253,2524.0,-0.0155518735
100,2596.4849,2637.0,0.015364102
97,2854.9863,2758.0,-0.035165455
14,2686.7798,2805.0,0.042146243
32,2901.5435,2858.0,-0.015235639
136,2980.8438,2930.0,-0.017352816
