,output,target,rel_error
31,15.842448,36.0,0.559932
20,15.842448,71.0,0.7768669
169,15.842448,97.0,0.8366758
19,15.842448,144.0,0.88998294
99,15.842448,172.0,0.9078927
150,15.842448,174.0,0.9089514
104,15.842448,185.0,0.9143651
126,15.842448,192.0,0.9174872
85,15.842448,194.0,0.9183379
166,15.842448,201.0,0.9211818
139,15.842448,215.0,0.9263142
171,15.842448,231.0,0.93141794
17,15.842448,238.0,0.9334351
93,15.842448,242.0,0.9345353
44,15.842448,247.0,0.9358605
91,15.842448,269.0,0.94110614
47,15.842448,277.0,0.9428071
152,15.842448,279.0,0.9432171
60,15.842448,298.0,0.9468375
174,15.842448,301.0,0.9473673
163,15.842448,303.0,0.94771475
9,15.842448,311.0,0.94905967
72,15.842448,316.0,0.9498657
43,15.842448,326.0,0.95140356
179,15.842448,329.0,0.9518467
1,15.842448,330.0,0.95199263
36,15.842448,344.0,0.9539464
105,15.842448,357.0,0.95562345
143,15.842448,365.0,0.9565961
6,15.842448,371.0,0.95729804
76,15.842448,375.0,0.9577535
110,15.842448,379.0,0.9581994
151,15.842448,379.0,0.9581994
103,15.842448,383.0,0.9586359
46,15.842448,390.0,0.95937836
125,15.842448,394.0,0.95979077
116,15.842448,395.0,0.9598926
14,15.842448,432.0,0.9633277
66,15.842448,433.0,0.9634124
32,15.842448,437.0,0.96374726
157,15.842448,465.0,0.9659302
144,15.842448,473.0,0.9665065
83,15.842448,486.0,0.9674024
123,15.842448,499.0,0.96825165
146,15.842448,505.0,0.9686288
168,15.842448,508.0,0.9688141
49,15.842448,513.0,0.96911806
134,15.842448,513.0,0.96911806
77,15.842448,540.0,0.9706621
28,15.842448,545.0,0.97093123
160,15.842448,550.0,0.9711955
129,15.842448,555.0,0.97145504
114,15.842448,566.0,0.9720098
61,15.842448,567.0,0.97205913
89,15.842448,572.0,0.9723034
140,15.842448,582.0,0.9727793
48,15.842448,610.0,0.97402877
35,15.842448,614.0,0.9741979
33,15.842448,617.0,0.9743234
107,15.842448,627.0,0.9747329
0,15.842448,627.0,0.9747329
112,15.842448,632.0,0.9749328
5,15.842448,634.0,0.9750119
131,15.842448,657.0,0.97588664
95,15.842448,666.0,0.9762125
113,15.842448,671.0,0.97638977
15,15.842448,675.0,0.97652966
173,15.842448,685.0,0.9768723
81,15.842448,692.0,0.9771063
149,15.842448,693.0,0.9771393
59,15.842448,709.0,0.9776552
153,15.842448,713.0,0.9777805
145,15.842448,719.0,0.97796595
127,15.842448,721.0,0.9780271
30,15.842448,729.0,0.9782682
158,15.842448,739.0,0.9785623
22,15.842448,775.0,0.9795581
24,15.842448,793.0,0.98002213
58,15.842448,795.0,0.9800724
100,15.842448,799.0,0.98017216
141,15.842448,803.0,0.9802709
137,15.842448,815.0,0.9805614
177,15.842448,837.0,0.9810723
74,15.842448,840.0,0.9811399
106,15.842448,851.0,0.9813837
45,15.842448,866.0,0.98170614
124,15.842448,880.0,0.9819972
62,15.842448,883.0,0.98205835
170,15.842448,886.0,0.9821191
18,15.842448,888.0,0.9821594
38,15.842448,895.0,0.9822989
133,15.842448,911.0,0.9826098
67,15.842448,918.0,0.9827424
26,15.842448,927.0,0.98291
70,15.842448,931.0,0.9829834
12,15.842448,936.0,0.9830743
175,15.842448,958.0,0.983463
109,15.842448,975.0,0.9837513
115,15.842448,981.0,0.9838507
73,15.842448,990.0,0.9839975
172,15.842448,993.0,0.98404586
121,15.842448,1002.0,0.98418915
42,15.842448,1009.0,0.9842988
71,15.842448,1021.0,0.98448336
29,15.842448,1024.0,0.98452884
79,15.842448,1026.0,0.984559
156,15.842448,1031.0,0.98463386
167,15.842448,1032.0,0.98464876
147,15.842448,1048.0,0.9848832
159,15.842448,1056.0,0.98499775
7,15.842448,1069.0,0.98518014
101,15.842448,1083.0,0.9853717
75,15.842448,1088.0,0.98543894
27,15.842448,1111.0,0.9857404
65,15.842448,1129.0,0.98596776
86,15.842448,1138.0,0.98607874
176,15.842448,1141.0,0.98611534
180,15.842448,1141.0,0.98611534
122,15.842448,1148.0,0.9862
51,15.842448,1148.0,0.9862
165,15.842448,1153.0,0.9862598
53,15.842448,1164.0,0.9863897
52,15.842448,1178.0,0.98655146
88,15.842448,1209.0,0.9868963
178,15.842448,1220.0,0.9870144
2,15.842448,1242.0,0.9872444
63,15.842448,1243.0,0.9872547
13,15.842448,1249.0,0.98731595
161,15.842448,1286.0,0.98768085
3,15.842448,1286.0,0.98768085
132,15.842448,1314.0,0.98794335
40,15.842448,1332.0,0.9881063
11,15.842448,1342.0,0.98819494
117,15.842448,1363.0,0.9883768
34,15.842448,1369.0,0.98842776
162,15.842448,1369.0,0.98842776
55,15.842448,1378.0,0.98850334
119,15.842448,1387.0,0.98857796
136,15.842448,1402.0,0.98870015
94,15.842448,1420.0,0.9888434
41,15.842448,1420.0,0.9888434
148,15.842448,1431.0,0.98892915
164,15.842448,1436.0,0.98896766
120,15.842448,1443.0,0.9890212
64,15.842448,1475.0,0.98925936
16,15.842448,1496.0,0.98941016
4,15.842448,1516.0,0.9895499
118,15.842448,1526.0,0.98961836
25,15.842448,1547.0,0.98975927
128,15.842448,1548.0,0.9897659
54,15.842448,1567.0,0.98989
155,15.842448,1597.0,0.9900799
92,15.842448,1613.0,0.9901783
23,15.842448,1639.0,0.9903341
135,15.842448,1662.0,0.99046785
142,15.842448,1695.0,0.99065346
8,15.842448,1700.0,0.99068093
37,15.842448,1735.0,0.9908689
97,15.842448,1776.0,0.99107975
50,15.842448,1788.0,0.9911396
98,15.842448,1802.0,0.99120843
56,15.842448,1874.0,0.9915462
130,15.842448,1883.0,0.9915866
84,15.842448,1928.0,0.99178296
68,15.842448,1933.0,0.99180424
108,15.842448,1944.0,0.9918506
87,15.842448,1985.0,0.99201894
39,15.842448,1987.0,0.992027
82,15.842448,2000.0,0.9920788
111,15.842448,2058.0,0.99230206
57,15.842448,2127.0,0.9925517
102,15.842448,2150.0,0.9926314
