,output,target,rel_error
253,7.18102,1.0,-6.18102
425,7.111557,1.0,-6.111557
75,7.110862,1.0,-6.110862
339,7.1541348,1.0,-6.1541348
335,7.7955847,1.0,-6.7955847
429,7.140314,1.0,-6.140314
431,7.214202,1.0,-6.214202
433,7.1222725,1.0,-6.1222725
167,7.1943483,1.0,-6.1943483
65,7.2713685,1.0,-6.2713685
170,7.206918,1.0,-6.206918
63,7.1015587,1.0,-6.1015587
180,7.214513,1.0,-6.214513
181,7.1382875,1.0,-6.1382875
324,6.993474,1.0,-5.993474
323,7.3005586,1.0,-6.3005586
450,7.3149242,1.0,-6.3149242
389,7.09061,1.0,-6.09061
55,7.2138734,1.0,-6.2138734
187,7.253512,1.0,-6.253512
189,7.164447,1.0,-6.164447
313,7.2548923,1.0,-6.2548923
156,7.195798,1.0,-6.195798
79,7.208705,1.0,-6.208705
80,7.146487,1.0,-6.146487
151,7.123822,1.0,-6.123822
388,7.1334834,1.0,-6.1334834
394,7.1938667,1.0,-6.1938667
382,7.20387,1.0,-6.20387
397,7.5651045,1.0,-6.5651045
373,7.0921087,1.0,-6.0921087
372,7.6192236,1.0,-6.6192236
249,7.0965166,1.0,-6.0965166
128,7.2100368,1.0,-6.2100368
101,7.2274184,1.0,-6.2274184
98,7.1780014,1.0,-6.1780014
312,7.2830086,1.0,-6.2830086
407,7.1859207,1.0,-6.1859207
136,7.517086,1.0,-6.517086
410,7.725416,1.0,-6.725416
137,7.1849957,1.0,-6.1849957
141,7.1491985,1.0,-6.1491985
90,7.149186,1.0,-6.149186
89,7.1952305,1.0,-6.1952305
352,7.13492,1.0,-6.13492
351,7.121255,1.0,-6.121255
350,7.596223,1.0,-6.596223
414,7.1615515,1.0,-6.1615515
354,7.0930653,1.0,-6.0930653
311,7.142719,1.0,-6.142719
315,7.1980767,1.0,-6.1980767
462,7.195357,1.0,-6.195357
483,7.145355,1.0,-6.145355
49,7.188363,1.0,-6.188363
224,7.163349,1.0,-6.163349
283,7.156752,1.0,-6.156752
21,7.1126556,1.0,-6.1126556
228,7.118062,1.0,-6.118062
229,7.2031994,1.0,-6.2031994
490,7.189064,1.0,-6.189064
492,7.2609296,1.0,-6.2609296
287,7.158009,1.0,-6.158009
14,7.1219583,1.0,-6.1219583
266,7.145933,1.0,-6.145933
240,7.783121,1.0,-6.783121
9,7.0725675,1.0,-6.0725675
501,7.1237793,1.0,-6.1237793
243,7.699944,1.0,-6.699944
5,7.2173,1.0,-6.2173
502,7.1710324,1.0,-6.1710324
256,7.249325,1.0,-6.249325
254,7.1558824,1.0,-6.1558824
267,7.145186,1.0,-6.145186
27,7.2688913,1.0,-6.2688913
391,7.2695427,1.0,-6.2695427
306,7.1830235,1.0,-6.1830235
204,7.2162285,1.0,-6.2162285
295,7.160391,1.0,-6.160391
35,7.130049,1.0,-6.130049
213,7.211779,1.0,-6.211779
201,7.6915903,1.0,-6.6915903
215,7.585269,1.0,-6.585269
300,7.4476147,1.0,-6.4476147
290,7.1359925,1.0,-6.1359925
196,7.159499,1.0,-6.159499
195,7.230273,1.0,-6.230273
289,7.09824,1.0,-6.09824
482,7.1133356,1.0,-6.1133356
244,7.359599,2.0,-2.6797996
308,7.394061,2.0,-2.6970305
205,7.819539,2.0,-2.9097695
117,7.8191557,2.0,-2.9095778
302,7.2577863,2.0,-2.6288931
261,8.403049,2.0,-3.2015247
360,7.9290714,2.0,-2.9645357
132,7.2602177,2.0,-2.6301088
220,7.4740777,2.0,-2.7370389
270,7.3362155,2.0,-2.6681077
234,8.769224,2.0,-3.384612
333,7.694771,2.0,-2.8473854
160,7.313541,2.0,-2.6567705
353,7.694171,2.0,-2.8470855
298,7.404993,2.0,-2.7024965
147,7.68959,2.0,-2.844795
275,7.8918138,2.0,-2.9459069
294,7.85359,2.0,-2.926795
166,7.316724,2.0,-2.658362
347,7.2919846,2.0,-2.6459923
223,7.827881,2.0,-2.9139404
163,7.4115233,2.0,-2.7057617
157,7.3875666,2.0,-2.6937833
299,7.9458723,2.0,-2.9729362
152,7.5306263,2.0,-2.7653131
365,7.425841,2.0,-2.7129204
59,7.319262,2.0,-2.659631
422,7.7373023,2.0,-2.8686512
72,7.342627,2.0,-2.6713135
88,7.30289,2.0,-2.651445
113,7.372259,2.0,-2.6861296
453,7.5719404,2.0,-2.7859702
460,7.377208,2.0,-2.688604
50,7.326971,2.0,-2.6634855
412,8.021334,2.0,-3.0106668
465,7.7037964,2.0,-2.8518982
466,7.228134,2.0,-2.614067
469,7.249014,2.0,-2.624507
37,7.2902074,2.0,-2.6451037
415,7.550193,2.0,-2.7750964
30,7.5779037,2.0,-2.7889519
26,7.359721,2.0,-2.6798606
416,7.1423225,2.0,-2.5711613
12,7.791447,2.0,-2.8957236
22,7.7957215,2.0,-2.8978608
503,7.400708,2.0,-2.700354
400,7.67989,2.0,-2.839945
399,7.6161833,2.0,-2.8080916
107,7.4441667,2.0,-2.7220833
493,7.6557074,2.0,-2.8278537
498,7.620242,2.0,-2.810121
424,8.207044,3.0,-1.7356812
6,11.752186,3.0,-2.9173954
71,7.7228427,3.0,-1.5742809
168,7.340664,3.0,-1.446888
485,8.261378,3.0,-1.7537928
61,10.398646,3.0,-2.4662154
24,7.389111,3.0,-1.463037
15,9.1374035,3.0,-2.0458012
273,8.426867,3.0,-1.8089556
19,8.003353,3.0,-1.6677843
488,8.593187,3.0,-1.8643957
327,8.140178,3.0,-1.7133926
479,7.5665007,3.0,-1.5221668
390,8.239452,3.0,-1.7464842
111,9.117803,3.0,-2.0392675
364,7.571561,3.0,-1.5238537
374,9.690219,3.0,-2.230073
82,8.209086,3.0,-1.7363621
377,9.768105,3.0,-2.2560349
161,8.541017,4.0,-1.1352541
434,8.811308,4.0,-1.202827
139,9.237453,5.0,-0.84749067
85,9.718711,5.0,-0.94374216
86,10.118437,5.0,-1.0236874
325,9.417568,5.0,-0.8835136
64,10.329154,6.0,-0.72152567
456,10.906765,6.0,-0.81779414
38,11.002605,6.0,-0.8337676
29,13.659494,7.0,-0.95135635
442,10.083299,7.0,-0.44047123
342,13.074287,7.0,-0.86775535
129,13.480871,7.0,-0.92583877
142,12.928936,8.0,-0.616117
225,13.899538,8.0,-0.73744226
441,13.620494,8.0,-0.70256174
1,12.023601,8.0,-0.5029501
405,11.955885,8.0,-0.49448562
252,12.14418,8.0,-0.51802254
472,13.004966,9.0,-0.4449962
383,14.185059,9.0,-0.57611763
362,13.711979,9.0,-0.5235532
314,12.755157,9.0,-0.41723973
172,14.058771,9.0,-0.5620857
455,16.125238,10.0,-0.61252385
217,15.099262,10.0,-0.5099262
230,13.959236,11.0,-0.26902148
406,17.963789,11.0,-0.6330717
