,output,target,rel_error
0,1.656733,1.0,-0.65673304
140,1.656733,1.0,-0.65673304
141,1.656733,1.0,-0.65673304
142,1.656733,1.0,-0.65673304
143,1.656733,1.0,-0.65673304
144,1.656733,1.0,-0.65673304
146,1.656733,1.0,-0.65673304
147,1.656733,1.0,-0.65673304
149,1.656733,1.0,-0.65673304
150,1.656733,1.0,-0.65673304
151,1.656733,1.0,-0.65673304
152,1.656733,1.0,-0.65673304
153,1.656733,1.0,-0.65673304
154,1.656733,1.0,-0.65673304
155,1.656733,1.0,-0.65673304
156,1.656733,1.0,-0.65673304
161,1.656733,1.0,-0.65673304
163,1.656733,1.0,-0.65673304
164,1.656733,1.0,-0.65673304
165,1.656733,1.0,-0.65673304
139,1.656733,1.0,-0.65673304
166,1.656733,1.0,-0.65673304
138,1.656733,1.0,-0.65673304
135,1.656733,1.0,-0.65673304
97,1.656733,1.0,-0.65673304
99,1.656733,1.0,-0.65673304
100,1.656733,1.0,-0.65673304
101,1.656733,1.0,-0.65673304
102,1.656733,1.0,-0.65673304
104,1.656733,1.0,-0.65673304
105,1.656733,1.0,-0.65673304
109,1.656733,1.0,-0.65673304
110,1.656733,1.0,-0.65673304
112,1.656733,1.0,-0.65673304
120,1.656733,1.0,-0.65673304
121,1.656733,1.0,-0.65673304
122,1.656733,1.0,-0.65673304
125,1.656733,1.0,-0.65673304
126,1.656733,1.0,-0.65673304
253,1.656733,1.0,-0.65673304
128,1.656733,1.0,-0.65673304
132,1.656733,1.0,-0.65673304
133,1.656733,1.0,-0.65673304
136,1.656733,1.0,-0.65673304
167,1.656733,1.0,-0.65673304
171,1.656733,1.0,-0.65673304
172,1.656733,1.0,-0.65673304
220,1.656733,1.0,-0.65673304
225,1.656733,1.0,-0.65673304
226,1.656733,1.0,-0.65673304
228,1.656733,1.0,-0.65673304
230,1.656733,1.0,-0.65673304
231,1.656733,1.0,-0.65673304
235,1.656733,1.0,-0.65673304
236,1.656733,1.0,-0.65673304
237,1.656733,1.0,-0.65673304
238,1.656733,1.0,-0.65673304
239,1.656733,1.0,-0.65673304
241,1.656733,1.0,-0.65673304
243,1.656733,1.0,-0.65673304
244,1.656733,1.0,-0.65673304
245,1.656733,1.0,-0.65673304
246,1.656733,1.0,-0.65673304
248,1.656733,1.0,-0.65673304
249,1.656733,1.0,-0.65673304
251,1.656733,1.0,-0.65673304
219,1.656733,1.0,-0.65673304
218,1.656733,1.0,-0.65673304
214,1.656733,1.0,-0.65673304
213,1.656733,1.0,-0.65673304
178,1.656733,1.0,-0.65673304
180,1.656733,1.0,-0.65673304
187,1.656733,1.0,-0.65673304
188,1.656733,1.0,-0.65673304
189,1.656733,1.0,-0.65673304
192,1.656733,1.0,-0.65673304
193,1.656733,1.0,-0.65673304
194,1.656733,1.0,-0.65673304
196,1.656733,1.0,-0.65673304
95,1.656733,1.0,-0.65673304
197,1.656733,1.0,-0.65673304
199,1.656733,1.0,-0.65673304
200,1.656733,1.0,-0.65673304
202,1.656733,1.0,-0.65673304
203,1.656733,1.0,-0.65673304
205,1.656733,1.0,-0.65673304
206,1.656733,1.0,-0.65673304
208,1.656733,1.0,-0.65673304
210,1.656733,1.0,-0.65673304
212,1.656733,1.0,-0.65673304
198,1.656733,1.0,-0.65673304
94,1.656733,1.0,-0.65673304
127,1.656733,1.0,-0.65673304
254,1.656733,1.0,-0.65673304
71,1.656733,1.0,-0.65673304
24,1.656733,1.0,-0.65673304
70,1.656733,1.0,-0.65673304
68,1.656733,1.0,-0.65673304
66,1.656733,1.0,-0.65673304
27,1.656733,1.0,-0.65673304
63,1.656733,1.0,-0.65673304
62,1.656733,1.0,-0.65673304
28,1.656733,1.0,-0.65673304
61,1.656733,1.0,-0.65673304
60,1.656733,1.0,-0.65673304
59,1.656733,1.0,-0.65673304
29,1.656733,1.0,-0.65673304
56,1.656733,1.0,-0.65673304
55,1.656733,1.0,-0.65673304
54,1.656733,1.0,-0.65673304
53,1.656733,1.0,-0.65673304
43,1.656733,1.0,-0.65673304
92,1.656733,1.0,-0.65673304
44,1.656733,1.0,-0.65673304
38,1.656733,1.0,-0.65673304
36,1.656733,1.0,-0.65673304
47,1.656733,1.0,-0.65673304
23,1.656733,1.0,-0.65673304
48,1.656733,1.0,-0.65673304
50,1.656733,1.0,-0.65673304
35,1.656733,1.0,-0.65673304
34,1.656733,1.0,-0.65673304
32,1.656733,1.0,-0.65673304
31,1.656733,1.0,-0.65673304
52,1.656733,1.0,-0.65673304
49,1.656733,1.0,-0.65673304
22,1.656733,1.0,-0.65673304
25,1.656733,1.0,-0.65673304
82,1.656733,1.0,-0.65673304
12,1.656733,1.0,-0.65673304
11,1.656733,1.0,-0.65673304
10,1.656733,1.0,-0.65673304
83,1.656733,1.0,-0.65673304
9,1.656733,1.0,-0.65673304
7,1.656733,1.0,-0.65673304
21,1.656733,1.0,-0.65673304
85,1.656733,1.0,-0.65673304
5,1.656733,1.0,-0.65673304
88,1.656733,1.0,-0.65673304
4,1.656733,1.0,-0.65673304
3,1.656733,1.0,-0.65673304
1,1.656733,1.0,-0.65673304
91,1.656733,1.0,-0.65673304
6,1.656733,1.0,-0.65673304
13,1.656733,1.0,-0.65673304
42,1.656733,1.0,-0.65673304
78,1.656733,1.0,-0.65673304
19,1.656733,1.0,-0.65673304
76,1.656733,1.0,-0.65673304
79,1.656733,1.0,-0.65673304
20,1.656733,1.0,-0.65673304
16,1.656733,2.0,0.17163348
37,1.656733,2.0,0.17163348
247,1.656733,2.0,0.17163348
191,1.656733,2.0,0.17163348
190,1.656733,2.0,0.17163348
215,1.656733,2.0,0.17163348
186,1.656733,2.0,0.17163348
185,1.656733,2.0,0.17163348
184,1.656733,2.0,0.17163348
182,1.656733,2.0,0.17163348
216,1.656733,2.0,0.17163348
221,1.656733,2.0,0.17163348
222,1.656733,2.0,0.17163348
181,1.656733,2.0,0.17163348
209,1.656733,2.0,0.17163348
33,1.656733,2.0,0.17163348
26,1.656733,2.0,0.17163348
201,1.656733,2.0,0.17163348
207,1.656733,2.0,0.17163348
223,1.656733,2.0,0.17163348
224,1.656733,2.0,0.17163348
18,1.656733,2.0,0.17163348
234,1.656733,2.0,0.17163348
30,1.656733,2.0,0.17163348
232,1.656733,2.0,0.17163348
14,1.656733,2.0,0.17163348
204,1.656733,2.0,0.17163348
15,1.656733,2.0,0.17163348
227,1.656733,2.0,0.17163348
217,1.656733,2.0,0.17163348
93,1.656733,2.0,0.17163348
74,1.656733,2.0,0.17163348
137,1.656733,2.0,0.17163348
69,1.656733,2.0,0.17163348
134,1.656733,2.0,0.17163348
72,1.656733,2.0,0.17163348
131,1.656733,2.0,0.17163348
129,1.656733,2.0,0.17163348
75,1.656733,2.0,0.17163348
124,1.656733,2.0,0.17163348
123,1.656733,2.0,0.17163348
77,1.656733,2.0,0.17163348
67,1.656733,2.0,0.17163348
119,1.656733,2.0,0.17163348
117,1.656733,2.0,0.17163348
113,1.656733,2.0,0.17163348
80,1.656733,2.0,0.17163348
81,1.656733,2.0,0.17163348
107,1.656733,2.0,0.17163348
84,1.656733,2.0,0.17163348
103,1.656733,2.0,0.17163348
89,1.656733,2.0,0.17163348
96,1.656733,2.0,0.17163348
90,1.656733,2.0,0.17163348
118,1.656733,2.0,0.17163348
65,1.656733,2.0,0.17163348
173,1.656733,2.0,0.17163348
145,1.656733,2.0,0.17163348
64,1.656733,2.0,0.17163348
169,1.656733,2.0,0.17163348
168,1.656733,2.0,0.17163348
162,1.656733,2.0,0.17163348
51,1.656733,2.0,0.17163348
160,1.656733,2.0,0.17163348
159,1.656733,2.0,0.17163348
170,1.656733,2.0,0.17163348
58,1.656733,2.0,0.17163348
158,1.656733,2.0,0.17163348
148,1.656733,2.0,0.17163348
57,1.656733,2.0,0.17163348
106,1.656733,3.0,0.44775566
41,1.656733,3.0,0.44775566
242,1.656733,3.0,0.44775566
174,1.656733,3.0,0.44775566
86,1.656733,3.0,0.44775566
73,1.656733,3.0,0.44775566
40,1.656733,3.0,0.44775566
98,1.656733,3.0,0.44775566
175,1.656733,3.0,0.44775566
176,1.656733,3.0,0.44775566
183,1.656733,3.0,0.44775566
252,1.656733,3.0,0.44775566
87,1.656733,3.0,0.44775566
108,1.656733,3.0,0.44775566
39,1.656733,3.0,0.44775566
111,1.656733,3.0,0.44775566
179,1.656733,3.0,0.44775566
195,1.656733,3.0,0.44775566
116,1.656733,3.0,0.44775566
115,1.656733,3.0,0.44775566
17,1.656733,3.0,0.44775566
114,1.656733,3.0,0.44775566
45,1.656733,3.0,0.44775566
233,1.656733,3.0,0.44775566
229,1.656733,4.0,0.58581674
240,1.656733,4.0,0.58581674
130,1.656733,4.0,0.58581674
211,1.656733,4.0,0.58581674
2,1.656733,4.0,0.58581674
250,1.656733,4.0,0.58581674
157,1.656733,4.0,0.58581674
8,1.656733,4.0,0.58581674
177,1.656733,4.0,0.58581674
46,1.656733,5.0,0.66865337
