,output,target,rel_error
155,117.89551,65.0,-0.813777
170,143.14288,67.0,-1.1364609
141,133.1647,82.0,-0.6239598
31,126.609955,90.0,-0.40677726
95,139.23883,92.0,-0.5134655
175,145.45413,104.0,-0.39859742
38,155.35071,114.0,-0.3627255
178,163.02861,144.0,-0.13214312
45,216.12617,144.0,-0.5008762
56,183.43414,155.0,-0.18344608
5,180.80934,157.0,-0.15165186
69,190.13287,162.0,-0.17365971
71,240.41045,164.0,-0.46591735
28,234.99634,164.0,-0.4329045
33,194.45708,215.0,0.09554848
22,228.56131,229.0,0.0019156777
135,204.17328,238.0,0.14212908
152,280.982,243.0,-0.15630451
137,281.1372,252.0,-0.11562384
35,260.9097,269.0,0.03007547
161,308.1623,289.0,-0.06630551
77,238.58241,294.0,0.18849519
100,306.63593,301.0,-0.018724004
110,295.8919,311.0,0.04857908
81,324.239,326.0,0.0054017985
42,277.12704,329.0,0.15766856
144,335.85422,330.0,-0.017740052
134,318.1681,339.0,0.06145106
61,370.13245,344.0,-0.07596641
154,333.9348,344.0,0.02925926
168,347.71042,346.0,-0.0049434067
84,386.97803,363.0,-0.06605517
29,302.02524,381.0,0.20728284
41,358.8785,381.0,0.058061656
99,359.21814,399.0,0.09970391
4,481.82568,403.0,-0.19559723
34,343.5896,403.0,0.14742035
72,380.46405,445.0,0.14502461
122,415.58466,454.0,0.0846153
3,520.9166,458.0,-0.13737254
63,408.9117,474.0,0.13731706
106,479.8111,475.0,-0.010128624
145,490.13037,481.0,-0.01898206
150,506.19852,484.0,-0.045864705
147,512.84717,486.0,-0.055241086
117,452.09735,487.0,0.071668684
14,449.03534,490.0,0.08360135
60,541.5698,510.0,-0.061901618
15,497.8537,515.0,0.033293787
93,575.3821,516.0,-0.11508155
66,571.3029,550.0,-0.038732577
111,610.0954,562.0,-0.085579
97,529.7869,562.0,0.057318635
20,625.1204,566.0,-0.10445304
21,601.5708,567.0,-0.06097143
104,571.6846,582.0,0.017724106
17,529.5104,603.0,0.12187334
83,475.70184,605.0,0.21371596
36,663.7492,609.0,-0.08990017
51,628.2352,614.0,-0.023184413
53,633.58276,627.0,-0.010498825
79,599.911,634.0,0.05376812
64,553.6907,644.0,0.14023188
153,550.16315,650.0,0.15359516
156,572.76715,657.0,0.1282083
0,650.924,661.0,0.015243554
23,708.0587,679.0,-0.04279634
6,594.3212,689.0,0.13741477
116,731.25,692.0,-0.056719653
118,604.3944,698.0,0.13410543
123,588.7628,702.0,0.16130653
102,632.6312,706.0,0.10392178
68,695.05304,713.0,0.025171053
2,725.38306,716.0,-0.013104828
27,643.6942,719.0,0.104736835
73,572.98126,730.0,0.21509416
124,785.37274,740.0,-0.061314516
78,748.0729,755.0,0.009174999
166,738.37274,757.0,0.024606682
74,712.8042,767.0,0.07065945
1,719.06586,768.0,0.06371633
13,664.28284,768.0,0.13504839
44,647.2019,775.0,0.16490076
10,730.4291,786.0,0.07070092
164,806.9127,791.0,-0.020117218
107,717.23816,795.0,0.097813636
148,844.701,821.0,-0.028868439
151,752.61487,824.0,0.08663244
43,843.15265,826.0,-0.02076592
87,831.7406,832.0,0.00031177813
