,output,target,rel_error
52,111.36046,36.0,-2.093346
165,134.40712,78.0,-0.7231682
87,130.32254,82.0,-0.58929926
70,144.73032,104.0,-0.39163765
21,129.81207,114.0,-0.1387024
147,192.92212,127.0,-0.5190718
100,162.74565,130.0,-0.25188962
117,198.10052,143.0,-0.38531837
136,185.91455,145.0,-0.2821693
107,189.27026,155.0,-0.22109848
31,205.85419,164.0,-0.25520846
122,197.66556,169.0,-0.16961868
41,233.11375,172.0,-0.35531253
67,207.19934,174.0,-0.19080082
139,205.14415,178.0,-0.15249522
143,196.49495,180.0,-0.09163861
96,219.70602,193.0,-0.13837318
132,185.61563,197.0,0.057788674
11,247.42276,201.0,-0.230959
60,239.85834,211.0,-0.13676937
14,219.10806,215.0,-0.01910727
141,249.59479,226.0,-0.104401715
5,233.33559,235.0,0.0070826104
159,297.66077,247.0,-0.20510432
90,314.9612,301.0,-0.046382766
119,269.12036,316.0,0.1483533
162,358.45984,318.0,-0.1272322
103,344.82922,326.0,-0.057758354
9,314.54175,328.0,0.041031256
19,329.44717,333.0,0.010669147
175,366.00958,341.0,-0.07334188
112,347.3928,344.0,-0.009862767
47,286.49207,344.0,0.16717423
135,411.3376,346.0,-0.18883695
24,393.5467,348.0,-0.1308813
172,386.12524,352.0,-0.09694672
35,390.07013,360.0,-0.08352814
0,372.66486,362.0,-0.029460927
97,341.3595,369.0,0.07490651
79,380.07132,375.0,-0.013523519
86,404.3301,379.0,-0.06683406
16,472.89658,435.0,-0.087118566
71,469.6687,451.0,-0.041394018
113,443.63208,453.0,0.020679735
95,505.74176,463.0,-0.09231482
39,486.37415,465.0,-0.045965903
74,527.5646,473.0,-0.11535851
83,540.2471,473.0,-0.1421714
64,437.25513,474.0,0.07752083
61,488.24216,479.0,-0.01929469
23,511.927,494.0,-0.036289476
57,550.3339,504.0,-0.091932386
2,564.12354,510.0,-0.10612458
140,523.1875,515.0,-0.015898058
17,511.08667,526.0,0.028352339
10,511.76508,536.0,0.04521441
127,609.9949,540.0,-0.12962013
32,581.41815,545.0,-0.0668223
176,560.0924,562.0,0.0033942931
88,542.8398,567.0,0.04261061
78,613.23535,572.0,-0.07208978
161,598.61926,609.0,0.017045546
129,698.7324,614.0,-0.13800068
