,output,target,rel_error
121,105.28215,97.0,-0.08538299
101,168.14359,127.0,-0.32396525
160,169.53078,132.0,-0.28432408
16,175.79996,143.0,-0.22937033
67,175.2722,162.0,-0.08192717
37,186.69418,174.0,-0.07295508
178,189.22137,176.0,-0.07512145
158,194.27838,187.0,-0.038921826
108,236.49106,210.0,-0.1261479
102,249.96765,229.0,-0.091561794
136,230.29126,229.0,-0.005638689
165,215.3037,235.0,0.08381406
69,316.26416,293.0,-0.07939986
155,308.68634,301.0,-0.025536014
149,313.83936,302.0,-0.039203163
171,312.9875,330.0,0.051553067
135,277.26202,344.0,0.19400574
117,371.35388,352.0,-0.054982617
97,366.3902,355.0,-0.032085065
10,393.16974,357.0,-0.1013158
28,349.1106,363.0,0.03826282
62,374.7947,365.0,-0.026834818
83,416.2563,371.0,-0.1219846
15,388.5513,372.0,-0.044492744
33,372.55762,381.0,0.022158485
58,416.099,387.0,-0.075191215
81,439.30756,403.0,-0.09009319
94,416.41763,410.0,-0.015652763
89,350.9418,419.0,0.16243006
110,412.98212,420.0,0.016709246
146,444.78305,445.0,0.00048752688
141,469.7017,451.0,-0.041467164
133,440.83276,454.0,0.029002722
3,486.3633,462.0,-0.052734442
79,480.86438,470.0,-0.023115702
111,520.64453,473.0,-0.10072839
74,508.12402,488.0,-0.041237753
96,521.9024,493.0,-0.058625568
123,518.62305,499.0,-0.03932474
125,499.1872,505.0,0.011510505
46,534.0166,507.0,-0.053287182
154,555.3673,510.0,-0.08895551
106,569.556,531.0,-0.07261023
4,541.6993,535.0,-0.0125220185
175,597.91064,540.0,-0.107241936
55,586.93304,550.0,-0.06715099
39,516.8809,555.0,0.06868303
124,570.8708,562.0,-0.015784321
126,574.0266,572.0,-0.0035430267
138,576.9823,577.0,3.067625e-05
77,600.4691,592.0,-0.01430594
32,658.78827,601.0,-0.09615353
91,588.56134,602.0,0.022323355
179,572.4248,603.0,0.050705135
53,646.3634,609.0,-0.06135206
98,613.16486,615.0,0.002983974
169,621.53424,620.0,-0.0024745818
49,643.48425,635.0,-0.013361028
109,652.89496,650.0,-0.0044537825
139,698.27075,674.0,-0.03601002
17,678.15674,675.0,-0.0046766493
66,670.417,679.0,0.01264066
92,688.6924,692.0,0.004779794
176,735.9569,703.0,-0.046880383
65,689.9416,719.0,0.040415037
0,746.8366,729.0,-0.024467228
43,729.27454,731.0,0.0023604156
70,763.80676,735.0,-0.039192874
163,788.8097,740.0,-0.065959044
150,773.9088,755.0,-0.025044786
72,739.9922,761.0,0.027605535
104,725.19434,763.0,0.049548708
161,822.8372,771.0,-0.06723375
119,811.9257,775.0,-0.04764609
147,786.3175,798.0,0.014639718
90,801.172,800.0,-0.0014649964
130,822.7278,803.0,-0.0245676
152,812.36804,814.0,0.0020048625
18,809.68176,815.0,0.0065254443
8,790.8139,816.0,0.030865313
173,829.83496,826.0,-0.0046428097
107,838.3988,840.0,0.0019061861
36,829.0475,842.0,0.015383034
22,860.1603,843.0,-0.020356202
80,871.75037,851.0,-0.02438351
29,846.67786,866.0,0.022311945
157,926.65216,880.0,-0.05301382
34,897.12585,885.0,-0.01370153
76,893.8491,911.0,0.01882643
95,934.8688,931.0,-0.004155504
38,913.55255,935.0,0.022938447
78,951.08655,949.0,-0.0021986805
47,949.26855,955.0,0.0060015135
115,1001.114,958.0,-0.04500419
64,903.85144,965.0,0.06336638
52,948.7258,978.0,0.029932689
88,978.4325,994.0,0.015661474
167,952.1362,998.0,0.04595568
1,1054.0881,1025.0,-0.028378667
93,1073.1453,1028.0,-0.043915626
14,1023.72314,1031.0,0.0070580556
6,1016.8479,1032.0,0.014682267
7,1046.5508,1037.0,-0.009210011
86,947.23267,1042.0,0.09094754
41,1091.3413,1056.0,-0.033467147
59,1091.2507,1069.0,-0.02081453
57,1040.5077,1069.0,0.026653236
56,1080.4498,1079.0,-0.0013436785
148,1120.1699,1083.0,-0.034321256
31,1119.5553,1109.0,-0.009517852
140,1093.8136,1115.0,0.019001257
168,1129.6812,1138.0,0.0073100594
118,1076.2789,1141.0,0.05672311
75,1137.6324,1148.0,0.00903097
162,1145.1039,1148.0,0.002522751
131,1127.5416,1153.0,0.022080116
5,1154.8551,1164.0,0.007856441
40,1125.7181,1167.0,0.035374343
44,1078.9694,1171.0,0.078591496
116,1190.2328,1202.0,0.009789694
21,1249.3665,1249.0,-0.00029339877
19,1279.7722,1255.0,-0.019738818
153,1188.4779,1257.0,0.054512408
143,1306.0968,1271.0,-0.027613534
61,1264.7513,1271.0,0.0049163313
85,1294.1532,1289.0,-0.0039978265
113,1325.5593,1298.0,-0.021232147
137,1281.1841,1309.0,0.021249747
68,1360.4237,1327.0,-0.02518742
100,1319.6185,1342.0,0.016677698
60,1329.7322,1342.0,0.009141447
103,1425.157,1378.0,-0.03422132
156,1373.0396,1392.0,0.013621013
127,1416.1533,1402.0,-0.010095093
114,1435.4308,1420.0,-0.010866751
50,1435.8263,1420.0,-0.011145278
48,1383.7513,1443.0,0.04105936
25,1487.7871,1446.0,-0.028898416
112,1490.6206,1457.0,-0.023075227
151,1477.0558,1507.0,0.019870082
172,1509.6373,1516.0,0.0041970126
129,1498.9419,1526.0,0.017731393
84,1536.9282,1548.0,0.007152311
145,1567.4633,1564.0,-0.0022143587
174,1559.0769,1570.0,0.0069573857
13,1551.6908,1593.0,0.025931703
159,1542.2317,1608.0,0.040900692
132,1598.4353,1631.0,0.019966092
54,1723.1174,1687.0,-0.021409266
26,1659.3134,1687.0,0.016411765
51,1756.8687,1707.0,-0.029214207
