,output,target,rel_error
46,98.30899,36.0,-1.7308053
14,115.82809,114.0,-0.01603585
72,151.52663,135.0,-0.122419454
172,156.17993,138.0,-0.13173863
38,199.70279,143.0,-0.396523
132,164.37749,144.0,-0.14151032
76,158.00705,153.0,-0.032725815
6,171.67908,156.0,-0.1005069
158,182.17317,157.0,-0.16033867
103,177.74345,180.0,0.0125363665
35,206.32368,202.0,-0.02140438
174,247.20949,210.0,-0.17718804
116,229.63626,215.0,-0.068075635
111,201.75537,218.0,0.07451665
165,276.41113,231.0,-0.19658498
3,223.46231,231.0,0.03263069
27,306.6719,247.0,-0.24158666
168,252.0922,257.0,0.019096524
109,304.1107,289.0,-0.052286115
164,335.5812,300.0,-0.11860403
118,354.17493,301.0,-0.17666088
37,303.88135,301.0,-0.009572583
52,277.078,303.0,0.08555114
36,304.09338,307.0,0.009467805
7,326.67517,313.0,-0.04369064
1,247.4604,316.0,0.21689746
91,338.53687,326.0,-0.03845664
139,294.6326,329.0,0.10446019
56,380.02838,344.0,-0.10473367
120,265.52612,344.0,0.22812174
98,346.31134,344.0,-0.0067190127
29,415.25153,346.0,-0.20014893
175,385.6768,346.0,-0.114672795
147,403.7225,348.0,-0.16012214
84,366.36624,353.0,-0.037864707
5,416.989,357.0,-0.16803645
25,366.6245,375.0,0.022334635
92,392.60086,407.0,0.03537872
149,444.60547,432.0,-0.029179325
144,366.59692,434.0,0.15530662
134,455.8111,451.0,-0.010667619
24,430.28256,453.0,0.05014887
101,490.31348,457.0,-0.07289601
162,507.45395,458.0,-0.10797805
83,484.38864,466.0,-0.039460603
66,528.87396,466.0,-0.13492267
28,496.00235,475.0,-0.044215474
9,488.79327,481.0,-0.016202232
148,506.33603,488.0,-0.03757383
86,549.08075,489.0,-0.12286452
44,474.15247,490.0,0.032341905
78,515.1542,493.0,-0.044937473
73,437.31027,503.0,0.13059588
105,505.56268,507.0,0.0028349445
100,491.2844,508.0,0.032904737
43,525.66187,513.0,-0.024681998
152,517.0903,515.0,-0.0040587788
89,562.5298,516.0,-0.090174004
173,456.79916,526.0,0.13156052
13,602.3678,540.0,-0.11549592
75,526.53394,548.0,0.03917165
128,577.0005,566.0,-0.019435491
85,551.38965,567.0,0.027531484
135,672.5492,569.0,-0.18198453
107,656.5217,615.0,-0.06751501
69,660.55927,632.0,-0.04518871
108,628.45715,637.0,0.013411062
136,533.4982,643.0,0.17029825
178,640.74,659.0,0.027708665
96,633.761,663.0,0.044101078
155,714.9416,671.0,-0.06548672
82,684.8239,679.0,-0.008577192
53,743.5288,689.0,-0.07914196
68,746.7235,692.0,-0.07908022
143,691.19354,693.0,0.002606721
20,683.7873,706.0,0.03146276
17,773.2166,713.0,-0.08445528
104,695.6511,731.0,0.048356876
153,805.354,731.0,-0.10171546
45,699.36096,758.0,0.077360205
88,739.00165,759.0,0.02634829
169,745.29944,767.0,0.028292779
125,828.6962,791.0,-0.04765642
0,793.5321,794.0,0.00058928906
51,765.52454,800.0,0.04309433
137,785.5647,812.0,0.032555792
159,839.0564,814.0,-0.030781813
74,783.10376,816.0,0.04031402
157,860.0836,826.0,-0.04126346
176,871.99036,826.0,-0.055678397
131,781.66016,836.0,0.06499981
55,807.40125,840.0,0.03880804
39,811.65344,843.0,0.03718453
161,929.50806,874.0,-0.063510366
138,905.50183,885.0,-0.023165911
156,919.31506,899.0,-0.0225974
145,853.5476,910.0,0.062035598
31,989.9075,918.0,-0.07833058
123,929.2706,975.0,0.04690192
113,993.7786,994.0,0.00022271078
117,939.57007,1021.0,0.079755075
18,994.2425,1023.0,0.028110955
166,1059.7798,1025.0,-0.033931497
12,1093.0,1028.0,-0.06322957
70,956.3716,1032.0,0.07328335
114,992.5145,1037.0,0.042898238
34,1061.0668,1069.0,0.007421167
26,1035.894,1085.0,0.045258947
77,1086.0944,1108.0,0.019770432
167,1107.4974,1111.0,0.0031526224
93,1066.1459,1136.0,0.061491307
81,1035.955,1141.0,0.092064016
122,1047.602,1141.0,0.08185622
154,1171.2031,1148.0,-0.02021178
62,1132.4054,1153.0,0.017861756
19,1145.9077,1167.0,0.018073937
124,1202.3977,1172.0,-0.02593661
79,1232.8107,1231.0,-0.0014708927
65,1281.7715,1236.0,-0.037031945
42,1314.7957,1242.0,-0.05861164
121,1311.3151,1243.0,-0.054959826
126,1279.0581,1249.0,-0.024065737
90,1269.0249,1255.0,-0.011175221
63,1303.3704,1271.0,-0.02546842
95,1300.0499,1286.0,-0.010925293
130,1340.3944,1304.0,-0.027909823
112,1297.6831,1307.0,0.007128458
151,1237.0961,1309.0,0.05493043
57,1239.7152,1315.0,0.05725079
97,1380.437,1348.0,-0.024063066
127,1449.4182,1369.0,-0.058742303
133,1382.6589,1382.0,-0.0004767985
87,1442.6083,1420.0,-0.01592132
50,1421.3003,1423.0,0.0011944533
150,1468.9177,1473.0,0.0027714022
60,1457.6521,1491.0,0.02236613
119,1550.7389,1516.0,-0.022914836
23,1430.6099,1522.0,0.06004608
54,1558.1206,1526.0,-0.02104889
160,1515.4653,1542.0,0.017207956
94,1569.778,1554.0,-0.010153123
33,1513.5806,1562.0,0.030998357
110,1567.0159,1604.0,0.023057438
40,1657.9768,1619.0,-0.024074618
142,1616.7168,1631.0,0.008757329
15,1632.9226,1662.0,0.017495424
64,1690.024,1687.0,-0.0017925595
30,1751.6306,1689.0,-0.037081476
58,1670.5084,1694.0,0.013867519
106,1776.9615,1695.0,-0.048354894
32,1746.4578,1718.0,-0.016564472
129,1763.3527,1735.0,-0.016341591
177,1809.1599,1764.0,-0.025600858
163,1829.3671,1776.0,-0.030049024
