,output,target,rel_error
197,2194.93,1925.0,-0.14022334
125,2205.2266,2001.0,-0.10206225
148,2200.964,2008.0,-0.09609766
63,2206.4944,2008.0,-0.098851785
140,2208.682,2022.0,-0.09232537
143,2203.4463,2028.0,-0.08651198
192,2212.6858,2043.0,-0.083057165
13,2213.3762,2048.0,-0.08075011
1,2213.024,2057.0,-0.07585023
162,2214.4902,2072.0,-0.06876942
36,2213.1494,2073.0,-0.06760705
181,2215.975,2091.0,-0.0597681
185,2217.8398,2099.0,-0.056617364
108,2219.9238,2107.0,-0.053594604
151,2216.6072,2110.0,-0.05052473
175,2222.8032,2128.0,-0.044550385
78,2218.3384,2129.0,-0.0419626
2,2220.4878,2129.0,-0.04297219
4,2221.1497,2137.0,-0.039377473
119,2226.3828,2156.0,-0.032645088
99,2224.6472,2165.0,-0.027550677
70,2225.0981,2166.0,-0.027284462
40,2232.564,2167.0,-0.030255636
170,2226.057,2167.0,-0.02725283
146,2227.3013,2168.0,-0.027352985
81,2237.434,2168.0,-0.03202679
19,2228.9688,2168.0,-0.028122118
23,2230.7476,2172.0,-0.027047679
134,2223.602,2173.0,-0.023286724
42,2225.4988,2175.0,-0.023217829
149,2225.5972,2181.0,-0.020448036
145,2224.7551,2183.0,-0.019127406
161,2236.1045,2186.0,-0.022920627
51,2228.4072,2186.0,-0.019399464
164,2227.9546,2188.0,-0.01826078
133,2227.4487,2195.0,-0.014783021
187,2232.8887,2195.0,-0.017261354
77,2233.2114,2197.0,-0.016482215
100,2231.62,2198.0,-0.015295777
60,2232.4373,2200.0,-0.014744207
190,2234.4846,2201.0,-0.015213367
163,2233.4043,2202.0,-0.014261715
46,2232.2275,2202.0,-0.013727311
97,2242.5615,2202.0,-0.01842031
173,2230.763,2203.0,-0.012602333
106,2234.1885,2204.0,-0.013697131
65,2239.4673,2205.0,-0.015631422
88,2231.3835,2206.0,-0.011506594
41,2231.67,2206.0,-0.011636411
22,2229.9817,2206.0,-0.01087112
124,2233.612,2206.0,-0.0125168
155,2237.2852,2207.0,-0.013722318
57,2231.5479,2207.0,-0.011122724
117,2228.3591,2207.0,-0.009677903
49,2235.8557,2207.0,-0.013074632
101,2235.3242,2211.0,-0.011001456
118,2231.4263,2211.0,-0.009238476
89,2232.7131,2213.0,-0.008907879
136,2237.8296,2213.0,-0.011219878
28,2230.3027,2213.0,-0.007818678
6,2229.815,2214.0,-0.0071431533
165,2238.2417,2216.0,-0.010036868
160,2233.1401,2216.0,-0.0077347187
184,2227.6333,2216.0,-0.0052496847
8,2235.3271,2217.0,-0.008266644
109,2238.396,2217.0,-0.009650878
104,2232.3677,2221.0,-0.005118269
110,2233.0784,2221.0,-0.005438257
114,2234.106,2221.0,-0.005900926
55,2235.7593,2222.0,-0.006192294
52,2229.4739,2223.0,-0.0029122254
132,2235.6567,2223.0,-0.0056935395
199,2243.6553,2224.0,-0.008837803
12,2238.1265,2224.0,-0.0063518276
102,2237.127,2228.0,-0.004096478
157,2234.187,2228.0,-0.0027769352
38,2236.7349,2228.0,-0.003920495
26,2240.1973,2230.0,-0.004572765
150,2239.1086,2231.0,-0.0036345327
48,2235.769,2231.0,-0.0021376258
66,2234.3333,2232.0,-0.0010453637
34,2237.4736,2234.0,-0.0015548938
90,2237.775,2235.0,-0.0012415671
17,2239.269,2237.0,-0.0010143241
154,2234.0593,2237.0,0.0013145613
3,2239.3862,2238.0,-0.00061940594
29,2235.4214,2238.0,0.0011521954
130,2235.9907,2241.0,0.0022352866
16,2234.999,2241.0,0.002677812
179,2232.7493,2242.0,0.0041261073
144,2236.8213,2242.0,0.002309862
95,2234.2805,2242.0,0.0034431233
30,2237.7344,2243.0,0.0023475813
183,2231.6228,2243.0,0.0050723124
141,2236.5034,2245.0,0.003784669
176,2238.087,2245.0,0.0030793257
14,2240.3342,2246.0,0.0025226052
182,2239.6025,2247.0,0.0032921499
82,2238.2368,2248.0,0.0043430533
107,2240.4058,2248.0,0.00337822
24,2236.4146,2250.0,0.0060379775
64,2239.157,2250.0,0.004819119
5,2239.7734,2251.0,0.0049873665
91,2243.1592,2251.0,0.003483261
105,2243.5703,2251.0,0.0033006163
178,2247.5369,2253.0,0.0024248268
0,2236.7686,2253.0,0.0072043696
186,2240.8916,2257.0,0.007137084
96,2241.166,2257.0,0.0070155
20,2239.7852,2257.0,0.007627312
188,2238.497,2258.0,0.008637259
54,2241.9636,2258.0,0.007102027
39,2239.18,2258.0,0.00833484
94,2240.288,2259.0,0.008283273
87,2240.2502,2259.0,0.008300025
44,2241.0615,2259.0,0.007940893
79,2240.8018,2260.0,0.008494797
83,2239.0173,2260.0,0.009284366
92,2239.6772,2261.0,0.009430674
193,2242.0027,2261.0,0.008402173
135,2243.808,2261.0,0.0076036686
72,2241.2964,2262.0,0.009152791
11,2243.523,2262.0,0.008168457
62,2241.6328,2262.0,0.009004062
159,2245.3525,2264.0,0.008236511
50,2241.8257,2265.0,0.0102314865
156,2242.4478,2267.0,0.01083028
43,2242.9932,2268.0,0.011025942
21,2241.303,2269.0,0.012206708
137,2241.292,2271.0,0.013081465
56,2239.7231,2271.0,0.013772284
191,2240.045,2271.0,0.013630593
195,2248.887,2272.0,0.010172992
68,2245.2031,2273.0,0.012229158
172,2241.1177,2273.0,0.014026539
113,2243.5115,2273.0,0.012973394
189,2245.9185,2274.0,0.012348964
180,2241.1545,2274.0,0.0144439135
18,2242.8457,2274.0,0.013700219
167,2242.8123,2278.0,0.015446771
116,2237.2437,2278.0,0.017891286
123,2245.7485,2279.0,0.014590375
80,2247.0278,2281.0,0.014893541
122,2243.827,2282.0,0.016727911
10,2248.3274,2283.0,0.015187301
139,2244.8677,2284.0,0.017133242
171,2242.8345,2284.0,0.018023435
58,2242.0776,2285.0,0.018784404
158,2240.8645,2286.0,0.019744312
147,2240.955,2290.0,0.021416996
131,2242.039,2293.0,0.02222457
152,2245.2131,2297.0,0.022545435
33,2244.0466,2299.0,0.023903161
174,2246.2979,2299.0,0.022923945
111,2247.1238,2300.0,0.02298966
138,2248.0295,2300.0,0.022595853
73,2244.8809,2302.0,0.024812832
45,2248.1655,2303.0,0.023810018
59,2250.8313,2305.0,0.02350052
103,2246.747,2305.0,0.025272422
93,2248.9907,2305.0,0.024299035
168,2251.684,2305.0,0.023130551
112,2244.0525,2307.0,0.02728544
69,2245.6035,2307.0,0.026613127
153,2247.4314,2308.0,0.026242895
166,2242.1733,2308.0,0.028521083
86,2247.869,2309.0,0.026475143
128,2250.8945,2313.0,0.026850613
74,2247.817,2313.0,0.028181195
127,2247.007,2315.0,0.029370591
120,2245.7915,2316.0,0.03031455
177,2248.563,2319.0,0.030373873
196,2243.211,2319.0,0.032681786
198,2245.1472,2320.0,0.032264132
76,2251.368,2320.0,0.029582793
53,2251.1987,2325.0,0.031742483
27,2251.2202,2326.0,0.03214952
31,2249.1484,2327.0,0.033455763
32,2252.5857,2327.0,0.031978644
126,2248.7166,2327.0,0.03364136
7,2248.194,2329.0,0.03469554
61,2246.2,2331.0,0.03637926
115,2254.6426,2333.0,0.03358655
129,2250.272,2334.0,0.03587319
85,2252.6116,2337.0,0.036109727
37,2254.8406,2341.0,0.03680454
75,2253.5002,2343.0,0.038198788
71,2249.0635,2343.0,0.040092412
9,2254.6575,2344.0,0.038115412
98,2252.9976,2348.0,0.040461008
194,2251.621,2349.0,0.041455474
169,2253.0583,2353.0,0.04247414
35,2251.5754,2355.0,0.04391701
84,2253.1216,2359.0,0.044882756
121,2253.6804,2361.0,0.04545514
15,2255.8652,2363.0,0.04533845
25,2256.4612,2364.0,0.045490194
47,2260.1648,2406.0,0.060613137
67,2258.5354,2413.0,0.06401351
142,2262.888,2419.0,0.06453578
