,output,target,rel_error
90,944.9061,71.0,-12.3085375
71,950.1453,80.0,-10.876817
169,947.65295,90.0,-9.529477
145,947.2745,109.0,-7.6905913
63,949.5013,138.0,-5.880444
105,954.71313,144.0,-5.6299524
98,951.57446,145.0,-5.5625825
162,952.0366,163.0,-4.8407154
9,956.08264,169.0,-4.657294
28,955.93604,177.0,-4.4007688
62,953.94727,178.0,-4.3592544
87,952.4574,180.0,-4.29143
89,954.75464,194.0,-3.9214156
55,950.8617,197.0,-3.826709
13,955.2646,197.0,-3.8490589
106,962.93365,210.0,-3.5853984
124,954.1343,213.0,-3.4795036
67,963.63794,219.0,-3.4001732
128,960.87885,226.0,-3.2516763
103,956.73346,235.0,-3.071206
29,963.2633,257.0,-2.7481062
17,964.489,269.0,-2.585461
24,977.312,298.0,-2.2795706
133,972.5574,302.0,-2.2203887
139,962.0645,303.0,-2.1751304
19,970.15967,313.0,-2.0995517
43,967.72797,329.0,-1.9414223
56,966.50415,339.0,-1.8510447
115,980.3563,348.0,-1.8171159
119,972.4235,366.0,-1.6568949
152,981.7725,371.0,-1.6462871
48,966.9891,373.0,-1.592464
15,972.475,379.0,-1.565897
80,970.40234,381.0,-1.5469878
70,978.53735,390.0,-1.5090702
130,969.57526,410.0,-1.3648177
174,979.23175,412.0,-1.3767761
84,972.00134,419.0,-1.3198123
135,979.61,432.0,-1.2676157
173,982.91034,445.0,-1.2087873
73,981.4719,454.0,-1.1618325
64,978.6765,466.0,-1.1001642
112,995.5499,473.0,-1.1047567
32,983.22864,475.0,-1.069955
26,978.549,479.0,-1.0428998
177,980.8854,490.0,-1.0018069
60,985.07587,491.0,-1.0062644
38,990.0842,493.0,-1.0082844
148,979.6304,494.0,-0.98305744
66,995.56396,499.0,-0.99511814
35,985.2707,505.0,-0.9510311
101,983.92413,513.0,-0.9179808
74,988.5252,519.0,-0.90467286
132,1000.2074,531.0,-0.88362974
49,986.99634,533.0,-0.85177547
69,991.94104,536.0,-0.85063624
121,989.1168,537.0,-0.84193075
159,986.456,540.0,-0.82677037
150,998.88965,540.0,-0.84979564
107,983.53424,555.0,-0.77213377
40,998.5847,566.0,-0.76428396
79,990.36426,570.0,-0.7374812
81,994.26624,572.0,-0.73822767
117,990.5113,577.0,-0.71665734
65,1005.0712,614.0,-0.63692385
171,1004.92175,627.0,-0.602746
151,990.9165,642.0,-0.5434837
1,987.913,650.0,-0.51986617
95,998.7396,659.0,-0.5155381
163,1005.9253,660.0,-0.5241292
68,1005.61896,669.0,-0.50316733
170,987.66754,671.0,-0.47193375
143,995.3084,673.0,-0.47891295
129,1010.1414,679.0,-0.48768985
23,1006.35425,686.0,-0.4669887
167,1002.85626,693.0,-0.44712302
100,1012.9033,695.0,-0.45741484
59,1013.0852,703.0,-0.4410885
166,1018.38025,721.0,-0.41245526
179,1020.48145,724.0,-0.40950477
21,1003.0979,730.0,-0.3741067
157,1018.5836,740.0,-0.37646434
78,998.6838,746.0,-0.3387182
8,1010.79785,749.0,-0.34952983
3,1009.9917,767.0,-0.31680796
10,1009.3661,772.0,-0.30746904
164,1015.26154,775.0,-0.31001487
53,1005.0585,800.0,-0.2563231
86,1015.8542,824.0,-0.23283274
20,1008.83435,836.0,-0.20673965
108,1017.3293,840.0,-0.21110629
61,1021.1627,842.0,-0.21278232
113,1018.62585,843.0,-0.20833434
99,1018.8081,845.0,-0.20569007
77,1026.0283,864.0,-0.18753278
155,1016.08685,866.0,-0.17331046
5,1031.3339,866.0,-0.1909167
146,1022.7072,867.0,-0.1795931
97,1028.6921,869.0,-0.18376541
82,1042.636,870.0,-0.19843216
42,1029.1995,885.0,-0.16293724
11,1029.3397,888.0,-0.15916635
2,1039.1226,896.0,-0.159735
76,1032.6753,913.0,-0.13107918
110,1040.7654,918.0,-0.13373135
165,1032.4023,921.0,-0.12095803
122,1049.333,937.0,-0.11988582
51,1024.9983,949.0,-0.0800825
123,1043.7051,981.0,-0.06391955
22,1046.0929,993.0,-0.053467166
168,1035.2056,996.0,-0.03936302
16,1058.4089,1002.0,-0.05629634
131,1044.0898,1008.0,-0.035803415
44,1052.3934,1024.0,-0.027727962
45,1059.5527,1025.0,-0.033709984
50,1046.4912,1027.0,-0.018978784
126,1055.6345,1072.0,0.015266305
172,1040.823,1073.0,0.029987887
33,1052.8789,1086.0,0.030498244
120,1062.5973,1093.0,0.027815837
37,1046.4338,1109.0,0.05641674
158,1047.3812,1111.0,0.05726262
14,1048.552,1113.0,0.05790476
178,1051.0404,1129.0,0.0690519
114,1049.3761,1141.0,0.080301404
57,1064.9603,1148.0,0.07233421
94,1054.5186,1164.0,0.09405623
54,1053.6539,1198.0,0.12048921
85,1060.7245,1209.0,0.122643106
25,1061.7888,1218.0,0.12825221
118,1070.681,1222.0,0.12382895
0,1072.6117,1242.0,0.1363835
160,1080.0101,1247.0,0.1339133
154,1085.4785,1300.0,0.16501653
58,1079.5809,1304.0,0.17210051
18,1086.9529,1339.0,0.18823534
83,1071.2573,1385.0,0.226529
7,1085.0603,1409.0,0.22990753
134,1077.1943,1431.0,0.24724366
27,1081.562,1436.0,0.24682312
39,1095.786,1473.0,0.25608554
12,1073.6047,1482.0,0.27557036
6,1090.8044,1496.0,0.27085266
31,1103.4309,1526.0,0.2769129
142,1092.44,1544.0,0.2924612
47,1103.3093,1548.0,0.28726786
161,1091.5996,1567.0,0.30338252
102,1122.1853,1570.0,0.2852323
156,1106.9464,1578.0,0.29851305
116,1099.4478,1608.0,0.31626382
136,1109.3213,1629.0,0.31901702
96,1119.0521,1631.0,0.3138859
52,1122.3209,1642.0,0.3164915
140,1125.303,1744.0,0.35475746
88,1121.1799,1763.0,0.36404994
36,1106.2307,1816.0,0.3908421
125,1135.646,1847.0,0.38514024
127,1138.8058,1873.0,0.39198837
72,1158.2153,1902.0,0.39105397
34,1130.0164,1942.0,0.41811723
4,1134.0513,1957.0,0.42051545
153,1134.1807,1965.0,0.42280883
149,1163.8638,1967.0,0.40830514
46,1164.3274,1991.0,0.41520473
144,1171.463,2095.0,0.4408291
147,1163.6326,2108.0,0.44799215
91,1162.0946,2141.0,0.45721877
138,1167.8162,2159.0,0.45909396
137,1187.7457,2193.0,0.4583923
41,1186.5885,2305.0,0.48521107
175,1219.1244,2364.0,0.48429593
92,1200.9923,2391.0,0.49770293
93,1202.9081,2423.0,0.503546
109,1217.1285,2522.0,0.5173955
75,1232.3721,2524.0,0.5117385
141,1231.6812,2631.0,0.53185815
176,1263.8999,2758.0,0.54173315
111,1263.4006,2869.0,0.5596373
104,1242.2489,2977.0,0.5827179
30,1304.8208,3358.0,0.61142915
