,output,target,rel_error
142,40761.082,39873.0,-0.022272767
73,40864.176,40016.0,-0.021195916
100,40824.176,40027.0,-0.019915951
175,40780.508,40143.0,-0.015880922
23,40837.062,40151.0,-0.01708706
59,41072.715,40166.0,-0.022574188
119,40829.953,40232.0,-0.014862625
156,40874.79,40258.0,-0.015320906
153,41029.297,40327.0,-0.017415054
162,41128.24,40344.0,-0.019438783
91,41005.688,40388.0,-0.0152938375
121,41118.727,40393.0,-0.017966641
145,41031.13,40437.0,-0.014692705
80,40931.83,40449.0,-0.011936714
174,41179.72,40503.0,-0.016707867
188,41071.9,40505.0,-0.013995765
12,41281.53,40542.0,-0.018241115
47,41233.21,40547.0,-0.01692384
155,41121.617,40560.0,-0.013846577
6,40830.883,40619.0,-0.0052163475
38,41145.703,40627.0,-0.012767448
115,41080.383,40663.0,-0.010264438
40,41063.89,40675.0,-0.009560925
117,41435.99,40763.0,-0.016509783
3,41088.195,40795.0,-0.0071870405
51,41073.156,40839.0,-0.005733643
7,41303.21,40925.0,-0.009241562
144,41183.004,40931.0,-0.006156798
107,41205.92,40961.0,-0.005979392
159,41072.0,40987.0,-0.0020738284
22,41124.105,40993.0,-0.0031982404
52,41098.32,41004.0,-0.002300271
70,41150.992,41027.0,-0.0030222095
55,41218.414,41029.0,-0.0046165898
101,41251.07,41038.0,-0.0051920246
109,41347.484,41059.0,-0.0070260935
189,41135.812,41075.0,-0.0014805234
166,41239.234,41076.0,-0.00397396
64,41115.03,41096.0,-0.00046309253
93,41128.94,41100.0,-0.0007041705
30,41283.902,41111.0,-0.0042057442
194,41369.207,41129.0,-0.0058403322
139,41278.332,41135.0,-0.00348443
180,41376.895,41147.0,-0.0055871517
88,41409.516,41159.0,-0.0060865334
135,41458.453,41173.0,-0.006933017
136,41179.49,41194.0,0.00035227748
104,41294.03,41207.0,-0.00211205
118,41380.5,41223.0,-0.0038206826
19,41344.945,41229.0,-0.0028122272
27,41428.72,41239.0,-0.004600469
28,41252.33,41246.0,-0.00015342397
10,41345.766,41263.0,-0.0020058074
186,41465.16,41266.0,-0.004826253
108,41340.746,41267.0,-0.0017870476
18,41311.72,41275.0,-0.00088961236
0,41426.44,41287.0,-0.0033773684
143,41422.83,41295.0,-0.0030954867
138,41458.344,41300.0,-0.0038339891
