,output,target,rel_error
2,40663.29,39883.0,-0.019564454
145,40760.83,40027.0,-0.018333329
86,40835.195,40096.0,-0.018435637
180,40824.773,40096.0,-0.018175714
132,40797.24,40151.0,-0.016095197
11,40975.016,40219.0,-0.018797474
140,40804.45,40232.0,-0.014228704
0,40865.293,40241.0,-0.015513853
21,40875.61,40291.0,-0.014509676
154,41002.297,40388.0,-0.015209886
96,41121.703,40397.0,-0.017939528
158,41136.797,40560.0,-0.01422083
103,41135.76,40625.0,-0.012572596
22,40814.227,40651.0,-0.004015315
45,41136.29,40688.0,-0.011017722
159,40967.656,40701.0,-0.00655159
72,41287.64,40730.0,-0.013691152
16,41358.246,40763.0,-0.014602608
121,41043.812,40765.0,-0.006839507
139,41348.96,40783.0,-0.013877374
128,41018.133,40825.0,-0.0047307485
118,41091.824,40831.0,-0.006387897
85,41070.594,40872.0,-0.0048589194
136,41055.008,40892.0,-0.003986301
196,41056.85,40898.0,-0.0038840913
122,41089.76,40923.0,-0.004075012
191,41223.53,40949.0,-0.0067042233
39,41025.867,40952.0,-0.0018037504
20,41200.58,40961.0,-0.0058489325
137,41386.5,40967.0,-0.010239949
49,41145.21,40978.0,-0.004080505
192,41391.684,40984.0,-0.009947384
53,41072.367,41005.0,-0.0016429018
157,41153.664,41027.0,-0.0030873343
37,41190.004,41029.0,-0.003924149
148,41278.97,41040.0,-0.0058228252
88,41127.984,41063.0,-0.001582553
4,41086.96,41075.0,-0.0002911975
175,41119.047,41075.0,-0.0010723524
163,41271.01,41081.0,-0.0046252944
164,41129.992,41096.0,-0.00082714105
110,41238.875,41098.0,-0.0034277823
14,41203.883,41109.0,-0.0023080788
48,41392.17,41112.0,-0.006814844
63,41120.504,41132.0,0.0002794927
98,41339.445,41134.0,-0.0049945377
172,41561.527,41151.0,-0.009976121
31,41217.637,41156.0,-0.0014976363
78,41271.473,41195.0,-0.0018563577
64,41341.734,41221.0,-0.0029289532
19,41344.066,41223.0,-0.0029368654
36,41313.68,41229.0,-0.0020538864
183,41453.273,41253.0,-0.0048547606
81,41205.26,41257.0,0.0012540485
111,41552.855,41261.0,-0.0070733977
44,41495.188,41262.0,-0.0056513865
30,41263.258,41263.0,-6.248031e-06
127,41231.617,41266.0,0.00083319953
152,41279.383,41267.0,-0.00030006573
47,41492.992,41275.0,-0.005281458
25,41370.055,41287.0,-0.0020116426
126,41409.28,41290.0,-0.0028888653
15,41240.805,41303.0,0.0015058304
199,41396.55,41316.0,-0.0019496268
144,41362.438,41322.0,-0.000978595
58,41431.824,41326.0,-0.0025607178
179,41424.434,41327.0,-0.0023576256
29,41396.508,41355.0,-0.0010036952
95,41440.66,41357.0,-0.0020228778
165,41468.945,41363.0,-0.0025613545
76,41445.984,41381.0,-0.0015703916
117,41470.492,41388.0,-0.0019931425
116,41387.67,41392.0,0.000104564286
176,41340.805,41404.0,0.0015263094
131,41407.54,41427.0,0.00046976458
177,41338.625,41432.0,0.0022536928
141,41343.67,41438.0,0.0022763677
173,41413.04,41443.0,0.0007229433
87,41448.375,41444.0,-0.00010556413
153,41441.305,41449.0,0.00018565738
56,41435.465,41452.0,0.00039889888
46,41344.984,41458.0,0.002726027
142,41419.305,41464.0,0.0010779306
79,41506.31,41476.0,-0.00073075015
108,41453.086,41476.0,0.00055246556
24,41633.605,41479.0,-0.0037273192
91,41478.266,41481.0,6.5918735e-05
129,41453.812,41500.0,0.0011129518
105,41587.945,41504.0,-0.0020225837
43,41480.023,41507.0,0.000649928
57,41402.902,41515.0,0.0027001724
