,output,target,rel_error
52,86.29527,36.0,-1.3970909
165,112.67001,78.0,-0.44448736
87,108.89746,82.0,-0.32801783
70,125.10343,104.0,-0.2029176
21,111.33735,114.0,0.023356589
147,171.81686,127.0,-0.3528887
100,143.20929,130.0,-0.10160992
117,176.6658,143.0,-0.23542519
136,166.76074,145.0,-0.15007408
107,170.46367,155.0,-0.099765606
31,184.31853,164.0,-0.12389346
122,179.08841,169.0,-0.05969473
41,211.01274,172.0,-0.22681826
67,191.36359,174.0,-0.09979073
139,188.71034,178.0,-0.060170464
143,181.13655,180.0,-0.0063141715
96,202.83084,193.0,-0.050937
132,173.08336,197.0,0.12140427
11,226.69382,201.0,-0.12782994
60,220.61734,211.0,-0.04557981
14,206.96115,215.0,0.037389994
141,233.47688,226.0,-0.033083554
5,220.19586,235.0,0.062996335
159,276.47003,247.0,-0.11931187
90,299.41107,301.0,0.0052788313
119,260.23764,316.0,0.17646316
162,335.79315,318.0,-0.05595331
103,328.7165,326.0,-0.008332796
9,301.18515,328.0,0.08175259
19,317.27097,333.0,0.047234338
175,347.8391,341.0,-0.020056045
112,333.14227,344.0,0.03156316
47,283.55658,344.0,0.17570762
135,388.73505,346.0,-0.123511694
24,376.66327,348.0,-0.082365714
172,368.04602,352.0,-0.045585286
35,368.21136,360.0,-0.022809347
0,354.23782,362.0,0.021442477
97,328.15506,369.0,0.11069089
79,366.8231,375.0,0.021805095
86,387.264,379.0,-0.021804769
16,457.3321,435.0,-0.051338144
71,466.31927,451.0,-0.03396735
113,440.44992,453.0,0.02770437
95,491.92828,463.0,-0.062480096
39,468.65363,465.0,-0.007857259
74,505.09192,473.0,-0.06784761
83,518.5619,473.0,-0.096325345
64,427.18793,474.0,0.098759644
61,479.1233,479.0,-0.00025739253
23,504.5365,494.0,-0.021328945
57,535.22437,504.0,-0.061953105
2,548.21716,510.0,-0.074935615
140,517.04156,515.0,-0.003964204
17,500.1853,526.0,0.049077373
10,512.3174,536.0,0.044183988
127,590.2834,540.0,-0.09311738
32,567.6029,545.0,-0.04147322
176,544.8764,562.0,0.030469032
88,532.8125,567.0,0.060295414
78,598.224,572.0,-0.045846153
161,590.6051,609.0,0.030205086
129,673.2356,614.0,-0.09647491
118,649.2644,615.0,-0.055714477
72,621.7251,620.0,-0.0027824156
82,656.45795,634.0,-0.03542263
30,625.7981,637.0,0.017585408
102,642.3396,644.0,0.0025782615
178,629.75916,659.0,0.04437154
65,655.2859,661.0,0.008644646
89,663.45325,663.0,-0.0006836306
169,673.72864,669.0,-0.0070682177
149,679.61304,671.0,-0.012836121
18,668.16296,679.0,0.01596029
158,686.7083,685.0,-0.0024938877
108,669.0857,692.0,0.03311316
145,668.5055,695.0,0.038121592
133,679.3072,698.0,0.02678053
4,728.2921,699.0,-0.041905742
33,717.88306,706.0,-0.016831525
120,741.7143,713.0,-0.040272504
125,711.04285,718.0,0.009689628
137,689.7897,719.0,0.040626325
167,722.976,721.0,-0.0027406563
134,771.96936,724.0,-0.066256024
53,698.35034,730.0,0.043355696
92,722.3323,731.0,0.011857352
45,789.1189,740.0,-0.06637689
66,741.0865,757.0,0.021021813
94,751.08435,757.0,0.007814596
85,773.2757,759.0,-0.018808559
111,724.2262,763.0,0.050817568
153,808.28125,775.0,-0.04294355
124,796.78656,786.0,-0.0137233585
6,820.6754,791.0,-0.037516326
91,799.5122,794.0,-0.006942326
8,822.99805,806.0,-0.021089388
62,796.2149,812.0,0.019439772
173,803.58905,824.0,0.02477057
146,871.803,837.0,-0.04158062
1,830.41504,840.0,0.011410668
84,829.3727,842.0,0.014996816
46,823.5403,845.0,0.025396114
28,860.27563,851.0,-0.010899688
73,839.3336,866.0,0.030792588
36,848.65546,872.0,0.026771266
177,926.26434,880.0,-0.05257312
43,857.59015,883.0,0.028776728
48,902.1917,894.0,-0.0091629885
105,906.68823,899.0,-0.008551982
101,994.6276,936.0,-0.06263635
168,1012.444,970.0,-0.04375667
56,968.14514,977.0,0.009063315
142,947.2582,978.0,0.031433355
114,1034.0366,990.0,-0.044481434
109,1058.9006,1019.0,-0.039156657
55,976.45483,1031.0,0.05290511
174,1039.1918,1037.0,-0.0021135705
179,1021.9701,1054.0,0.030388907
25,1081.4211,1079.0,-0.0022438765
110,1056.6934,1141.0,0.07388838
152,1150.2971,1148.0,-0.002000975
7,1177.7429,1149.0,-0.025015596
75,1163.4926,1166.0,0.0021504685
29,1218.565,1172.0,-0.03973118
27,1291.1483,1246.0,-0.036234602
80,1283.5925,1307.0,0.017909313
150,1352.5399,1332.0,-0.015420358
40,1344.2335,1359.0,0.010865695
157,1421.2339,1369.0,-0.038154773
13,1398.6482,1385.0,-0.009854292
49,1359.9541,1391.0,0.022319121
50,1415.8052,1421.0,0.0036557524
138,1424.9158,1427.0,0.0014605665
81,1451.8439,1436.0,-0.011033337
38,1486.7281,1457.0,-0.020403672
22,1509.4374,1482.0,-0.01851375
155,1509.6608,1516.0,0.004181552
42,1443.4832,1522.0,0.05158794
121,1490.5347,1524.0,0.02195888
63,1505.4584,1526.0,0.013461092
148,1569.397,1547.0,-0.014477681
130,1534.4048,1548.0,0.008782439
163,1633.1351,1578.0,-0.03493988
154,1628.1472,1605.0,-0.014421942
104,1634.2706,1618.0,-0.010056013
20,1651.3749,1666.0,0.008778585
170,1617.0867,1672.0,0.0328429
151,1663.6653,1675.0,0.006766995
58,1663.8423,1694.0,0.017802665
12,1732.8225,1695.0,-0.022314165
59,1730.1473,1706.0,-0.014154361
76,1744.7706,1718.0,-0.015582439
37,1763.0979,1741.0,-0.012692648
99,1714.1213,1744.0,0.01713226
156,1738.7626,1747.0,0.004715184
144,1814.491,1788.0,-0.014815977
3,1727.5564,1802.0,0.041311655
115,1803.3712,1816.0,0.0069541764
171,1859.0974,1863.0,0.0020947868
160,1866.3722,1912.0,0.023863915
69,1955.5115,1944.0,-0.0059215403
126,1982.8032,1957.0,-0.01318509
131,1966.2466,1991.0,0.012432656
116,2041.5498,2000.0,-0.020774903
123,2070.7878,2058.0,-0.0062137228
77,2142.7666,2087.0,-0.02672094
164,2068.4924,2127.0,0.027507083
51,2168.9683,2150.0,-0.008822448
34,2194.9473,2195.0,2.4024772e-05
93,2242.0188,2234.0,-0.0035894355
180,2315.1216,2272.0,-0.01897957
106,2266.448,2308.0,0.018003467
98,2318.6875,2329.0,0.004427866
44,2495.4526,2502.0,0.0026168518
15,2544.5142,2524.0,-0.008127639
68,2637.772,2584.0,-0.020809587
54,2601.829,2637.0,0.013337466
26,2813.9768,2781.0,-0.011857895
128,2875.1277,2858.0,-0.005992892
166,2906.651,2977.0,0.023630878
