,output,target,rel_error
289,25.417385,1.0,-24.417385
341,24.649477,1.0,-23.649477
463,24.7847,1.0,-23.7847
38,24.538351,1.0,-23.538351
415,24.64834,1.0,-23.64834
393,25.15445,1.0,-24.15445
457,24.87548,1.0,-23.87548
343,25.420975,1.0,-24.420975
153,24.894077,1.0,-23.894077
348,24.162611,1.0,-23.162611
269,24.737257,1.0,-23.737257
249,24.349194,1.0,-23.349194
350,25.663715,1.0,-24.663715
250,25.196426,1.0,-24.196426
359,24.39124,1.0,-23.39124
366,25.151928,1.0,-24.151928
441,25.716492,1.0,-24.716492
367,24.376308,1.0,-23.376308
173,25.720154,1.0,-24.720154
66,25.454588,1.0,-24.454588
145,25.078491,1.0,-24.078491
277,24.044802,1.0,-23.044802
260,24.803637,1.0,-23.803637
62,24.975298,1.0,-23.975298
196,24.411913,1.0,-23.411913
61,25.257215,1.0,-24.257215
278,26.057545,1.0,-25.057545
436,24.796633,1.0,-23.796633
258,25.225721,1.0,-24.225721
254,23.986597,1.0,-22.986597
98,23.964464,1.0,-22.964464
371,25.29923,1.0,-24.29923
434,25.03612,1.0,-24.03612
385,24.040848,1.0,-23.040848
339,24.790424,1.0,-23.790424
32,25.41466,1.0,-24.41466
504,25.40656,1.0,-24.40656
268,25.665434,1.0,-24.665434
314,25.283693,1.0,-24.283693
211,25.043364,1.0,-24.043364
499,24.609211,1.0,-23.609211
319,24.970663,1.0,-23.970663
147,25.003393,1.0,-24.003393
325,24.398922,1.0,-23.398922
300,24.544432,1.0,-23.544432
10,24.740591,1.0,-23.740591
399,25.491823,1.0,-24.491823
488,24.817514,1.0,-23.817514
486,24.847832,1.0,-23.847832
485,24.349016,1.0,-23.349016
337,24.609005,1.0,-23.609005
484,24.96773,1.0,-23.96773
481,23.950739,1.0,-22.950739
412,24.93805,1.0,-23.93805
30,25.774073,1.0,-24.774073
198,25.650944,1.0,-24.650944
167,24.425713,1.0,-23.425713
392,23.978153,1.0,-22.978153
126,24.90727,1.0,-23.90727
333,25.871828,1.0,-24.871828
240,24.536337,1.0,-23.536337
295,25.987597,1.0,-24.987597
297,24.35971,1.0,-23.35971
233,24.111916,1.0,-23.111916
130,24.695446,1.0,-23.695446
479,24.829227,1.0,-23.829227
232,24.270164,1.0,-23.270164
16,24.667925,1.0,-23.667925
88,24.910252,2.0,-11.455126
389,25.005621,2.0,-11.5028105
217,25.735188,2.0,-11.867594
94,24.183668,2.0,-11.091834
279,25.840603,2.0,-11.920301
154,25.503695,2.0,-11.751847
116,26.579632,2.0,-12.289816
121,25.767883,2.0,-11.883942
335,25.716873,2.0,-11.858437
125,25.884424,2.0,-11.942212
132,26.336224,2.0,-12.168112
313,26.664175,2.0,-12.3320875
163,25.427736,2.0,-11.713868
83,25.44497,2.0,-11.722485
71,26.528185,2.0,-12.264092
81,26.401392,2.0,-12.200696
462,25.362217,2.0,-11.681108
244,25.07013,2.0,-11.535065
34,25.35619,2.0,-11.678095
446,24.41554,2.0,-11.20777
197,26.471025,2.0,-12.235513
468,25.017492,2.0,-11.508746
442,24.866344,2.0,-11.433172
200,25.543278,2.0,-11.771639
241,26.488613,2.0,-12.244307
474,25.922373,2.0,-11.961186
39,25.544628,2.0,-11.772314
53,26.949427,2.0,-12.474713
188,25.634222,2.0,-11.817111
237,24.223127,2.0,-11.111564
224,25.1365,2.0,-11.56825
3,25.153908,2.0,-11.576954
407,26.385376,2.0,-12.192688
266,25.714643,2.0,-11.857322
494,25.77646,2.0,-11.88823
20,26.371422,2.0,-12.185711
464,25.550034,2.0,-11.775017
228,26.842236,2.0,-12.421118
265,25.092299,2.0,-11.546149
491,24.31582,2.0,-11.15791
427,24.792883,2.0,-11.396441
151,24.729803,3.0,-7.2432675
123,27.215582,3.0,-8.07186
25,24.95127,3.0,-7.3170896
321,24.77309,3.0,-7.2576966
222,27.94141,3.0,-8.313804
340,26.574741,3.0,-7.8582473
139,26.301485,3.0,-7.767162
27,26.492691,3.0,-7.830897
328,26.561287,3.0,-7.853762
248,26.684574,3.0,-7.894858
82,28.163248,3.0,-8.38775
395,26.245777,3.0,-7.7485924
416,25.33325,3.0,-7.4444165
72,26.19909,3.0,-7.73303
271,26.114794,3.0,-7.7049313
272,24.341215,3.0,-7.1137385
69,26.489534,3.0,-7.829845
435,28.088177,3.0,-8.362725
42,27.453348,3.0,-8.151116
100,26.866493,3.0,-7.9554977
57,27.728233,3.0,-8.242744
103,25.14499,3.0,-7.381664
50,26.501644,3.0,-7.8338814
362,25.646687,3.0,-7.5488954
288,27.559677,3.0,-8.186559
445,24.114347,3.0,-7.038116
101,26.452103,3.0,-7.8173676
312,27.135876,3.0,-8.045292
282,28.533226,4.0,-6.1333065
177,28.05764,4.0,-6.01441
252,29.669697,4.0,-6.417424
283,27.391842,4.0,-5.8479605
267,27.90647,4.0,-5.9766173
212,25.976528,4.0,-5.494132
253,26.764736,4.0,-5.691184
361,29.209908,4.0,-6.302477
437,27.288069,4.0,-5.822017
438,28.460886,4.0,-6.1152215
423,26.275848,4.0,-5.568962
439,26.44104,4.0,-5.61026
455,27.41382,4.0,-5.853455
456,25.275389,4.0,-5.318847
375,24.974894,4.0,-5.2437234
303,29.385443,4.0,-6.3463607
141,30.038828,4.0,-6.509707
135,26.166145,4.0,-5.5415363
465,27.619781,5.0,-4.5239563
180,27.622541,5.0,-4.5245085
417,26.457634,5.0,-4.291527
124,30.103456,5.0,-5.0206914
33,27.441917,5.0,-4.4883833
52,27.59416,6.0,-3.5990267
46,27.380646,6.0,-3.563441
129,26.912317,6.0,-3.4853861
48,27.089869,7.0,-2.8699813
4,32.060806,8.0,-3.0076008
424,29.494467,8.0,-2.6868083
84,29.971498,9.0,-2.3301666
77,29.716793,9.0,-2.3018658
503,31.069084,9.0,-2.4521205
90,29.666996,10.0,-1.9666996
476,32.502197,11.0,-1.9547452
261,35.21844,12.0,-1.9348701
480,34.641342,12.0,-1.8867785
496,32.523552,12.0,-1.710296
354,31.536097,13.0,-1.4258536
70,39.52782,16.0,-1.4704888
326,38.714783,16.0,-1.4196739
346,38.074013,16.0,-1.3796258
492,39.369713,17.0,-1.3158655
213,36.0285,17.0,-1.1193235
433,35.462833,18.0,-0.9701574
221,44.64385,23.0,-0.9410369
342,43.890106,25.0,-0.75560427
185,45.09963,25.0,-0.8039851
478,40.336754,25.0,-0.61347014
87,45.404564,26.0,-0.74632937
184,44.9933,28.0,-0.6069036
236,51.564545,29.0,-0.77808774
187,47.93575,29.0,-0.65295684
24,47.447388,36.0,-0.317983
176,60.479347,45.0,-0.3439855
331,62.303192,47.0,-0.32559982
470,42.040585,65.0,0.35322177
301,78.59402,71.0,-0.10695799
102,87.98682,76.0,-0.15772127
274,91.21238,87.0,-0.048418153
192,52.78972,87.0,0.39322162
172,64.32812,104.0,0.3814604
199,101.54313,145.0,0.29970255
242,108.51204,178.0,0.3903818
182,109.00487,181.0,0.39776316
388,147.16495,211.0,0.3025358
387,126.9436,231.0,0.45046058
473,176.31561,252.0,0.30033487
9,198.77658,269.0,0.2610536
390,144.35162,294.0,0.5090081
349,211.32642,303.0,0.3025531
379,205.69461,313.0,0.34282872
262,210.87695,319.0,0.33894372
302,245.70619,344.0,0.2857378
381,246.76541,355.0,0.30488616
238,242.51556,367.0,0.33919466
472,242.0563,410.0,0.40961877
256,257.59235,434.0,0.40646926
162,256.3134,446.0,0.42530632
264,403.83255,489.0,0.17416656
0,343.56683,491.0,0.3002712
490,367.91824,500.0,0.26416352
447,259.64203,503.0,0.48381308
112,335.226,540.0,0.3792111
225,450.60788,544.0,0.1716767
189,416.62592,550.0,0.24249834
443,336.89355,555.0,0.3929846
404,495.5171,566.0,0.12452811
293,466.2055,593.0,0.21381871
47,371.27637,603.0,0.38428465
205,545.3175,614.0,0.111860745
497,467.88968,627.0,0.25376448
108,466.8705,644.0,0.27504578
171,422.086,660.0,0.36047575
431,470.04114,661.0,0.28889388
210,410.81082,663.0,0.38037583
429,531.00806,669.0,0.20626599
78,492.64496,695.0,0.29115832
203,476.38068,699.0,0.31848258
