,output,target,rel_error
156,86.51143,65.0,-0.33094504
5,109.94111,80.0,-0.37426385
106,97.67697,87.0,-0.12272381
110,114.58734,91.0,-0.25920156
63,140.48288,117.0,-0.20070837
83,150.3637,126.0,-0.19336264
32,142.58362,135.0,-0.05617495
1,174.39694,143.0,-0.21955903
48,184.84161,154.0,-0.20027022
158,163.8888,156.0,-0.05056919
119,166.2434,163.0,-0.019898117
88,188.49191,176.0,-0.07097678
13,186.6749,178.0,-0.048735373
16,195.62816,179.0,-0.09289474
92,243.25769,203.0,-0.19831374
147,238.26091,210.0,-0.13457577
174,234.6043,210.0,-0.1171633
161,215.62387,215.0,-0.0029017248
2,195.90247,218.0,0.101364836
139,266.1355,242.0,-0.099733464
84,236.8761,257.0,0.07830312
44,269.92404,269.0,-0.0034350995
142,268.41974,277.0,0.030975671
122,315.00745,284.0,-0.10918115
72,303.7071,288.0,-0.054538514
27,314.18134,293.0,-0.07229125
61,320.06357,301.0,-0.063334115
31,307.21307,301.0,-0.02064144
90,302.02335,301.0,-0.0033998205
94,299.4905,311.0,0.03700801
26,258.48257,316.0,0.18201716
52,357.50696,337.0,-0.060851507
169,391.51556,346.0,-0.13154787
78,369.21503,355.0,-0.04004233
164,417.3177,371.0,-0.12484552
96,373.52734,381.0,0.019613272
144,347.4671,381.0,0.08801286
127,395.94632,394.0,-0.0049398975
115,413.51,406.0,-0.01849756
43,415.332,410.0,-0.0130048795
18,444.95752,439.0,-0.01357066
123,443.69644,445.0,0.0029293445
20,443.83426,454.0,0.0223915
98,431.35806,474.0,0.089961894
86,519.6701,493.0,-0.054097574
87,508.9126,498.0,-0.021912847
101,467.94617,499.0,0.06223213
113,535.421,500.0,-0.07084204
124,519.4918,500.0,-0.038983643
24,453.05066,503.0,0.099302866
19,516.43286,507.0,-0.018605249
41,521.5363,513.0,-0.016639993
42,541.7379,516.0,-0.04987968
136,498.4746,526.0,0.05232964
148,575.332,537.0,-0.071381696
76,546.31683,549.0,0.004887371
149,547.4111,555.0,0.013673744
35,547.5628,566.0,0.03257455
131,550.65344,578.0,0.047312383
121,623.2886,596.0,-0.0457862
155,587.01514,602.0,0.0248918
130,603.3593,609.0,0.009262211
137,676.3427,614.0,-0.101535365
74,569.63666,617.0,0.07676393
65,643.6849,627.0,-0.026610646
59,666.54675,630.0,-0.05801072
171,654.6315,634.0,-0.03254175
95,645.5261,644.0,-0.0023697563
132,641.0757,660.0,0.028673207
28,658.15686,661.0,0.0043012705
56,680.6596,673.0,-0.011381288
36,684.8878,679.0,-0.008671307
80,694.51807,692.0,-0.0036388242
73,636.5823,699.0,0.089295745
170,737.329,703.0,-0.04883212
62,715.4348,706.0,-0.01336376
180,677.90283,709.0,0.043860603
146,743.41254,713.0,-0.042654328
75,737.6183,713.0,-0.03452775
175,737.02576,716.0,-0.029365582
0,771.7693,740.0,-0.042931467
55,789.3425,740.0,-0.06667909
150,756.9027,749.0,-0.010551015
140,709.25507,775.0,0.08483218
3,772.40686,783.0,0.013528914
125,797.3968,786.0,-0.014499732
99,829.4607,792.0,-0.047298856
128,809.5459,793.0,-0.020864941
129,826.31055,803.0,-0.029029323
109,801.9756,815.0,0.015980877
151,812.4376,824.0,0.014032012
38,832.5171,867.0,0.039772674
97,897.3396,868.0,-0.03380138
91,914.98584,895.0,-0.022330547
70,920.70514,900.0,-0.02300571
133,901.7095,910.0,0.009110469
49,926.2147,913.0,-0.014473956
176,963.75244,918.0,-0.049839262
160,936.11646,931.0,-0.0054956554
81,967.14136,937.0,-0.032167938
15,952.53076,949.0,-0.0037205075
107,967.9686,976.0,0.0082288645
178,963.166,978.0,0.015167673
40,984.7091,994.0,0.009346975
89,1000.77734,996.0,-0.0047965297
37,1030.449,1024.0,-0.0062978268
167,1051.2656,1025.0,-0.025625
154,1079.8999,1026.0,-0.052534018
102,1079.4229,1040.0,-0.037906587
105,966.1739,1042.0,0.07276978
57,1055.9106,1048.0,-0.0075483248
8,1083.8074,1070.0,-0.012904087
85,1109.0594,1086.0,-0.021233378
