,output,target,rel_error
31,15.985888,36.0,0.55594754
20,15.985888,71.0,0.7748467
169,15.985888,97.0,0.83519703
19,15.985888,144.0,0.8889869
99,15.985888,172.0,0.9070588
150,15.985888,174.0,0.90812707
104,15.985888,185.0,0.91358984
126,15.985888,192.0,0.9167402
85,15.985888,194.0,0.91759855
166,15.985888,201.0,0.9204682
139,15.985888,215.0,0.925647
171,15.985888,231.0,0.93079704
17,15.985888,238.0,0.9328324
93,15.985888,242.0,0.9339426
44,15.985888,247.0,0.9352798
91,15.985888,269.0,0.9405729
47,15.985888,277.0,0.9422892
152,15.985888,279.0,0.9427029
60,15.985888,298.0,0.94635606
174,15.985888,301.0,0.9468907
163,15.985888,303.0,0.94724125
9,15.985888,311.0,0.9485984
72,15.985888,316.0,0.9494117
43,15.985888,326.0,0.9509635
179,15.985888,329.0,0.95141065
1,15.985888,330.0,0.9515579
36,15.985888,344.0,0.95352936
105,15.985888,357.0,0.9552216
143,15.985888,365.0,0.956203
6,15.985888,371.0,0.9569113
76,15.985888,375.0,0.95737094
110,15.985888,379.0,0.95782083
151,15.985888,379.0,0.95782083
103,15.985888,383.0,0.9582614
46,15.985888,390.0,0.9590105
125,15.985888,394.0,0.95942664
116,15.985888,395.0,0.95952934
14,15.985888,432.0,0.9629956
66,15.985888,433.0,0.96308106
32,15.985888,437.0,0.963419
157,15.985888,465.0,0.9656217
144,15.985888,473.0,0.96620315
83,15.985888,486.0,0.9671072
123,15.985888,499.0,0.9679641
146,15.985888,505.0,0.96834475
168,15.985888,508.0,0.96853167
49,15.985888,513.0,0.9688384
134,15.985888,513.0,0.9688384
77,15.985888,540.0,0.97039646
28,15.985888,545.0,0.9706681
160,15.985888,550.0,0.97093475
129,15.985888,555.0,0.9711966
114,15.985888,566.0,0.97175634
61,15.985888,567.0,0.97180617
89,15.985888,572.0,0.97205263
140,15.985888,582.0,0.9725328
48,15.985888,610.0,0.9737936
35,15.985888,614.0,0.97396433
33,15.985888,617.0,0.97409093
107,15.985888,627.0,0.9745042
0,15.985888,627.0,0.9745042
112,15.985888,632.0,0.9747059
5,15.985888,634.0,0.9747856
131,15.985888,657.0,0.9756683
95,15.985888,666.0,0.97599715
113,15.985888,671.0,0.976176
15,15.985888,675.0,0.97631717
173,15.985888,685.0,0.97666293
81,15.985888,692.0,0.97689897
149,15.985888,693.0,0.97693235
59,15.985888,709.0,0.9774529
153,15.985888,713.0,0.97757936
145,15.985888,719.0,0.97776645
127,15.985888,721.0,0.97782815
30,15.985888,729.0,0.97807145
158,15.985888,739.0,0.9783682
22,15.985888,775.0,0.97937304
24,15.985888,793.0,0.97984123
58,15.985888,795.0,0.97989196
100,15.985888,799.0,0.9799926
141,15.985888,803.0,0.9800923
137,15.985888,815.0,0.9803854
177,15.985888,837.0,0.98090094
74,15.985888,840.0,0.9809692
106,15.985888,851.0,0.9812152
45,15.985888,866.0,0.9815405
124,15.985888,880.0,0.98183423
62,15.985888,883.0,0.9818959
170,15.985888,886.0,0.9819572
18,15.985888,888.0,0.98199785
38,15.985888,895.0,0.98213863
133,15.985888,911.0,0.98245233
67,15.985888,918.0,0.98258615
26,15.985888,927.0,0.98275524
70,15.985888,931.0,0.98282933
12,15.985888,936.0,0.98292106
175,15.985888,958.0,0.98331326
109,15.985888,975.0,0.9836042
115,15.985888,981.0,0.9837045
73,15.985888,990.0,0.9838526
172,15.985888,993.0,0.9839014
121,15.985888,1002.0,0.984046
42,15.985888,1009.0,0.98415667
71,15.985888,1021.0,0.9843429
29,15.985888,1024.0,0.98438877
79,15.985888,1026.0,0.9844192
156,15.985888,1031.0,0.98449475
167,15.985888,1032.0,0.98450977
147,15.985888,1048.0,0.98474634
159,15.985888,1056.0,0.9848619
7,15.985888,1069.0,0.98504597
101,15.985888,1083.0,0.9852393
75,15.985888,1088.0,0.98530716
27,15.985888,1111.0,0.9856113
65,15.985888,1129.0,0.98584074
86,15.985888,1138.0,0.9859527
176,15.985888,1141.0,0.98598963
180,15.985888,1141.0,0.98598963
122,15.985888,1148.0,0.98607504
51,15.985888,1148.0,0.98607504
165,15.985888,1153.0,0.9861354
53,15.985888,1164.0,0.98626643
52,15.985888,1178.0,0.9864297
88,15.985888,1209.0,0.98677766
178,15.985888,1220.0,0.9868969
2,15.985888,1242.0,0.987129
63,15.985888,1243.0,0.9871393
13,15.985888,1249.0,0.9872011
161,15.985888,1286.0,0.98756933
3,15.985888,1286.0,0.98756933
132,15.985888,1314.0,0.9878342
40,15.985888,1332.0,0.9879986
11,15.985888,1342.0,0.9880881
117,15.985888,1363.0,0.9882716
34,15.985888,1369.0,0.988323
162,15.985888,1369.0,0.988323
55,15.985888,1378.0,0.98839927
119,15.985888,1387.0,0.98847455
136,15.985888,1402.0,0.9885978
94,15.985888,1420.0,0.98874235
41,15.985888,1420.0,0.98874235
148,15.985888,1431.0,0.9888289
164,15.985888,1436.0,0.9888678
120,15.985888,1443.0,0.9889218
64,15.985888,1475.0,0.98916215
16,15.985888,1496.0,0.98931426
4,15.985888,1516.0,0.9894552
118,15.985888,1526.0,0.98952436
25,15.985888,1547.0,0.9896666
128,15.985888,1548.0,0.98967326
54,15.985888,1567.0,0.9897984
155,15.985888,1597.0,0.98999006
92,15.985888,1613.0,0.99008936
23,15.985888,1639.0,0.9902466
135,15.985888,1662.0,0.99038154
142,15.985888,1695.0,0.9905688
8,15.985888,1700.0,0.9905966
37,15.985888,1735.0,0.99078625
97,15.985888,1776.0,0.990999
50,15.985888,1788.0,0.99105936
98,15.985888,1802.0,0.99112886
56,15.985888,1874.0,0.9914697
130,15.985888,1883.0,0.99151045
84,15.985888,1928.0,0.9917086
68,15.985888,1933.0,0.99173003
108,15.985888,1944.0,0.9917768
87,15.985888,1985.0,0.9919467
39,15.985888,1987.0,0.9919548
82,15.985888,2000.0,0.9920071
111,15.985888,2058.0,0.9922323
57,15.985888,2127.0,0.99248433
102,15.985888,2150.0,0.99256474
138,15.985888,2195.0,0.99271715
10,15.985888,2229.0,0.99282825
78,15.985888,2234.0,0.9928443
80,15.985888,2305.0,0.9930647
90,15.985888,2419.0,0.9933916
21,15.985888,2423.0,0.9934025
69,15.985888,2467.0,0.99352014
154,15.985888,2524.0,0.99366647
96,15.985888,3935.0,0.9959375
