,output,target,rel_error
208,8.344613,1.0,-7.344613
130,9.042919,1.0,-8.042919
129,7.5582123,1.0,-6.5582123
127,8.811087,1.0,-7.8110867
482,7.4500504,1.0,-6.4500504
483,7.440419,1.0,-6.440419
294,8.175333,1.0,-7.175333
120,7.3753166,1.0,-6.3753166
296,6.9541464,1.0,-5.9541464
300,8.07424,1.0,-7.0742397
450,8.749153,1.0,-7.749153
303,8.376181,1.0,-7.3761806
306,9.394706,1.0,-8.394706
112,6.837572,1.0,-5.837572
133,8.07428,1.0,-7.07428
308,8.170712,1.0,-7.1707125
104,8.610814,1.0,-7.610814
312,7.283676,1.0,-6.283676
486,7.195219,1.0,-6.195219
448,8.559445,1.0,-7.5594454
314,8.090486,1.0,-7.0904856
489,8.612306,1.0,-7.6123056
490,7.3540955,1.0,-6.3540955
322,8.104285,1.0,-7.1042852
85,6.7702093,1.0,-5.7702093
338,7.737775,1.0,-6.737775
340,8.612643,1.0,-7.6126432
435,7.6562576,1.0,-6.6562576
67,8.308932,1.0,-7.3089323
105,8.181638,1.0,-7.181638
481,8.25453,1.0,-7.25453
480,7.5916862,1.0,-6.5916862
139,7.1005354,1.0,-6.1005354
469,7.557165,1.0,-6.557165
215,8.543362,1.0,-7.5433617
217,8.428802,1.0,-7.4288015
202,8.899203,1.0,-7.8992033
225,7.870387,1.0,-6.870387
195,8.426203,1.0,-7.426203
226,7.378579,1.0,-6.378579
466,8.024214,1.0,-7.024214
231,8.960803,1.0,-7.960803
187,9.377899,1.0,-8.377899
233,7.896456,1.0,-6.896456
234,9.080627,1.0,-8.080627
237,8.084498,1.0,-7.0844984
179,7.9694805,1.0,-6.9694805
178,9.178059,1.0,-8.178059
177,9.657123,1.0,-8.657123
241,7.9535923,1.0,-6.9535923
173,7.6102695,1.0,-6.6102695
244,7.0253325,1.0,-6.0253325
170,8.132017,1.0,-7.132017
168,9.124996,1.0,-8.124996
461,8.136251,1.0,-7.1362514
162,8.035685,1.0,-7.0356846
159,8.095258,1.0,-7.0952578
255,8.334907,1.0,-7.3349066
150,8.206204,1.0,-7.2062044
457,7.6427526,1.0,-6.6427526
146,7.782896,1.0,-6.782896
454,8.718941,1.0,-7.7189407
65,7.441168,1.0,-6.441168
64,8.4058,1.0,-7.4058
311,8.945142,1.0,-7.945142
62,9.076564,1.0,-8.076564
22,8.719991,1.0,-7.7199907
383,8.857187,1.0,-7.8571873
382,8.147539,1.0,-7.147539
379,7.0099087,1.0,-6.0099087
356,7.2660465,1.0,-6.2660465
357,8.845132,1.0,-7.845132
359,8.496322,1.0,-7.4963217
50,7.7010775,1.0,-6.7010775
500,8.175962,1.0,-7.1759624
48,8.743324,1.0,-7.7433243
47,7.638056,1.0,-6.638056
33,8.127069,1.0,-7.1270695
371,7.558732,1.0,-6.558732
501,7.500209,1.0,-6.500209
37,7.6148987,1.0,-6.6148987
19,7.748391,1.0,-6.748391
14,8.791633,1.0,-7.7916327
385,7.5459595,1.0,-6.5459595
4,8.175958,1.0,-7.1759577
504,8.162483,1.0,-7.162483
58,8.216792,1.0,-7.216792
404,8.531608,1.0,-7.5316076
410,8.3808365,1.0,-7.3808365
413,8.159067,2.0,-3.0795336
285,8.140438,2.0,-3.070219
205,9.589838,2.0,-3.794919
291,9.149279,2.0,-3.5746393
377,8.602653,2.0,-3.3013263
282,10.092704,2.0,-4.046352
138,7.628104,2.0,-2.814052
200,8.457292,2.0,-3.2286458
198,8.980221,2.0,-3.4901104
211,9.925398,2.0,-3.962699
197,8.64335,2.0,-3.3216748
2,8.615572,2.0,-3.307786
399,8.995219,2.0,-3.4976096
192,9.322809,2.0,-3.6614046
191,10.709063,2.0,-4.3545313
455,9.3086815,2.0,-3.6543407
28,9.191542,2.0,-3.5957708
147,9.8097105,2.0,-3.9048553
417,9.248596,2.0,-3.624298
472,8.705477,2.0,-3.3527384
152,9.031052,2.0,-3.5155258
369,9.104088,2.0,-3.552044
161,9.431188,2.0,-3.7155938
393,9.479859,2.0,-3.7399297
164,7.94602,2.0,-2.97301
169,9.449308,2.0,-3.7246542
240,10.415459,2.0,-4.2077293
496,9.098345,2.0,-3.5491724
295,10.40105,2.0,-4.200525
30,10.397329,2.0,-4.1986647
494,8.791073,2.0,-3.3955364
434,8.034275,2.0,-3.0171375
355,9.693206,2.0,-3.846603
352,9.582453,2.0,-3.7912264
214,10.444417,2.0,-4.2222085
75,10.55903,2.0,-4.279515
330,7.01373,2.0,-2.506865
436,9.086974,2.0,-3.543487
307,9.862038,2.0,-3.9310188
72,10.266336,2.0,-4.133168
54,8.864192,2.0,-3.432096
431,11.599585,2.0,-4.7997923
362,9.905137,2.0,-3.9525685
43,9.873176,2.0,-3.9365878
88,9.282866,2.0,-3.6414328
344,8.621471,2.0,-3.3107357
66,8.584623,2.0,-3.2923117
361,8.983673,2.0,-3.4918365
158,10.741578,3.0,-2.580526
424,9.672119,3.0,-2.2240398
156,10.028961,3.0,-2.342987
329,12.486444,3.0,-3.1621482
336,9.532605,3.0,-2.177535
181,9.820853,3.0,-2.2736177
55,9.132573,3.0,-2.0441911
157,10.113178,3.0,-2.3710594
299,12.474445,3.0,-3.1581485
488,9.950826,3.0,-2.316942
