,output,target,rel_error
10,786.2062,36.0,-20.83906
92,791.13794,67.0,-10.808029
170,783.01086,82.0,-8.548913
79,789.48486,87.0,-8.074538
47,789.83606,126.0,-5.2685404
139,811.8994,132.0,-5.150753
167,801.2024,153.0,-4.236617
43,810.81976,161.0,-4.0361476
86,796.8874,162.0,-3.9190578
165,822.806,172.0,-3.783756
83,805.7693,178.0,-3.5267937
90,812.93866,179.0,-3.5415568
38,822.00354,210.0,-2.9143026
176,819.61816,213.0,-2.8479726
45,819.31177,220.0,-2.7241445
69,831.6547,221.0,-2.7631435
158,824.1282,225.0,-2.662792
122,810.32996,238.0,-2.4047477
29,832.8596,247.0,-2.3719013
102,838.8229,274.0,-2.0613973
85,858.7121,298.0,-1.8815842
169,841.4473,301.0,-1.7955061
6,854.96326,303.0,-1.8216609
12,839.7086,304.0,-1.7621994
112,839.82886,311.0,-1.7004143
42,851.11456,313.0,-1.7192159
20,836.03534,326.0,-1.5645256
95,840.60565,328.0,-1.5628221
162,851.63806,329.0,-1.5885656
18,854.58673,330.0,-1.5896567
11,838.91864,342.0,-1.4529785
80,856.8882,344.0,-1.490954
32,864.17615,363.0,-1.3806505
128,883.36176,371.0,-1.381029
116,863.7571,373.0,-1.3157027
149,873.22754,379.0,-1.3040304
160,859.94324,379.0,-1.2689795
157,879.07623,390.0,-1.2540417
175,850.81683,434.0,-0.96040744
39,882.4304,435.0,-1.0285757
26,887.1317,445.0,-0.9935544
31,863.598,451.0,-0.9148515
137,867.4943,453.0,-0.91499853
53,892.37915,462.0,-0.9315566
94,898.83264,465.0,-0.93297344
9,894.20337,488.0,-0.83238393
144,899.5757,500.0,-0.79915136
59,892.4511,505.0,-0.7672299
61,880.7643,513.0,-0.71688944
178,902.7105,515.0,-0.7528359
60,899.7254,530.0,-0.6975951
142,898.911,537.0,-0.6739497
67,910.5814,548.0,-0.66164494
124,900.3677,553.0,-0.6281513
143,885.437,555.0,-0.595382
97,908.17596,562.0,-0.61597145
115,917.214,566.0,-0.6205194
118,935.506,567.0,-0.6499224
161,944.3048,569.0,-0.65958667
163,920.0867,582.0,-0.58090496
99,940.5836,591.0,-0.591512
123,894.57007,605.0,-0.47862822
159,963.03455,620.0,-0.55328155
133,954.69495,632.0,-0.5105933
34,969.1833,638.0,-0.5190961
117,891.2592,643.0,-0.3860952
145,910.5543,657.0,-0.38592744
35,954.6481,660.0,-0.44643646
78,951.38275,669.0,-0.4220968
174,953.59985,674.0,-0.4148366
152,959.8847,686.0,-0.39924884
5,942.5896,693.0,-0.36015815
56,941.07983,693.0,-0.35797957
14,999.0603,695.0,-0.43749684
87,932.62866,698.0,-0.3361442
103,966.4635,718.0,-0.34604946
173,997.1937,724.0,-0.3773394
49,910.41345,727.0,-0.2522881
136,975.8036,735.0,-0.32762393
2,964.20154,740.0,-0.30297506
147,958.277,761.0,-0.25923386
141,954.1869,768.0,-0.24243085
75,976.3796,775.0,-0.25984463
134,1034.5728,792.0,-0.30627874
114,1000.35535,798.0,-0.25357813
64,1011.33936,803.0,-0.25945124
36,978.12024,806.0,-0.21354869
91,974.50287,824.0,-0.1826491
17,1000.1937,832.0,-0.20215592
179,1015.8115,837.0,-0.21363384
106,1000.4668,842.0,-0.18820284
131,974.6038,845.0,-0.15337731
8,992.19934,867.0,-0.14440523
68,1021.9553,888.0,-0.1508506
48,1048.3882,896.0,-0.1700761
15,1054.1465,899.0,-0.17257674
171,980.91486,928.0,-0.057020318
154,1085.9048,937.0,-0.15891653
22,991.84717,960.0,-0.033174135
127,1091.7697,970.0,-0.12553573
96,1063.6819,977.0,-0.088722505
101,1050.7522,998.0,-0.052857913
100,1036.0803,1005.0,-0.030925693
113,1062.9521,1008.0,-0.05451602
13,1053.9355,1009.0,-0.044534735
111,1104.8408,1009.0,-0.09498595
72,1103.156,1026.0,-0.07520079
119,1067.1936,1027.0,-0.039136905
84,1085.8895,1028.0,-0.05631277
150,1058.706,1031.0,-0.026872993
168,1017.24695,1032.0,0.014295593
105,1059.9908,1040.0,-0.019221965
65,1084.0686,1072.0,-0.011258026
19,1070.4478,1109.0,0.03476307
148,1069.3568,1111.0,0.03748262
30,1074.209,1129.0,0.04853057
172,1114.3303,1164.0,0.042671543
110,1117.0525,1167.0,0.042799924
88,1105.3844,1172.0,0.05683925
28,1098.4197,1192.0,0.078506984
33,1111.3075,1218.0,0.087596476
109,1138.4764,1236.0,0.07890256
62,1135.916,1242.0,0.085413836
63,1176.5815,1243.0,0.053433996
70,1205.8145,1243.0,0.029915966
46,1134.7288,1246.0,0.08930276
120,1121.46,1257.0,0.10782819
132,1134.4688,1304.0,0.13000862
52,1101.6821,1315.0,0.16221891
0,1168.1938,1342.0,0.12951279
130,1179.2147,1380.0,0.14549658
7,1209.6719,1420.0,0.14811839
146,1188.3052,1421.0,0.16375427
164,1167.3008,1421.0,0.17853568
41,1148.7085,1436.0,0.20006372
107,1172.2489,1443.0,0.1876307
50,1184.0459,1453.0,0.18510261
76,1224.3668,1474.0,0.16935766
71,1234.0016,1490.0,0.17181101
4,1183.9966,1496.0,0.20855844
1,1214.1783,1507.0,0.19430767
25,1234.2083,1524.0,0.19015206
44,1199.5098,1548.0,0.22512288
58,1252.6746,1581.0,0.20766948
153,1219.7985,1586.0,0.23089631
54,1266.9446,1593.0,0.20468011
81,1242.7734,1593.0,0.21985346
104,1238.1089,1629.0,0.2399577
24,1274.7639,1631.0,0.21841575
177,1237.3308,1631.0,0.24136676
125,1276.2693,1642.0,0.2227349
138,1191.3328,1645.0,0.27578557
82,1301.6389,1678.0,0.22429147
57,1252.0186,1694.0,0.26090994
121,1278.0791,1718.0,0.25606573
126,1288.5947,1741.0,0.2598537
40,1268.949,1752.0,0.27571407
21,1246.8767,1788.0,0.30264166
27,1298.1074,1836.0,0.29296982
74,1308.0873,1863.0,0.29785976
73,1379.589,1902.0,0.27466404
37,1391.4382,1953.0,0.28753802
93,1398.2386,1991.0,0.29772043
151,1351.8772,2058.0,0.3431112
135,1387.8872,2071.0,0.32984683
3,1401.5325,2088.0,0.328768
98,1401.9252,2108.0,0.33495012
155,1411.8157,2109.0,0.3305758
55,1475.1028,2216.0,0.3343399
