,output,target,rel_error
142,29707.79,39873.0,0.2549397
73,29768.018,40016.0,0.2560971
100,29746.984,40027.0,0.25682703
175,29715.63,40143.0,0.2597556
23,29755.98,40151.0,0.25889814
59,29913.402,40166.0,0.25525564
119,29743.926,40232.0,0.26068985
156,29779.715,40258.0,0.26027834
153,29887.932,40327.0,0.25886053
162,29950.418,40344.0,0.25762397
91,29874.63,40388.0,0.26030922
121,29950.762,40393.0,0.25851604
145,29883.508,40437.0,0.26098603
80,29816.99,40449.0,0.26284975
174,29993.914,40503.0,0.25946438
188,29913.15,40505.0,0.26149487
12,30060.543,40542.0,0.2585333
47,30025.016,40547.0,0.25950092
155,29948.883,40560.0,0.2616153
6,29745.63,40619.0,0.2676917
38,29963.654,40627.0,0.26246944
115,29920.047,40663.0,0.2641948
40,29906.941,40675.0,0.2647341
117,30166.695,40763.0,0.2599491
3,29926.068,40795.0,0.26642802
51,29917.4,40839.0,0.26743063
7,30074.078,40925.0,0.26514164
144,29994.299,40931.0,0.26719847
107,30010.746,40961.0,0.26733366
159,29914.156,40987.0,0.270155
22,29955.562,40993.0,0.26925176
52,29938.277,41004.0,0.26986936
70,29967.574,41027.0,0.26956457
55,30016.64,41029.0,0.26840428
101,30039.527,41038.0,0.26800704
109,30108.174,41059.0,0.2667095
189,29959.516,41075.0,0.27061436
166,30030.285,41076.0,0.26890922
64,29945.33,41096.0,0.27133223
93,29960.148,41100.0,0.27104262
30,30061.158,41111.0,0.26878065
194,30122.475,41129.0,0.26760983
139,30058.438,41135.0,0.26927343
180,30125.95,41147.0,0.26784578
88,30149.873,41159.0,0.267478
135,30184.406,41173.0,0.26688835
136,29992.254,41194.0,0.27192664
104,30065.342,41207.0,0.27038267
118,30130.613,41223.0,0.26908246
19,30107.643,41229.0,0.26974598
27,30162.385,41239.0,0.26859564
28,30041.305,41246.0,0.27165532
10,30106.36,41263.0,0.2703788
186,30186.316,41266.0,0.26849425
108,30101.088,41267.0,0.27057728
18,30084.14,41275.0,0.27112925
0,30160.29,41287.0,0.2694967
143,30157.674,41295.0,0.26970157
138,30184.531,41300.0,0.26913968
54,30077.611,41302.0,0.2717638
29,30099.746,41317.0,0.27149245
179,30142.066,41319.0,0.2705035
45,30081.969,41321.0,0.27199322
163,30186.047,41326.0,0.2695628
81,30099.402,41341.0,0.2719237
42,30196.898,41376.0,0.27018324
146,30169.582,41395.0,0.27117813
65,30128.79,41400.0,0.2722515
103,30007.824,41402.0,0.27520835
