,output,target,rel_error
111,977.8917,78.0,-11.537073
158,978.9716,80.0,-11.237145
169,977.64935,82.0,-10.922553
162,978.3184,97.0,-9.085757
91,979.93585,117.0,-7.37552
104,979.28125,144.0,-5.8005643
175,981.06415,144.0,-5.8129454
25,980.60095,154.0,-5.3675385
106,980.39307,163.0,-5.0146813
102,980.70465,178.0,-4.509577
176,981.1363,179.0,-4.4812083
26,980.9003,181.0,-4.4193387
164,982.5215,185.0,-4.310927
136,981.0646,192.0,-4.109711
165,981.235,194.0,-4.0579123
70,983.43774,201.0,-3.892725
101,983.50354,203.0,-3.844845
16,982.84503,211.0,-3.6580334
14,982.93884,213.0,-3.6147363
112,984.45856,231.0,-3.2617254
90,985.95496,247.0,-2.9917204
143,986.4714,257.0,-2.83841
62,983.8704,279.0,-2.5264173
80,985.39246,288.0,-2.4215016
168,985.01166,297.0,-2.3165376
47,984.7008,301.0,-2.2714312
134,984.51135,303.0,-2.2492125
130,985.7894,304.0,-2.2427285
63,989.15393,318.0,-2.110547
41,986.7227,326.0,-2.0267568
17,987.35675,337.0,-1.929842
155,986.75543,342.0,-1.8852499
149,988.88354,362.0,-1.7317225
6,988.67194,365.0,-1.7086903
71,990.3787,373.0,-1.6551708
54,991.04626,383.0,-1.5875882
163,988.7725,406.0,-1.4354002
92,987.88855,419.0,-1.3577292
72,991.2279,432.0,-1.294509
142,989.97266,451.0,-1.1950613
43,992.3868,462.0,-1.1480234
135,991.1608,466.0,-1.1269546
117,992.1753,467.0,-1.1245724
160,996.0465,473.0,-1.1058066
15,994.34515,481.0,-1.0672456
108,994.34955,486.0,-1.0459868
40,990.776,488.0,-1.0302787
4,990.6192,503.0,-0.96942186
55,992.477,505.0,-0.965301
121,992.9187,515.0,-0.92799747
9,997.59784,516.0,-0.93332916
123,994.03253,526.0,-0.88979566
95,994.7571,530.0,-0.87690014
76,1002.65515,531.0,-0.88823944
51,993.5764,535.0,-0.85715216
93,994.4922,537.0,-0.85194075
133,994.84094,537.0,-0.8525902
85,998.46094,548.0,-0.822009
125,993.68365,555.0,-0.790421
124,997.04913,572.0,-0.7430929
61,1000.62866,609.0,-0.64306843
94,1001.5462,614.0,-0.63118273
21,1004.8715,627.0,-0.6026659
129,1003.1676,639.0,-0.56990236
115,998.39465,642.0,-0.55513185
8,1000.6715,674.0,-0.48467582
167,999.28125,679.0,-0.4716955
153,998.6322,685.0,-0.45785722
12,1006.7954,695.0,-0.4486265
22,998.844,698.0,-0.43100858
84,999.7693,699.0,-0.4302851
110,998.85455,706.0,-0.41480815
73,1001.9074,713.0,-0.40519974
68,1004.6648,718.0,-0.3992546
128,1006.0663,721.0,-0.39537627
120,997.2677,727.0,-0.3717575
45,1007.3602,748.0,-0.34673828
82,1003.0849,749.0,-0.33923218
97,1003.1843,768.0,-0.3062296
53,1012.54913,771.0,-0.3132933
20,1003.7155,772.0,-0.30014962
39,1008.51184,783.0,-0.28801
88,1010.39514,798.0,-0.26615933
46,1009.049,799.0,-0.26288986
118,1002.7043,800.0,-0.25338036
161,1009.7113,803.0,-0.2574238
65,1010.7782,832.0,-0.21487764
132,1009.48505,837.0,-0.20607533
178,1007.2017,840.0,-0.19904967
140,1016.01874,869.0,-0.16918151
172,1012.7678,872.0,-0.16143098
37,1009.0734,882.0,-0.14407417
27,1018.81976,901.0,-0.13076556
145,1009.8364,911.0,-0.10849223
0,1014.68915,912.0,-0.11259775
50,1014.6654,913.0,-0.11135313
107,1012.0805,921.0,-0.098893054
19,1012.5104,931.0,-0.08755142
33,1007.90906,935.0,-0.077977605
131,1020.1011,937.0,-0.08868845
126,1005.06635,943.0,-0.06581797
98,1020.8838,970.0,-0.052457515
96,1013.48694,975.0,-0.039473783
13,1019.48566,978.0,-0.04241887
58,1016.54626,981.0,-0.036234725
141,1017.7074,994.0,-0.0238505
144,1014.2175,996.0,-0.018290693
137,1021.8052,1009.0,-0.012690957
18,1010.80334,1032.0,0.020539396
60,1012.1688,1037.0,0.023945205
113,1015.23126,1069.0,0.050298166
48,1019.20734,1086.0,0.061503373
177,1031.9858,1093.0,0.05582265
