,output,target,rel_error
0,1.5677493,1.0,-0.56774926
140,1.5677493,1.0,-0.56774926
141,1.5677493,1.0,-0.56774926
142,1.5677493,1.0,-0.56774926
143,1.5677493,1.0,-0.56774926
144,1.5677493,1.0,-0.56774926
146,1.5677493,1.0,-0.56774926
147,1.5677493,1.0,-0.56774926
149,1.5677493,1.0,-0.56774926
150,1.5677493,1.0,-0.56774926
151,1.5677493,1.0,-0.56774926
152,1.5677493,1.0,-0.56774926
153,1.5677493,1.0,-0.56774926
154,1.5677493,1.0,-0.56774926
155,1.5677493,1.0,-0.56774926
156,1.5677493,1.0,-0.56774926
161,1.5677493,1.0,-0.56774926
163,1.5677493,1.0,-0.56774926
164,1.5677493,1.0,-0.56774926
165,1.5677493,1.0,-0.56774926
139,1.5677493,1.0,-0.56774926
166,1.5677493,1.0,-0.56774926
138,1.5677493,1.0,-0.56774926
135,1.5677493,1.0,-0.56774926
97,1.5677493,1.0,-0.56774926
99,1.5677493,1.0,-0.56774926
100,1.5677493,1.0,-0.56774926
101,1.5677493,1.0,-0.56774926
102,1.5677493,1.0,-0.56774926
104,1.5677493,1.0,-0.56774926
105,1.5677493,1.0,-0.56774926
109,1.5677493,1.0,-0.56774926
110,1.5677493,1.0,-0.56774926
112,1.5677493,1.0,-0.56774926
120,1.5677493,1.0,-0.56774926
121,1.5677493,1.0,-0.56774926
122,1.5677493,1.0,-0.56774926
125,1.5677493,1.0,-0.56774926
126,1.5677493,1.0,-0.56774926
253,1.5677493,1.0,-0.56774926
128,1.5677493,1.0,-0.56774926
132,1.5677493,1.0,-0.56774926
133,1.5677493,1.0,-0.56774926
136,1.5677493,1.0,-0.56774926
167,1.5677493,1.0,-0.56774926
171,1.5677493,1.0,-0.56774926
172,1.5677493,1.0,-0.56774926
220,1.5677493,1.0,-0.56774926
225,1.5677493,1.0,-0.56774926
226,1.5677493,1.0,-0.56774926
228,1.5677493,1.0,-0.56774926
230,1.5677493,1.0,-0.56774926
231,1.5677493,1.0,-0.56774926
235,1.5677493,1.0,-0.56774926
236,1.5677493,1.0,-0.56774926
237,1.5677493,1.0,-0.56774926
238,1.5677493,1.0,-0.56774926
239,1.5677493,1.0,-0.56774926
