,output,target,rel_error
506,6.312889,1.0,-5.312889
384,7.764561,1.0,-6.764561
178,7.96108,1.0,-6.96108
175,7.253846,1.0,-6.253846
174,7.055725,1.0,-6.055725
172,8.077516,1.0,-7.0775156
389,7.509146,1.0,-6.509146
162,8.048741,1.0,-7.0487413
161,8.074363,1.0,-7.0743628
159,7.6803923,1.0,-6.6803923
307,7.6225305,1.0,-6.6225305
152,7.1538773,1.0,-6.1538773
145,7.150085,1.0,-6.150085
144,6.583137,1.0,-5.583137
405,7.4964533,1.0,-6.4964533
136,6.753873,1.0,-5.753873
412,7.3137817,1.0,-6.3137817
413,7.313612,1.0,-6.313612
459,7.0083427,1.0,-6.0083427
73,6.8619413,1.0,-5.8619413
78,7.7509556,1.0,-6.7509556
443,6.9858246,1.0,-5.9858246
87,8.435774,1.0,-7.435774
433,7.335488,1.0,-6.335488
180,8.0196,1.0,-7.0196
428,6.439947,1.0,-5.439947
425,7.747782,1.0,-6.747782
420,8.081586,1.0,-7.081586
117,8.031337,1.0,-7.031337
119,7.8291607,1.0,-6.8291607
122,7.425165,1.0,-6.425165
125,6.7434754,1.0,-5.7434754
427,6.660734,1.0,-5.660734
71,7.0401554,1.0,-6.0401554
383,6.887799,1.0,-5.887799
378,6.774786,1.0,-5.774786
314,7.324223,1.0,-6.324223
317,8.0829525,1.0,-7.0829525
290,6.6836567,1.0,-5.6836567
289,6.549221,1.0,-5.549221
281,6.5097775,1.0,-5.5097775
273,7.3981137,1.0,-6.3981137
261,7.745413,1.0,-6.745413
342,7.542268,1.0,-6.542268
348,7.1921062,1.0,-6.1921062
252,7.6742597,1.0,-6.6742597
251,7.293208,1.0,-6.293208
245,7.5934086,1.0,-6.5934086
241,8.04879,1.0,-7.04879
239,6.7835875,1.0,-5.7835875
356,6.5026035,1.0,-5.5026035
359,7.2994046,1.0,-6.2994046
360,7.894206,1.0,-6.894206
189,7.6828375,1.0,-6.6828375
376,7.5019283,1.0,-6.5019283
373,7.3377924,1.0,-6.3377924
198,7.8253074,1.0,-6.8253074
200,7.0433693,1.0,-6.0433693
203,7.8255353,1.0,-6.8255353
380,7.6466923,1.0,-6.6466923
209,7.287167,1.0,-6.287167
211,7.2532883,1.0,-6.2532883
216,6.5009894,1.0,-5.5009894
366,7.5488043,1.0,-6.5488043
220,7.509713,1.0,-6.509713
221,8.207233,1.0,-7.2072334
365,7.4586906,1.0,-6.4586906
370,8.159768,1.0,-7.159768
70,6.942663,1.0,-5.942663
311,7.5468698,1.0,-6.5468698
41,7.523568,1.0,-6.523568
497,8.104391,1.0,-7.104391
20,8.016618,1.0,-7.016618
21,7.957971,1.0,-6.957971
23,7.2061534,1.0,-6.2061534
493,7.8717613,1.0,-6.8717613
503,7.546215,1.0,-6.546215
472,6.8937716,1.0,-5.8937716
64,7.559954,1.0,-6.559954
56,8.034056,1.0,-7.0340557
5,7.8798904,1.0,-6.8798904
499,7.248481,1.0,-6.248481
474,7.1663704,1.0,-6.1663704
470,7.6569476,1.0,-6.6569476
13,6.384289,1.0,-5.384289
48,7.3722334,1.0,-6.3722334
278,7.3409905,2.0,-2.6704953
129,7.608925,2.0,-2.8044624
246,8.504416,2.0,-3.2522082
468,9.139712,2.0,-3.5698562
121,8.063526,2.0,-3.031763
28,7.9455585,2.0,-2.9727793
467,7.538389,2.0,-2.7691946
127,8.472115,2.0,-3.2360573
416,7.224291,2.0,-2.6121454
188,7.7066116,2.0,-2.8533058
69,9.717606,2.0,-3.8588028
335,9.37972,2.0,-3.6898599
349,8.227732,2.0,-3.1138659
182,8.499825,2.0,-3.2499123
149,8.32704,2.0,-3.1635199
230,8.509064,2.0,-3.2545319
341,7.8755655,2.0,-2.9377828
7,7.8857775,2.0,-2.9428887
34,6.8879485,2.0,-2.4439743
398,8.545337,2.0,-3.2726684
37,6.682066,2.0,-2.341033
260,7.6021037,2.0,-2.8010519
476,7.610529,2.0,-2.8052645
164,8.19363,2.0,-3.096815
190,8.589491,2.0,-3.2947454
284,8.716249,2.0,-3.3581247
154,7.1876187,2.0,-2.5938094
195,8.320279,2.0,-3.1601396
299,9.291103,2.0,-3.6455517
300,8.725237,2.0,-3.3626184
439,10.143403,2.0,-4.0717015
201,7.778193,2.0,-2.8890965
440,9.122066,2.0,-3.5610328
218,9.026867,2.0,-3.5134335
94,9.483358,2.0,-3.7416792
19,9.109716,2.0,-3.5548582
303,9.85325,2.0,-3.9266248
1,7.0337725,2.0,-2.5168862
223,9.0288105,2.0,-3.5144053
224,10.334313,2.0,-4.1671567
235,9.170482,2.0,-3.5852408
446,8.41107,2.0,-3.205535
442,9.793852,2.0,-3.896926
16,6.916617,2.0,-2.4583085
77,7.748143,2.0,-2.8740716
305,8.399729,2.0,-3.1998644
319,8.342104,2.0,-3.171052
368,9.79899,2.0,-3.8994951
26,9.744116,2.0,-3.872058
354,8.210062,2.0,-3.105031
107,8.94252,2.0,-3.47126
291,9.817465,2.0,-3.9087324
464,8.431231,2.0,-3.2156153
229,8.166799,2.0,-3.0833993
15,8.456139,2.0,-3.2280693
29,8.187624,3.0,-1.729208
346,11.105531,3.0,-2.7018435
171,10.968539,3.0,-2.6561797
40,10.873264,3.0,-2.6244214
338,10.1679945,3.0,-2.3893316
418,7.4121532,3.0,-1.4707178
269,8.958731,3.0,-1.9862436
100,9.598577,3.0,-2.1995256
410,11.029226,3.0,-2.6764088
350,10.1954775,3.0,-2.3984926
448,9.222289,3.0,-2.0740964
491,7.4660897,3.0,-1.4886966
51,8.23089,3.0,-1.74363
234,9.257433,4.0,-1.3143582
397,10.616214,4.0,-1.6540534
288,11.785428,4.0,-1.946357
45,11.978313,4.0,-1.9945784
382,9.383156,4.0,-1.345789
95,10.127834,4.0,-1.5319586
331,9.689468,4.0,-1.4223671
54,12.093437,4.0,-2.0233593
49,7.9936996,4.0,-0.9984249
84,11.239727,5.0,-1.2479454
411,10.600065,5.0,-1.120013
496,13.3886175,5.0,-1.6777235
388,11.315065,5.0,-1.2630131
374,12.900173,6.0,-1.1500288
483,10.601952,6.0,-0.7669919
150,13.60244,6.0,-1.2670733
120,10.4507265,6.0,-0.74178773
461,9.924034,6.0,-0.6540057
80,12.28741,7.0,-0.7553443
441,11.698469,7.0,-0.6712099
157,11.247092,7.0,-0.6067275
126,14.400756,7.0,-1.0572509
141,9.635651,7.0,-0.37652153
55,9.455381,7.0,-0.35076877
109,12.536636,7.0,-0.79094803
395,13.559471,8.0,-0.6949339
387,14.143998,8.0,-0.76799977
449,11.972336,8.0,-0.49654198
222,15.393272,8.0,-0.92415905
168,16.398075,9.0,-0.8220084
292,17.450922,9.0,-0.9389913
437,16.18331,9.0,-0.79814553
3,13.765079,9.0,-0.52945316
271,16.37212,10.0,-0.637212
207,16.36832,11.0,-0.48802912
148,17.037739,11.0,-0.54888535
12,10.8930235,11.0,0.009725138
357,15.416641,12.0,-0.2847201
196,16.838257,13.0,-0.29525054
438,18.607677,13.0,-0.4313598
344,20.821186,14.0,-0.4872276
488,16.931103,14.0,-0.20936449
265,19.226736,14.0,-0.37333828
219,19.421967,15.0,-0.29479778
399,21.04203,15.0,-0.40280202
206,20.587482,15.0,-0.37249884
452,22.689335,16.0,-0.41808343
2,21.601183,16.0,-0.35007393
386,19.52597,16.0,-0.22037315
102,16.621025,16.0,-0.038814068
202,19.155998,17.0,-0.12682343
293,20.242786,18.0,-0.12459925
184,20.96834,19.0,-0.10359684
393,22.912748,19.0,-0.20593412
236,23.001633,19.0,-0.21061225
65,21.760979,21.0,-0.03623708
44,27.999199,21.0,-0.3332952
104,25.344929,22.0,-0.15204221
353,27.390144,23.0,-0.19087584
486,32.512302,23.0,-0.41357836
334,22.874916,24.0,0.046878498
481,27.7734,24.0,-0.15722497
419,29.557785,24.0,-0.23157437
123,24.230068,25.0,0.030797271
257,28.86256,25.0,-0.1545024
153,32.98636,27.0,-0.22171699
444,33.84364,32.0,-0.05761373
155,36.870594,33.0,-0.11729073
400,35.792976,33.0,-0.084635645
371,40.971085,35.0,-0.17060241
355,43.485855,48.0,0.094044685
62,73.0432,72.0,-0.014488856
35,43.75548,72.0,0.392285
115,68.533966,91.0,0.24687949
324,74.581085,102.0,0.2688129
81,78.22145,109.0,0.282372
431,117.557526,169.0,0.30439335
367,134.30186,176.0,0.23692122
460,100.62363,197.0,0.48922017
337,177.0444,210.0,0.15693142
276,128.84581,215.0,0.40071717
46,233.12704,301.0,0.22549154
403,291.6732,318.0,0.08278872
233,245.77542,319.0,0.22954413
27,359.7743,357.0,-0.007771126
409,282.2994,373.0,0.24316512
99,246.42902,381.0,0.35320467
111,302.1974,402.0,0.2482652
249,304.5076,407.0,0.25182408
52,262.9906,419.0,0.37233746
280,319.232,420.0,0.23992382
248,399.57156,441.0,0.09394203
163,368.16617,454.0,0.1890613
98,404.64215,466.0,0.13166921
60,433.74158,494.0,0.121980615
298,454.6593,500.0,0.0906814
167,479.0279,548.0,0.12586151
294,473.85065,549.0,0.13688406
322,587.7588,562.0,-0.045834143
130,517.09705,566.0,0.08640098
208,668.84283,569.0,-0.17547071
176,528.11865,578.0,0.08629991
336,613.56635,601.0,-0.02090906
9,540.6817,609.0,0.11218111
93,633.10706,632.0,-0.0017516704
113,465.85223,643.0,0.27550197
325,590.41785,659.0,0.10407004
417,639.6515,661.0,0.032297295
415,719.0667,679.0,-0.059008412
11,725.3739,681.0,-0.06515992
215,764.2312,695.0,-0.09961324
255,630.714,695.0,0.092497855
297,805.00024,702.0,-0.146724
326,780.2491,766.0,-0.018601937
85,839.34546,798.0,-0.051811352
377,924.63245,899.0,-0.028512176
267,928.3876,960.0,0.03292961
500,1059.2136,977.0,-0.08414905
158,1015.35095,1005.0,-0.010299454
151,999.8522,1009.0,0.009066231
92,1058.8191,1015.0,-0.043171518
318,1224.4915,1110.0,-0.10314546
103,1206.4343,1129.0,-0.06858665
333,1200.3674,1153.0,-0.0410819
31,1131.7441,1176.0,0.037632532
138,1205.405,1218.0,0.010340698
17,1324.4244,1267.0,-0.045323156
228,1350.3594,1322.0,-0.021451872
199,1400.4141,1378.0,-0.016265647
186,1394.6116,1380.0,-0.0105880955
264,1447.2975,1382.0,-0.047248542
57,1372.6346,1385.0,0.008928055
108,1365.8119,1387.0,0.015276215
329,1438.0721,1434.0,-0.0028397096
495,1562.9141,1474.0,-0.060321618
237,1442.6957,1483.0,0.02717756
463,1540.3057,1524.0,-0.010699254
18,1558.346,1542.0,-0.010600485
323,1540.1025,1567.0,0.01716494
