,output,target,rel_error
99,70.857086,36.0,-0.9682524
16,71.753174,65.0,-0.10389498
150,91.18231,71.0,-0.28425792
9,140.92903,117.0,-0.20452164
127,162.00137,145.0,-0.11725085
53,181.67145,164.0,-0.10775273
7,172.27429,169.0,-0.019374508
143,231.35052,210.0,-0.10166916
98,225.5134,229.0,0.01522534
83,262.8639,231.0,-0.13793893
75,264.68594,242.0,-0.09374357
131,230.94342,257.0,0.10138747
180,298.39624,285.0,-0.047004353
123,293.8399,289.0,-0.016747076
65,271.39926,303.0,0.10429287
23,330.04816,313.0,-0.054466955
57,309.49973,316.0,0.020570489
115,329.28662,326.0,-0.01008166
4,342.24594,339.0,-0.0095750475
76,381.20935,366.0,-0.041555602
68,327.41852,369.0,0.11268694
102,381.60846,372.0,-0.025829192
3,362.5858,373.0,0.027920147
24,383.1528,376.0,-0.01902341
163,386.71866,379.0,-0.020365853
90,392.66464,379.0,-0.036054466
122,371.46292,381.0,0.025031703
20,397.05298,399.0,0.004879753
112,373.71405,403.0,0.07266985
153,434.4161,412.0,-0.05440803
168,445.4735,439.0,-0.014746038
15,461.82858,451.0,-0.024010161
40,436.02713,453.0,0.037467703
121,479.46582,470.0,-0.020140043
162,426.1121,474.0,0.101029344
141,475.6506,487.0,0.023304714
135,507.68402,488.0,-0.04033611
41,474.7235,490.0,0.03117651
105,517.17944,491.0,-0.053318623
56,499.58835,505.0,0.010716142
161,536.58624,507.0,-0.058355507
87,521.6458,513.0,-0.016853437
33,542.17773,530.0,-0.022976857
32,539.85754,531.0,-0.016680874
18,571.9726,545.0,-0.049491
164,536.548,549.0,0.022681287
146,592.8497,550.0,-0.07790849
108,533.7262,553.0,0.03485317
149,548.185,562.0,0.024581855
36,573.09326,567.0,-0.010746493
86,534.69354,567.0,0.05697788
67,566.775,572.0,0.009134573
51,594.5918,582.0,-0.021635389
82,600.2289,591.0,-0.015615705
154,611.8119,592.0,-0.03346603
179,623.62836,596.0,-0.0463563
96,653.9689,609.0,-0.073840514
160,644.1289,638.0,-0.009606436
169,686.46265,639.0,-0.07427644
43,645.256,657.0,0.017875219
110,626.82874,659.0,0.04881831
10,659.7014,661.0,0.001964575
177,727.0475,692.0,-0.050646655
12,661.29254,692.0,0.04437494
91,674.29114,695.0,0.029796924
92,688.2904,702.0,0.019529337
130,712.7722,706.0,-0.009592375
