,output,target,rel_error
137,133.42584,80.0,-0.667823
125,124.32129,95.0,-0.30864516
89,131.40945,102.0,-0.288328
158,130.16243,114.0,-0.1417757
97,156.24023,117.0,-0.3353866
110,152.2166,126.0,-0.20806824
61,187.49423,132.0,-0.42041084
59,151.6059,144.0,-0.052818723
64,186.8241,154.0,-0.21314348
153,163.2201,156.0,-0.046282645
105,188.60785,161.0,-0.17147732
104,204.83331,164.0,-0.24898362
128,201.90814,176.0,-0.14720535
67,187.04942,192.0,0.025784254
30,249.08217,210.0,-0.18610556
79,189.30856,213.0,0.1112274
34,184.83728,218.0,0.15212257
96,203.45633,220.0,0.0751985
108,256.8638,269.0,0.045115985
161,321.03558,284.0,-0.13040699
162,288.89157,288.0,-0.0030957328
80,327.68335,293.0,-0.11837321
5,241.60315,294.0,0.17822058
63,329.81738,302.0,-0.09211054
146,317.49942,320.0,0.007814312
131,311.86615,326.0,0.043355368
133,318.50922,326.0,0.022977864
139,281.9776,329.0,0.14292523
71,296.35468,333.0,0.11004602
93,306.26,339.0,0.09657814
13,363.20013,339.0,-0.07138683
69,321.47864,342.0,0.060003985
39,244.56396,344.0,0.28905824
17,324.7213,344.0,0.056042694
101,381.01074,362.0,-0.05251586
102,351.227,366.0,0.040363416
180,326.31897,369.0,0.11566675
92,345.1511,372.0,0.07217448
41,365.6756,379.0,0.035156734
15,416.20358,387.0,-0.075461455
168,358.14218,394.0,0.09100969
118,463.1728,403.0,-0.14931214
32,423.71414,432.0,0.019180227
127,454.0398,445.0,-0.020314146
121,393.49023,445.0,0.11575228
160,437.7448,451.0,0.029390661
10,395.4971,453.0,0.12693797
91,419.15417,454.0,0.076752916
36,485.8499,458.0,-0.060807675
83,457.31342,466.0,0.01864074
25,504.5376,466.0,-0.08269871
116,445.3401,479.0,0.07027122
94,478.61963,484.0,0.011116469
84,444.40094,490.0,0.09305931
136,427.86475,491.0,0.12858504
124,470.6411,494.0,0.047285195
66,539.1807,499.0,-0.08052249
82,485.68243,500.0,0.028635131
46,514.99835,537.0,0.040971413
51,505.4712,566.0,0.10694136
142,556.8352,566.0,0.016192216
23,603.4126,592.0,-0.019278036
74,617.03534,593.0,-0.04053177
47,590.45154,596.0,0.0093094995
174,616.88794,602.0,-0.024730796
145,565.83405,609.0,0.070880055
33,609.03827,609.0,-6.283915e-05
8,559.0746,617.0,0.09388236
7,684.9764,630.0,-0.08726409
26,589.0005,637.0,0.07535245
28,562.26794,642.0,0.124193236
29,500.98853,643.0,0.22085766
112,643.5216,644.0,0.00074284716
42,614.0392,661.0,0.07104511
86,600.5094,663.0,0.0942543
88,649.03357,669.0,0.029845187
106,645.039,675.0,0.044386666
18,690.7907,679.0,-0.017364817
148,629.7737,685.0,0.08062236
81,718.452,692.0,-0.038225472
76,654.007,695.0,0.058982708
16,684.6009,697.0,0.017789252
130,738.5441,703.0,-0.05056064
135,646.20575,706.0,0.08469441
1,666.8707,730.0,0.08647846
147,657.9807,731.0,0.099889584
144,750.5283,741.0,-0.012858732
53,700.0058,757.0,0.07528957
85,691.92944,761.0,0.09076288
22,699.8374,768.0,0.08875338
87,824.5934,775.0,-0.063991465
129,671.35345,775.0,0.13373747
138,791.35376,783.0,-0.010668914
48,793.4673,791.0,-0.0031191974
123,754.851,816.0,0.074937485
57,760.5463,824.0,0.077006884
21,869.9189,837.0,-0.03932961
50,896.90393,840.0,-0.06774277
134,779.8652,842.0,0.07379433
38,777.35815,843.0,0.07786696
95,824.84717,864.0,0.045315776
58,867.8239,895.0,0.030364342
19,892.5061,896.0,0.003899438
62,878.72107,901.0,0.024726894
35,776.3484,906.0,0.14310332
65,991.86816,912.0,-0.08757474
170,835.3518,928.0,0.09983642
166,904.7937,931.0,0.028148549
172,901.2946,949.0,0.05026911
20,1015.5808,958.0,-0.06010523
68,994.64813,958.0,-0.038254835
173,984.8509,994.0,0.009204335
140,960.70667,996.0,0.035435077
14,976.80835,998.0,0.02123412
169,929.7433,1014.0,0.083093405
98,1046.7983,1059.0,0.01152187
90,980.9275,1084.0,0.09508534
165,996.653,1085.0,0.08142579
27,1124.0415,1113.0,-0.009920489
31,1022.6221,1121.0,0.08775908
177,1134.9835,1129.0,-0.005299841
151,1096.2366,1132.0,0.031593133
132,1095.7725,1136.0,0.035411566
103,1109.0459,1153.0,0.03812151
155,1160.6497,1160.0,-0.0005600502
