,output,target,rel_error
98,370.65094,1.0,-369.65094
80,370.69763,1.0,-369.69763
126,369.79333,1.0,-368.79333
63,370.519,1.0,-369.519
78,370.6181,1.0,-369.6181
125,370.5243,1.0,-369.5243
81,370.5618,1.0,-369.5618
122,370.21204,1.0,-369.21204
25,370.6255,1.0,-369.6255
44,370.48685,1.0,-369.48685
23,370.32178,1.0,-369.32178
22,370.26822,1.0,-369.26822
84,370.24695,1.0,-369.24695
47,370.7776,1.0,-369.7776
79,370.3676,1.0,-369.3676
16,370.2874,1.0,-369.2874
118,370.1692,1.0,-369.1692
137,370.4527,1.0,-369.4527
64,370.4613,1.0,-369.4613
114,370.7552,1.0,-369.7552
5,369.95407,1.0,-368.95407
55,370.58154,1.0,-369.58154
135,370.31494,1.0,-369.31494
112,370.22513,1.0,-369.22513
7,370.4294,1.0,-369.4294
101,370.66977,1.0,-369.66977
11,369.9877,1.0,-368.9877
67,370.46167,1.0,-369.46167
76,370.38205,1.0,-369.38205
9,369.99155,1.0,-368.99155
128,370.63464,1.0,-369.63464
45,371.06763,2.0,-184.53381
46,370.85822,2.0,-184.42911
57,371.1748,2.0,-184.5874
40,370.50418,2.0,-184.25209
113,370.87717,2.0,-184.43858
30,371.1187,2.0,-184.55936
1,370.37006,2.0,-184.18503
3,371.24857,2.0,-184.62428
96,371.4042,2.0,-184.7021
95,370.09238,2.0,-184.04619
28,371.24133,2.0,-184.62067
94,370.49805,2.0,-184.24902
24,370.42358,2.0,-184.21179
12,371.60434,2.0,-184.80217
87,370.77197,2.0,-184.38599
102,370.26556,2.0,-184.13278
34,371.4082,3.0,-122.802734
97,371.6577,3.0,-122.8859
133,371.73288,3.0,-122.91096
20,370.7517,3.0,-122.5839
83,371.89697,3.0,-122.96566
29,369.95523,3.0,-122.31841
32,372.63492,3.0,-123.21164
77,371.53232,3.0,-122.84411
39,1540.8406,2048.0,0.24763644
2,1530.1343,2064.0,0.25865588
110,1544.6526,2083.0,0.25844812
31,1569.106,2108.0,0.25564232
35,1565.2938,2129.0,0.2647751
62,1584.4037,2133.0,0.2571947
18,1576.7502,2139.0,0.26285636
119,1574.4978,2165.0,0.27274927
6,1593.5703,2165.0,0.2639398
104,1572.9423,2167.0,0.27413833
73,1606.6013,2167.0,0.25860575
26,1579.746,2184.0,0.27667308
48,1584.7795,2185.0,0.27470043
100,1587.4346,2187.0,0.27414972
8,1592.4456,2192.0,0.27351937
53,1585.027,2207.0,0.28181833
89,1591.705,2207.0,0.2787925
131,1622.6034,2217.0,0.26810852
90,1582.5964,2218.0,0.2864759
4,1605.8313,2221.0,0.27697825
52,1601.9268,2227.0,0.2806795
33,1593.0044,2229.0,0.28532776
92,1599.3411,2229.0,0.28248495
75,1614.5009,2233.0,0.27698126
41,1617.2002,2240.0,0.27803564
107,1628.0128,2248.0,0.275795
139,1613.5433,2259.0,0.28572673
69,1629.1182,2278.0,0.28484717
108,1652.9994,2281.0,0.27531812
117,1643.7229,2282.0,0.27970076
58,1615.5371,2291.0,0.2948332
142,1627.8762,2300.0,0.29222772
72,1624.4586,2300.0,0.29371366
37,1646.0549,2303.0,0.2852562
10,1641.3821,2304.0,0.2875946
105,1664.1204,2305.0,0.2780389
86,1639.6903,2322.0,0.29384568
61,1675.6372,2328.0,0.28022456
116,1634.3511,2329.0,0.2982606
60,1639.0066,2331.0,0.29686546
93,1674.7754,2332.0,0.28182873
70,1697.2596,2431.0,0.30182657
17,40041.668,40151.0,0.0027230214
21,40473.246,40327.0,-0.0036265056
0,40524.4,40505.0,-0.00047891465
74,40025.734,40619.0,0.014605619
19,40355.945,40853.0,0.012166908
124,40684.94,41015.0,0.008047266
82,40889.242,41056.0,0.004061716
115,40765.125,41258.0,0.011946168
88,41074.316,41283.0,0.005054952
51,41120.414,41319.0,0.004806165
54,41160.8,41322.0,0.0039010507
14,41083.35,41406.0,0.0077923113
136,40642.13,41415.0,0.018661622
91,41041.586,41429.0,0.009351277
106,41315.71,41452.0,0.0032878767
134,40746.14,41456.0,0.0171232
129,40954.465,41458.0,0.012145669
65,41035.805,41494.0,0.011042448
56,41257.316,41500.0,0.0058477973
127,41304.555,41500.0,0.0047095255
109,41560.414,41588.0,0.00066331483
59,41424.227,41629.0,0.0049190093
13,41447.176,41629.0,0.0043677296
68,41494.5,41679.0,0.00442669
138,41673.6,41701.0,0.0006570211
42,41650.227,41720.0,0.0016724218
85,41818.742,41761.0,-0.0013826821
121,41793.246,41789.0,-0.000101607926
130,41876.28,41807.0,-0.0016571686
120,41507.18,41820.0,0.0074801603
141,41904.78,41855.0,-0.001189374
99,41788.414,41877.0,0.002115384
71,41885.758,41886.0,5.782063e-06
27,41680.816,41894.0,0.0050886427
15,41581.332,41921.0,0.008102573
111,41895.99,41947.0,0.0012160994
36,42093.934,41996.0,-0.0023319742
123,42018.754,42091.0,0.0017164261
43,41945.21,42103.0,0.0037476916
50,41856.016,42126.0,0.0064089727
132,42291.938,42214.0,-0.0018462477
66,42155.902,42218.0,0.001470881
49,42199.66,42281.0,0.0019237918
103,42425.695,42310.0,-0.0027344674
38,42337.508,42338.0,1.1625195e-05
140,42117.13,42396.0,0.006577769
