,output,target,rel_error
127,1.5855932,1.0,-0.5855932
200,1.5855932,1.0,-0.5855932
107,1.5855932,1.0,-0.5855932
108,1.5855932,1.0,-0.5855932
109,1.5855932,1.0,-0.5855932
198,1.5855932,1.0,-0.5855932
112,1.5855932,1.0,-0.5855932
197,1.5855932,1.0,-0.5855932
202,1.5855932,1.0,-0.5855932
196,1.5855932,1.0,-0.5855932
116,1.5855932,1.0,-0.5855932
118,1.5855932,1.0,-0.5855932
194,1.5855932,1.0,-0.5855932
120,1.5855932,1.0,-0.5855932
193,1.5855932,1.0,-0.5855932
123,1.5855932,1.0,-0.5855932
124,1.5855932,1.0,-0.5855932
115,1.5855932,1.0,-0.5855932
125,1.5855932,1.0,-0.5855932
104,1.5855932,1.0,-0.5855932
101,1.5855932,1.0,-0.5855932
83,1.5855932,1.0,-0.5855932
84,1.5855932,1.0,-0.5855932
212,1.5855932,1.0,-0.5855932
171,1.5855932,1.0,-0.5855932
87,1.5855932,1.0,-0.5855932
211,1.5855932,1.0,-0.5855932
209,1.5855932,1.0,-0.5855932
102,1.5855932,1.0,-0.5855932
91,1.5855932,1.0,-0.5855932
94,1.5855932,1.0,-0.5855932
207,1.5855932,1.0,-0.5855932
205,1.5855932,1.0,-0.5855932
97,1.5855932,1.0,-0.5855932
204,1.5855932,1.0,-0.5855932
99,1.5855932,1.0,-0.5855932
100,1.5855932,1.0,-0.5855932
92,1.5855932,1.0,-0.5855932
253,1.5855932,1.0,-0.5855932
128,1.5855932,1.0,-0.5855932
190,1.5855932,1.0,-0.5855932
155,1.5855932,1.0,-0.5855932
156,1.5855932,1.0,-0.5855932
157,1.5855932,1.0,-0.5855932
158,1.5855932,1.0,-0.5855932
179,1.5855932,1.0,-0.5855932
178,1.5855932,1.0,-0.5855932
161,1.5855932,1.0,-0.5855932
153,1.5855932,1.0,-0.5855932
162,1.5855932,1.0,-0.5855932
164,1.5855932,1.0,-0.5855932
165,1.5855932,1.0,-0.5855932
176,1.5855932,1.0,-0.5855932
167,1.5855932,1.0,-0.5855932
175,1.5855932,1.0,-0.5855932
169,1.5855932,1.0,-0.5855932
170,1.5855932,1.0,-0.5855932
177,1.5855932,1.0,-0.5855932
182,1.5855932,1.0,-0.5855932
183,1.5855932,1.0,-0.5855932
149,1.5855932,1.0,-0.5855932
130,1.5855932,1.0,-0.5855932
188,1.5855932,1.0,-0.5855932
132,1.5855932,1.0,-0.5855932
133,1.5855932,1.0,-0.5855932
134,1.5855932,1.0,-0.5855932
135,1.5855932,1.0,-0.5855932
136,1.5855932,1.0,-0.5855932
137,1.5855932,1.0,-0.5855932
139,1.5855932,1.0,-0.5855932
140,1.5855932,1.0,-0.5855932
186,1.5855932,1.0,-0.5855932
143,1.5855932,1.0,-0.5855932
144,1.5855932,1.0,-0.5855932
145,1.5855932,1.0,-0.5855932
184,1.5855932,1.0,-0.5855932
147,1.5855932,1.0,-0.5855932
148,1.5855932,1.0,-0.5855932
81,1.5855932,1.0,-0.5855932
80,1.5855932,1.0,-0.5855932
86,1.5855932,1.0,-0.5855932
216,1.5855932,1.0,-0.5855932
21,1.5855932,1.0,-0.5855932
48,1.5855932,1.0,-0.5855932
10,1.5855932,1.0,-0.5855932
47,1.5855932,1.0,-0.5855932
11,1.5855932,1.0,-0.5855932
45,1.5855932,1.0,-0.5855932
231,1.5855932,1.0,-0.5855932
12,1.5855932,1.0,-0.5855932
43,1.5855932,1.0,-0.5855932
42,1.5855932,1.0,-0.5855932
13,1.5855932,1.0,-0.5855932
14,1.5855932,1.0,-0.5855932
233,1.5855932,1.0,-0.5855932
235,1.5855932,1.0,-0.5855932
249,1.5855932,1.0,-0.5855932
237,1.5855932,1.0,-0.5855932
35,1.5855932,1.0,-0.5855932
34,1.5855932,1.0,-0.5855932
33,1.5855932,1.0,-0.5855932
32,1.5855932,1.0,-0.5855932
31,1.5855932,1.0,-0.5855932
17,1.5855932,1.0,-0.5855932
239,1.5855932,1.0,-0.5855932
240,1.5855932,1.0,-0.5855932
27,1.5855932,1.0,-0.5855932
242,1.5855932,1.0,-0.5855932
243,1.5855932,1.0,-0.5855932
19,1.5855932,1.0,-0.5855932
246,1.5855932,1.0,-0.5855932
50,1.5855932,1.0,-0.5855932
51,1.5855932,1.0,-0.5855932
49,1.5855932,1.0,-0.5855932
228,1.5855932,1.0,-0.5855932
252,1.5855932,1.0,-0.5855932
77,1.5855932,1.0,-0.5855932
76,1.5855932,1.0,-0.5855932
75,1.5855932,1.0,-0.5855932
2,1.5855932,1.0,-0.5855932
218,1.5855932,1.0,-0.5855932
251,1.5855932,1.0,-0.5855932
4,1.5855932,1.0,-0.5855932
221,1.5855932,1.0,-0.5855932
70,1.5855932,1.0,-0.5855932
69,1.5855932,1.0,-0.5855932
5,1.5855932,1.0,-0.5855932
6,1.5855932,1.0,-0.5855932
229,1.5855932,1.0,-0.5855932
66,1.5855932,1.0,-0.5855932
223,1.5855932,1.0,-0.5855932
58,1.5855932,1.0,-0.5855932
9,1.5855932,1.0,-0.5855932
54,1.5855932,1.0,-0.5855932
55,1.5855932,1.0,-0.5855932
227,1.5855932,1.0,-0.5855932
57,1.5855932,1.0,-0.5855932
65,1.5855932,1.0,-0.5855932
59,1.5855932,1.0,-0.5855932
20,1.5855932,1.0,-0.5855932
60,1.5855932,1.0,-0.5855932
226,1.5855932,1.0,-0.5855932
7,1.5855932,1.0,-0.5855932
224,1.5855932,1.0,-0.5855932
64,1.5855932,1.0,-0.5855932
8,1.5855932,1.0,-0.5855932
180,1.5855932,2.0,0.20720339
181,1.5855932,2.0,0.20720339
247,1.5855932,2.0,0.20720339
250,1.5855932,2.0,0.20720339
191,1.5855932,2.0,0.20720339
241,1.5855932,2.0,0.20720339
213,1.5855932,2.0,0.20720339
217,1.5855932,2.0,0.20720339
220,1.5855932,2.0,0.20720339
210,1.5855932,2.0,0.20720339
208,1.5855932,2.0,0.20720339
222,1.5855932,2.0,0.20720339
225,1.5855932,2.0,0.20720339
203,1.5855932,2.0,0.20720339
199,1.5855932,2.0,0.20720339
195,1.5855932,2.0,0.20720339
230,1.5855932,2.0,0.20720339
192,1.5855932,2.0,0.20720339
232,1.5855932,2.0,0.20720339
215,1.5855932,2.0,0.20720339
234,1.5855932,2.0,0.20720339
236,1.5855932,2.0,0.20720339
238,1.5855932,2.0,0.20720339
187,1.5855932,2.0,0.20720339
185,1.5855932,2.0,0.20720339
245,1.5855932,2.0,0.20720339
174,1.5855932,2.0,0.20720339
0,1.5855932,2.0,0.20720339
172,1.5855932,2.0,0.20720339
90,1.5855932,2.0,0.20720339
89,1.5855932,2.0,0.20720339
85,1.5855932,2.0,0.20720339
82,1.5855932,2.0,0.20720339
173,1.5855932,2.0,0.20720339
79,1.5855932,2.0,0.20720339
78,1.5855932,2.0,0.20720339
74,1.5855932,2.0,0.20720339
73,1.5855932,2.0,0.20720339
72,1.5855932,2.0,0.20720339
68,1.5855932,2.0,0.20720339
67,1.5855932,2.0,0.20720339
63,1.5855932,2.0,0.20720339
62,1.5855932,2.0,0.20720339
93,1.5855932,2.0,0.20720339
61,1.5855932,2.0,0.20720339
46,1.5855932,2.0,0.20720339
41,1.5855932,2.0,0.20720339
38,1.5855932,2.0,0.20720339
30,1.5855932,2.0,0.20720339
28,1.5855932,2.0,0.20720339
26,1.5855932,2.0,0.20720339
25,1.5855932,2.0,0.20720339
24,1.5855932,2.0,0.20720339
23,1.5855932,2.0,0.20720339
22,1.5855932,2.0,0.20720339
18,1.5855932,2.0,0.20720339
16,1.5855932,2.0,0.20720339
3,1.5855932,2.0,0.20720339
1,1.5855932,2.0,0.20720339
56,1.5855932,2.0,0.20720339
95,1.5855932,2.0,0.20720339
254,1.5855932,2.0,0.20720339
96,1.5855932,2.0,0.20720339
142,1.5855932,2.0,0.20720339
152,1.5855932,2.0,0.20720339
129,1.5855932,2.0,0.20720339
126,1.5855932,2.0,0.20720339
154,1.5855932,2.0,0.20720339
160,1.5855932,2.0,0.20720339
119,1.5855932,2.0,0.20720339
117,1.5855932,2.0,0.20720339
163,1.5855932,2.0,0.20720339
141,1.5855932,2.0,0.20720339
113,1.5855932,2.0,0.20720339
111,1.5855932,2.0,0.20720339
110,1.5855932,2.0,0.20720339
106,1.5855932,2.0,0.20720339
98,1.5855932,2.0,0.20720339
166,1.5855932,2.0,0.20720339
114,1.5855932,2.0,0.20720339
103,1.5855932,2.0,0.20720339
36,1.5855932,3.0,0.47146893
29,1.5855932,3.0,0.47146893
146,1.5855932,3.0,0.47146893
244,1.5855932,3.0,0.47146893
168,1.5855932,3.0,0.47146893
15,1.5855932,3.0,0.47146893
37,1.5855932,3.0,0.47146893
151,1.5855932,3.0,0.47146893
248,1.5855932,3.0,0.47146893
44,1.5855932,3.0,0.47146893
214,1.5855932,3.0,0.47146893
138,1.5855932,3.0,0.47146893
206,1.5855932,3.0,0.47146893
131,1.5855932,3.0,0.47146893
52,1.5855932,3.0,0.47146893
53,1.5855932,3.0,0.47146893
189,1.5855932,3.0,0.47146893
39,1.5855932,3.0,0.47146893
105,1.5855932,3.0,0.47146893
219,1.5855932,3.0,0.47146893
71,1.5855932,3.0,0.47146893
88,1.5855932,4.0,0.6036017
40,1.5855932,4.0,0.6036017
122,1.5855932,4.0,0.6036017
201,1.5855932,5.0,0.68288136
150,1.5855932,5.0,0.68288136
159,1.5855932,6.0,0.73573446
121,1.5855932,6.0,0.73573446
