,output,target,rel_error
54,1.3450946,1.0,-0.34509456
26,1.0359613,1.0,-0.03596127
122,1.473277,1.0,-0.47327697
123,0.93114823,1.0,0.06885177
29,1.6089625,1.0,-0.60896254
30,1.5636761,1.0,-0.5636761
135,0.789734,1.0,0.210266
124,1.4489563,1.0,-0.44895625
33,1.1682844,1.0,-0.16828442
67,1.3473145,1.0,-0.34731448
121,1.5450294,1.0,-0.5450294
65,1.0926993,1.0,-0.09269929
63,1.4375525,1.0,-0.43755245
61,1.4119445,1.0,-0.4119445
59,1.6683233,1.0,-0.6683233
132,1.168638,1.0,-0.16863799
43,0.76603866,1.0,0.23396134
131,1.3002542,1.0,-0.30025423
128,1.2632608,1.0,-0.26326084
53,1.40393,1.0,-0.40392995
130,1.1603361,1.0,-0.16033614
37,1.397089,1.0,-0.397089
50,1.3119602,1.0,-0.31196022
119,1.1314627,1.0,-0.1314627
82,1.4659989,1.0,-0.4659989
1,0.9909261,1.0,0.009073913
106,0.9797834,1.0,0.020216584
3,1.2713192,1.0,-0.27131915
4,0.792651,1.0,0.207349
100,1.2181151,1.0,-0.21811509
9,1.4942199,1.0,-0.4942199
10,1.5787983,1.0,-0.5787983
117,1.6456127,1.0,-0.6456127
112,1.0429807,1.0,-0.04298067
11,1.3082049,1.0,-0.3082049
97,1.4903817,1.0,-0.49038172
94,1.3219869,1.0,-0.3219869
92,1.1536285,1.0,-0.15362847
115,1.6700265,1.0,-0.67002654
19,1.257735,1.0,-0.257735
85,1.3725928,1.0,-0.3725928
137,1.2555004,1.0,-0.25550044
13,1.5575755,1.0,-0.55757546
49,1.390551,1.0,-0.39055097
66,1.6694456,2.0,0.16527718
99,1.6134303,2.0,0.19328487
91,1.3067045,2.0,0.34664774
101,2.2891793,2.0,-0.14458966
56,1.7381029,2.0,0.13094854
104,2.0952733,2.0,-0.04763663
142,1.5742569,2.0,0.21287155
12,1.4418046,2.0,0.27909768
46,2.0442693,2.0,-0.022134662
48,2.3019686,2.0,-0.15098429
45,1.9732962,2.0,0.013351917
140,1.5902443,2.0,0.20487785
25,2.132906,2.0,-0.06645298
14,1.1802034,2.0,0.40989828
27,1.6631545,2.0,0.16842276
32,1.838593,2.0,0.0807035
78,2.575716,3.0,0.141428
96,3.091474,5.0,0.3817052
68,1822.825,1950.0,0.06521797
136,1884.5525,1975.0,0.045796208
133,2042.0438,2121.0,0.03722592
87,2053.399,2124.0,0.033239678
93,2113.7043,2131.0,0.0081162155
22,2091.2268,2144.0,0.024614362
107,2023.3716,2183.0,0.07312342
35,2160.3418,2185.0,0.011285218
38,2104.8408,2190.0,0.03888547
75,2110.615,2190.0,0.036248863
8,2123.2986,2207.0,0.037925426
111,2167.0874,2207.0,0.018084548
28,2285.3616,2207.0,-0.035505924
138,2180.9849,2207.0,0.011787556
7,2206.7053,2208.0,0.00058635767
39,2252.7334,2209.0,-0.019797826
73,2185.3315,2219.0,0.015172807
86,2219.4355,2223.0,0.0016034427
62,2187.993,2225.0,0.016632395
72,2185.7673,2234.0,0.021590272
18,2206.3052,2245.0,0.017236002
24,2262.6187,2247.0,-0.006950891
40,2157.837,2271.0,0.04982963
108,2329.3628,2273.0,-0.024796654
110,2306.3735,2276.0,-0.013345138
118,2230.855,2277.0,0.02026571
6,2304.4924,2279.0,-0.011185797
83,2335.4316,2300.0,-0.015405061
58,2395.085,2305.0,-0.03908241
90,2391.8223,2330.0,-0.02653316
57,2318.1755,2341.0,0.009749877
88,2452.35,2351.0,-0.043109357
2,2388.2573,2353.0,-0.014983988
47,2525.6265,2403.0,-0.051030573
64,39791.574,39841.0,0.0012405758
51,40726.883,40229.0,-0.012376216
42,40581.746,40388.0,-0.00479712
81,41126.47,40665.0,-0.011348058
116,41195.504,40788.0,-0.00999078
127,40783.633,40831.0,0.001160079
103,41213.25,40843.0,-0.009065201
20,40708.48,40853.0,0.00353755
17,40622.305,40898.0,0.0067410464
109,40694.85,40930.0,0.0057451366
139,40888.258,40977.0,0.0021656584
77,40895.273,40980.0,0.00206751
134,40657.54,40993.0,0.008183371
113,40677.516,41005.0,0.00798645
0,40999.82,41056.0,0.0013683673
141,41201.094,41059.0,-0.003460721
69,41228.5,41152.0,-0.0018589619
16,41155.234,41229.0,0.0017891685
126,41140.887,41252.0,0.0026935248
102,40877.145,41258.0,0.009231069
114,41234.773,41263.0,0.0006840647
84,41242.547,41283.0,0.0009798979
34,41237.992,41340.0,0.0024675329
70,41650.867,41363.0,-0.006959534
15,41542.867,41430.0,-0.0027242864
80,41660.758,41456.0,-0.00493916
21,41490.17,41462.0,-0.0006794625
98,41469.383,41476.0,0.00015954257
105,41919.906,41495.0,-0.010239938
52,41573.824,41535.0,-0.000934735
5,41379.742,41571.0,0.0046007507
23,41669.504,41661.0,-0.0002041215
76,41467.746,41688.0,0.005283389
71,41784.45,41714.0,-0.0016888627
95,41687.734,41726.0,0.0009170691
89,41889.785,41755.0,-0.0032280004
31,41614.57,41771.0,0.0037449352
79,41809.348,41776.0,-0.00079824915
44,41900.586,41819.0,-0.0019509299
36,41681.707,41821.0,0.0033306943
120,41840.652,41938.0,0.002321228
55,42084.543,41944.0,-0.003350729
60,42118.28,41976.0,-0.0033895858
74,42677.758,42270.0,-0.009646506
125,42407.613,42277.0,-0.0030894643
129,42371.6,42343.0,-0.00067547325
41,42676.2,42641.0,-0.0008254783
