,output,target,rel_error
140,9.917927,36.0,0.724502
75,9.917927,71.0,0.8603109
42,9.917927,78.0,0.87284714
78,9.917927,97.0,0.89775336
76,9.917927,104.0,0.90463537
154,9.917927,114.0,0.9130007
146,9.917927,114.0,0.9130007
45,9.917927,116.0,0.91450065
88,9.917927,117.0,0.9152314
133,9.917927,130.0,0.92370826
72,9.917927,144.0,0.9311255
35,9.917927,144.0,0.9311255
86,9.917927,155.0,0.9360134
82,9.917927,162.0,0.9387783
15,9.917927,169.0,0.94131404
17,9.917927,174.0,0.94300044
46,9.917927,178.0,0.94428134
19,9.917927,179.0,0.9445926
138,9.917927,181.0,0.94520485
83,9.917927,185.0,0.9463896
38,9.917927,197.0,0.94965523
123,9.917927,201.0,0.9506571
84,9.917927,202.0,0.9509014
51,9.917927,205.0,0.95161986
111,9.917927,210.0,0.9527718
20,9.917927,231.0,0.9570653
55,9.917927,234.0,0.95761573
151,9.917927,255.0,0.9611062
89,9.917927,298.0,0.9667183
132,9.917927,303.0,0.9672675
58,9.917927,319.0,0.96890926
159,9.917927,326.0,0.9695769
145,9.917927,333.0,0.9702164
106,9.917927,342.0,0.9710002
29,9.917927,344.0,0.97116876
124,9.917927,344.0,0.97116876
30,9.917927,346.0,0.9713354
28,9.917927,346.0,0.9713354
50,9.917927,352.0,0.97182405
95,9.917927,355.0,0.9720622
129,9.917927,365.0,0.97282755
71,9.917927,371.0,0.973267
44,9.917927,379.0,0.9738313
103,9.917927,383.0,0.9741046
137,9.917927,387.0,0.97437227
37,9.917927,395.0,0.9748913
43,9.917927,446.0,0.97776246
96,9.917927,461.0,0.97848606
6,9.917927,463.0,0.978579
155,9.917927,474.0,0.9790761
49,9.917927,475.0,0.97912014
136,9.917927,493.0,0.9798825
77,9.917927,498.0,0.9800845
56,9.917927,499.0,0.98012435
175,9.917927,508.0,0.9804765
178,9.917927,533.0,0.98139226
161,9.917927,535.0,0.9814619
34,9.917927,537.0,0.9815309
18,9.917927,540.0,0.9816335
61,9.917927,593.0,0.98327506
126,9.917927,601.0,0.9834977
68,9.917927,603.0,0.9835524
97,9.917927,610.0,0.98374116
150,9.917927,614.0,0.9838471
25,9.917927,627.0,0.98418194
60,9.917927,642.0,0.98455155
125,9.917927,643.0,0.98457557
179,9.917927,659.0,0.98495007
10,9.917927,663.0,0.98504084
107,9.917927,666.0,0.98510826
102,9.917927,673.0,0.9852631
171,9.917927,674.0,0.985285
105,9.917927,679.0,0.98539335
14,9.917927,683.0,0.9854789
144,9.917927,689.0,0.98560536
40,9.917927,693.0,0.98568845
48,9.917927,697.0,0.9857706
164,9.917927,702.0,0.9858719
2,9.917927,706.0,0.98595196
92,9.917927,713.0,0.9860899
87,9.917927,716.0,0.9861482
54,9.917927,721.0,0.98624426
22,9.917927,731.0,0.98643243
174,9.917927,744.0,0.9866695
101,9.917927,755.0,0.9868637
64,9.917927,755.0,0.9868637
122,9.917927,757.0,0.9868984
170,9.917927,768.0,0.98708606
53,9.917927,775.0,0.9872027
39,9.917927,803.0,0.9876489
93,9.917927,806.0,0.9876949
47,9.917927,816.0,0.9878457
169,9.917927,821.0,0.98791975
66,9.917927,826.0,0.9879928
157,9.917927,842.0,0.988221
57,9.917927,843.0,0.988235
12,9.917927,866.0,0.98854744
173,9.917927,876.0,0.9886782
167,9.917927,882.0,0.9887552
5,9.917927,899.0,0.98896784
91,9.917927,906.0,0.9890531
177,9.917927,910.0,0.9891012
31,9.917927,911.0,0.98911315
160,9.917927,931.0,0.98934704
100,9.917927,935.0,0.98939264
41,9.917927,958.0,0.98964727
69,9.917927,965.0,0.9897224
142,9.917927,975.0,0.9898278
113,9.917927,977.0,0.9898486
79,9.917927,981.0,0.98989
127,9.917927,989.0,0.98997176
94,9.917927,995.0,0.99003226
80,9.917927,996.0,0.99004227
116,9.917927,1002.0,0.9901019
1,9.917927,1026.0,0.99033344
99,9.917927,1031.0,0.9903803
62,9.917927,1040.0,0.9904635
128,9.917927,1049.0,0.99054533
153,9.917927,1054.0,0.99059016
