,output,target,rel_error
30,166.79019,39.0,-3.2766716
21,215.12274,91.0,-1.3639861
174,190.89502,114.0,-0.6745177
42,268.28613,132.0,-1.0324707
154,201.82137,137.0,-0.47314864
176,226.76254,144.0,-0.5747399
126,240.8889,157.0,-0.5343242
119,243.49026,162.0,-0.5030263
7,249.18341,177.0,-0.40781587
31,285.42267,187.0,-0.52632445
127,253.94939,192.0,-0.32265306
101,284.5046,193.0,-0.47411713
159,309.73303,201.0,-0.5409604
98,291.47092,211.0,-0.38137874
120,281.21674,229.0,-0.22802068
146,265.9745,238.0,-0.11753986
116,319.00977,255.0,-0.2510187
137,318.2637,255.0,-0.24809295
121,318.26587,279.0,-0.14073788
162,352.7184,288.0,-0.22471672
135,408.22702,293.0,-0.3932663
110,421.9546,301.0,-0.4018425
166,385.80716,319.0,-0.20942684
1,376.93793,329.0,-0.14570798
2,404.39233,337.0,-0.19997725
157,366.09384,339.0,-0.07992284
45,299.64862,344.0,0.12892842
106,422.13983,344.0,-0.22715068
22,477.79187,346.0,-0.38090137
46,479.8138,357.0,-0.34401628
56,416.8668,371.0,-0.123630166
147,398.238,373.0,-0.06766222
97,431.31937,376.0,-0.14712597
145,479.20062,387.0,-0.2382445
150,414.81326,399.0,-0.03963224
109,400.99402,403.0,0.0049776216
172,437.10727,420.0,-0.040731594
117,484.63403,433.0,-0.11924719
86,497.3693,441.0,-0.12782152
27,461.70465,446.0,-0.035212222
55,538.4928,481.0,-0.119527645
13,568.2865,486.0,-0.16931379
99,545.24036,488.0,-0.11729581
12,549.3387,500.0,-0.09867737
62,577.0621,500.0,-0.15412414
132,462.72614,503.0,0.08006733
33,519.7327,508.0,-0.023095919
100,520.65375,515.0,-0.01097815
149,622.1114,516.0,-0.20564222
9,628.45764,531.0,-0.18353605
142,549.0329,535.0,-0.026229715
151,621.4122,536.0,-0.15935107
23,554.1983,540.0,-0.026293155
112,579.902,548.0,-0.058215287
156,531.0171,555.0,0.04321245
134,646.21326,591.0,-0.09342345
148,667.0625,601.0,-0.10992096
144,605.15594,603.0,-0.0035753646
160,755.6732,614.0,-0.23073813
24,645.47943,615.0,-0.04956005
18,639.211,616.0,-0.037680194
113,680.17804,627.0,-0.08481346
82,627.4396,642.0,0.022679789
51,611.21136,644.0,0.05091403
8,612.36176,650.0,0.057904992
175,637.86456,657.0,0.029125474
41,673.47595,659.0,-0.021966543
115,682.4586,661.0,-0.03246387
178,712.359,675.0,-0.05534668
54,758.6781,679.0,-0.11734624
161,787.56805,681.0,-0.1564876
164,685.42224,685.0,-0.0006164105
94,651.9689,689.0,0.053746194
102,767.6965,689.0,-0.11421839
47,723.0195,693.0,-0.043318138
35,703.2261,699.0,-0.006045886
168,615.8664,727.0,0.15286604
16,786.43616,755.0,-0.041637294
80,809.364,757.0,-0.06917307
26,792.6367,766.0,-0.034773786
3,896.21484,775.0,-0.15640625
10,897.66,793.0,-0.1319798
25,883.9348,815.0,-0.0845826
87,865.10785,821.0,-0.053724542
63,806.1266,824.0,0.021691035
128,946.2467,837.0,-0.13052174
20,883.2098,864.0,-0.022233538
40,843.55896,866.0,0.025913442
93,869.0681,867.0,-0.0023853693
38,998.4863,868.0,-0.15032987
60,931.26483,872.0,-0.067964256
136,974.66394,874.0,-0.115176134
53,972.9682,886.0,-0.09815824
52,868.71216,911.0,0.046419147
29,993.0621,926.0,-0.072421245
96,1078.3302,927.0,-0.16324724
6,858.0006,928.0,0.07543038
118,881.2555,935.0,0.057480756
77,965.5255,955.0,-0.011021479
180,1081.0884,971.0,-0.11337629
81,1008.39307,990.0,-0.018578855
124,1022.42883,996.0,-0.026534973
5,1028.6752,998.0,-0.030736644
11,1094.7559,1002.0,-0.092570715
68,995.8292,1009.0,0.013053297
67,1065.5149,1027.0,-0.03750233
108,1144.2532,1028.0,-0.113086745
141,1078.9736,1084.0,0.00463687
32,1028.1082,1085.0,0.05243488
75,1222.8572,1093.0,-0.11880803
78,1147.8623,1109.0,-0.035042655
123,1132.8077,1136.0,0.0028100887
65,1092.0884,1138.0,0.04034413
130,1184.3508,1149.0,-0.030766606
177,1247.9276,1164.0,-0.07210276
69,1252.8655,1202.0,-0.042317368
153,1280.3813,1231.0,-0.040114824
173,1351.5258,1236.0,-0.093467444
4,1317.041,1247.0,-0.056167614
43,1299.0,1286.0,-0.010108865
107,1448.5544,1298.0,-0.11598956
170,1430.9099,1304.0,-0.09732355
131,1351.654,1307.0,-0.034165304
122,1319.9669,1322.0,0.0015378828
143,1506.3003,1380.0,-0.09152195
179,1416.5996,1382.0,-0.025035897
59,1396.2174,1385.0,-0.008099211
76,1465.4546,1401.0,-0.046006132
85,1454.6836,1402.0,-0.037577458
88,1456.0991,1408.0,-0.034161307
73,1459.2793,1409.0,-0.035684384
14,1435.6351,1420.0,-0.011010656
71,1315.3708,1453.0,0.094720684
83,1615.6172,1457.0,-0.108865604
70,1540.919,1475.0,-0.04469081
91,1457.7661,1489.0,0.020976419
79,1601.4996,1524.0,-0.05085278
19,1576.571,1544.0,-0.021095237
140,1626.5374,1547.0,-0.05141393
90,1613.4722,1554.0,-0.038270377
92,1529.4082,1567.0,0.02398966
58,1587.3711,1587.0,-0.00023383349
158,1577.8684,1593.0,0.009498802
125,1598.4363,1604.0,0.003468654
163,1592.4335,1608.0,0.009680677
138,1677.5648,1631.0,-0.02854986
49,1620.5563,1645.0,0.014859407
165,1510.3191,1646.0,0.08243068
139,1705.8226,1687.0,-0.011157458
66,1820.2478,1689.0,-0.0777074
57,1741.495,1694.0,-0.028037187
17,1857.1909,1700.0,-0.092465244
72,1703.3818,1706.0,0.00153468
105,1847.5737,1764.0,-0.047377396
129,1960.6837,1769.0,-0.1083571
111,1739.0208,1776.0,0.02082165
167,1938.2993,1842.0,-0.05227976
133,1975.5411,1902.0,-0.03866516
103,1931.0679,1912.0,-0.009972736
36,1876.4362,1925.0,0.02522797
171,2050.6033,1928.0,-0.06359091
34,2000.9373,1965.0,-0.01828868
