,output,target,rel_error
87,975.07764,80.0,-11.188471
74,973.146,114.0,-7.5363684
157,973.57654,116.0,-7.3929014
83,977.74634,132.0,-6.4071693
171,975.2628,138.0,-6.067122
66,976.3975,145.0,-5.733776
136,976.0648,155.0,-5.2971926
37,976.59705,177.0,-4.5174975
95,980.3957,185.0,-4.299436
48,976.39655,197.0,-3.9563277
110,982.33594,210.0,-3.6777902
36,978.57117,213.0,-3.594231
90,979.48663,215.0,-3.5557518
4,980.10754,225.0,-3.3560336
67,982.80505,252.0,-2.9000201
141,981.80817,269.0,-2.6498444
71,983.2619,297.0,-2.310646
140,989.971,301.0,-2.2889402
177,984.3684,301.0,-2.2703269
172,985.69006,342.0,-1.8821347
18,988.1772,344.0,-1.8726081
113,993.7292,348.0,-1.8555436
3,992.2953,362.0,-1.7411472
109,988.13196,371.0,-1.6634284
86,987.2733,373.0,-1.6468453
119,988.69934,376.0,-1.6295196
88,988.2558,379.0,-1.6075351
15,987.422,381.0,-1.5916588
103,987.2697,403.0,-1.4498007
121,987.2371,419.0,-1.3561745
9,989.4309,446.0,-1.218455
144,990.0634,451.0,-1.1952626
111,996.4573,466.0,-1.1383203
129,994.45,467.0,-1.1294433
117,993.18176,474.0,-1.0953202
65,992.68115,479.0,-1.0724032
158,997.44666,486.0,-1.0523593
52,994.44415,487.0,-1.0419798
35,1000.22766,489.0,-1.0454553
134,997.349,507.0,-0.9671578
178,993.6995,513.0,-0.9370361
28,1002.5492,516.0,-0.9429248
43,997.01166,537.0,-0.85663253
124,997.2519,537.0,-0.85707986
64,994.8342,555.0,-0.7924941
120,1000.2549,562.0,-0.77981293
167,1007.78253,562.0,-0.79320735
148,1010.9002,566.0,-0.78604275
163,995.4274,578.0,-0.72219276
7,1004.406,593.0,-0.69377065
142,1006.9743,609.0,-0.65348816
47,1000.9264,609.0,-0.6435573
84,1006.7567,609.0,-0.6531309
162,1008.45245,614.0,-0.6424307
41,1008.5073,614.0,-0.64252007
70,1001.4223,616.0,-0.6256856
115,998.60156,623.0,-0.60289174
106,1006.2898,632.0,-0.5922307
101,1005.70416,635.0,-0.5837861
154,998.4852,650.0,-0.53613114
166,1009.7943,669.0,-0.50940853
128,1007.6489,675.0,-0.49281323
60,1003.75775,679.0,-0.4782883
14,1000.75494,692.0,-0.44617766
99,1011.3252,692.0,-0.4614526
137,1004.3022,706.0,-0.42252433
46,1006.1318,719.0,-0.3993488
58,1010.16327,735.0,-0.3743718
127,1005.251,746.0,-0.34752142
91,1009.4523,749.0,-0.34773335
61,1010.3955,786.0,-0.28549045
159,1014.6855,791.0,-0.28278822
16,1020.4907,803.0,-0.27084774
23,1012.69775,806.0,-0.25644884
105,1009.1909,811.0,-0.24437845
8,1022.34717,815.0,-0.2544137
169,1014.6804,827.0,-0.22694126
20,1014.7839,866.0,-0.17180586
135,1025.3235,868.0,-0.18124826
81,1027.3231,870.0,-0.18083118
98,1022.1858,885.0,-0.15501219
22,1020.77325,888.0,-0.14951943
49,1035.568,901.0,-0.14935404
13,1038.6195,910.0,-0.14134012
126,1028.0107,912.0,-0.12720476
145,1027.7549,913.0,-0.12568991
116,1031.3398,927.0,-0.112556465
24,1016.174,935.0,-0.08681712
114,1024.0288,936.0,-0.094047874
25,1020.7943,945.0,-0.08020562
139,1018.48706,962.0,-0.058718357
56,1033.7954,971.0,-0.06467087
77,1035.6812,978.0,-0.058978684
40,1021.7034,990.0,-0.03202367
150,1033.2795,998.0,-0.03535024
161,1038.1296,1009.0,-0.02886981
59,1035.7449,1009.0,-0.026506316
2,1035.9958,1010.0,-0.025738465
152,1020.176,1014.0,-0.0060907546
173,1046.8478,1015.0,-0.03137712
132,1025.3422,1019.0,-0.0062239086
12,1049.508,1025.0,-0.023910299
108,1042.5181,1031.0,-0.011171742
34,1022.7036,1037.0,0.013786294
32,1030.9379,1042.0,0.010616251
17,1036.0656,1056.0,0.018877318
39,1046.6034,1057.0,0.009835957
100,1029.1599,1082.0,0.04883557
21,1033.3044,1086.0,0.04852261
68,1026.8665,1088.0,0.05618892
10,1046.6366,1093.0,0.042418484
45,1038.3789,1113.0,0.06704501
27,1030.0115,1138.0,0.094893254
92,1031.2008,1141.0,0.09623067
75,1035.6604,1192.0,0.13115738
72,1035.1146,1198.0,0.13596442
138,1040.3566,1207.0,0.13806415
38,1041.4951,1255.0,0.17012341
6,1045.4751,1289.0,0.18892545
149,1044.0807,1322.0,0.2102264
93,1056.592,1327.0,0.2037739
118,1065.4031,1332.0,0.20014784
85,1069.1809,1339.0,0.20150791
54,1062.8942,1359.0,0.21788509
1,1046.0668,1368.0,0.23533131
80,1051.1116,1382.0,0.23942722
112,1052.2678,1402.0,0.24945234
94,1065.1609,1418.0,0.24882871
151,1076.3749,1420.0,0.24198952
5,1060.5332,1443.0,0.26504976
89,1049.1681,1453.0,0.27792972
78,1049.5944,1482.0,0.29177168
19,1068.4507,1490.0,0.282919
29,1093.1841,1491.0,0.2668115
123,1062.0305,1496.0,0.29008654
168,1062.5127,1504.0,0.2935421
170,1071.9058,1507.0,0.28871548
26,1074.0587,1512.0,0.2896437
30,1067.4265,1516.0,0.2958928
179,1076.4237,1570.0,0.3143798
63,1068.1694,1578.0,0.32308653
107,1057.1036,1582.0,0.3317929
180,1081.0187,1631.0,0.337205
42,1063.6115,1641.0,0.35185164
102,1083.025,1666.0,0.34992495
160,1065.5159,1687.0,0.36839604
143,1092.3846,1695.0,0.35552529
73,1077.9967,1752.0,0.38470507
82,1069.9811,1760.0,0.3920562
11,1088.8641,1799.0,0.3947392
164,1083.0327,1842.0,0.41203436
174,1107.7013,1883.0,0.4117359
125,1094.2461,1892.0,0.42164582
33,1120.8608,1902.0,0.41069356
96,1095.3085,1925.0,0.43100858
146,1097.4856,1928.0,0.43076473
0,1080.8235,1942.0,0.44344825
153,1108.6362,1967.0,0.4363822
122,1096.3538,1987.0,0.44823664
131,1108.7124,1991.0,0.4431379
133,1093.2101,2034.0,0.46253192
79,1104.0875,2071.0,0.46688193
62,1111.0018,2086.0,0.46740085
97,1128.3198,2102.0,0.46321607
31,1109.3859,2109.0,0.47397542
130,1106.21,2159.0,0.48762855
44,1102.1519,2160.0,0.4897445
175,1121.2749,2250.0,0.5016556
69,1135.0614,2336.0,0.51410043
176,1154.938,2364.0,0.51144755
147,1181.3843,2392.0,0.50611025
165,1131.9105,2429.0,0.5340014
155,1160.0271,2456.0,0.5276763
57,1148.0747,2463.0,0.5338714
55,1154.7341,2522.0,0.54213554
51,1181.489,2560.0,0.5384809
53,1143.2362,2637.0,0.56646335
50,1173.489,2781.0,0.57803345
76,1144.1777,2799.0,0.5912191
104,1183.7362,2869.0,0.5874046
156,1216.9548,3545.0,0.6567123
