,output,target,rel_error
77,107.54263,65.0,-0.65450203
165,126.09401,97.0,-0.29993823
85,133.84119,102.0,-0.3121685
127,153.24753,126.0,-0.21625023
81,145.83044,135.0,-0.08022551
95,120.38303,137.0,0.12129173
107,183.79124,143.0,-0.28525347
112,146.40973,144.0,-0.01673423
62,165.89143,145.0,-0.14407885
3,170.48618,163.0,-0.045927458
26,172.39584,169.0,-0.020093748
180,189.52179,179.0,-0.058780946
12,225.39862,185.0,-0.21837093
105,200.30444,187.0,-0.07114676
145,180.95372,192.0,0.05753271
108,188.84251,197.0,0.041408557
90,217.22299,211.0,-0.029492853
142,172.321,215.0,0.19850698
130,222.6911,225.0,0.010261773
79,198.29707,234.0,0.15257661
64,213.51526,236.0,0.09527433
80,249.04367,243.0,-0.024871072
93,243.80833,274.0,0.11018856
86,251.0287,277.0,0.0937592
171,284.2142,285.0,0.0027571828
87,313.6576,293.0,-0.07050373
94,272.40594,297.0,0.08280826
45,364.49124,298.0,-0.22312497
152,263.8262,301.0,0.12350099
43,332.4367,301.0,-0.10444088
96,309.35507,326.0,0.05105806
56,299.8815,339.0,0.1153938
148,310.1225,344.0,0.09848111
116,209.61685,344.0,0.3906487
163,381.3482,360.0,-0.05930057
172,387.38928,362.0,-0.07013614
157,353.65488,379.0,0.06687368
48,374.98593,379.0,0.01059121
78,332.7587,381.0,0.1266176
131,409.0454,387.0,-0.056964885
168,320.8307,403.0,0.20389408
162,340.81708,407.0,0.1626116
8,296.8619,419.0,0.29149902
135,407.1295,432.0,0.057570633
7,420.18268,433.0,0.029601205
24,450.04303,445.0,-0.011332652
166,392.87045,451.0,0.12889035
36,367.8013,453.0,0.1880766
76,400.3912,454.0,0.11808105
109,409.40335,461.0,0.111923315
136,464.54535,463.0,-0.003337687
129,556.6606,473.0,-0.17687227
160,495.10046,484.0,-0.022934843
67,509.18073,486.0,-0.047696967
113,475.79205,488.0,0.025016284
133,513.72736,493.0,-0.042043317
21,522.2385,504.0,-0.036187552
175,420.07068,505.0,0.16817687
16,514.0055,507.0,-0.01381754
6,489.25616,519.0,0.057309896
2,464.18976,526.0,0.11750997
23,419.78577,536.0,0.2168176
14,551.45667,545.0,-0.011847092
61,576.9612,550.0,-0.04902033
124,452.48102,555.0,0.18471889
176,547.50793,570.0,0.039459765
103,543.1902,578.0,0.060224593
159,562.7268,617.0,0.08796304
141,627.4403,627.0,-0.000702245
151,640.5138,627.0,-0.021553101
99,593.783,634.0,0.06343372
1,663.60376,638.0,-0.040131286
55,569.258,642.0,0.1133053
146,546.3203,644.0,0.15167654
75,603.7323,659.0,0.08386601
30,585.71655,663.0,0.116566285
11,716.4708,671.0,-0.06776576
39,492.32904,671.0,0.26627564
102,623.1706,695.0,0.10335167
50,663.90295,699.0,0.050210368
0,591.7731,702.0,0.15701842
29,721.00134,713.0,-0.011222079
111,797.4767,721.0,-0.106070295
140,537.8269,727.0,0.26021057
44,808.9354,740.0,-0.09315598
73,722.9779,755.0,0.04241337
66,694.22156,757.0,0.08293057
25,692.2014,758.0,0.08680552
121,645.20703,758.0,0.14880338
154,674.3235,768.0,0.121974625
60,648.4686,775.0,0.16326629
13,813.17664,798.0,-0.01901834
74,731.6607,811.0,0.09782897
65,796.22,843.0,0.055492323
101,837.9425,845.0,0.008352065
114,854.5941,869.0,0.016577542
57,953.0456,874.0,-0.09044118
33,886.28955,876.0,-0.011746063
35,858.69946,883.0,0.027520427
134,1019.9955,901.0,-0.13207045
153,784.552,906.0,0.13404857
40,844.11664,911.0,0.07341752
53,1078.546,958.0,-0.12583092
123,1017.28577,996.0,-0.021371251
68,1056.4363,1002.0,-0.054327626
10,942.78,1009.0,0.0656293
15,1120.2433,1010.0,-0.109151766
69,948.7359,1014.0,0.06436302
144,1145.4321,1028.0,-0.11423359
37,924.02637,1042.0,0.11321846
91,1037.8057,1054.0,0.015364645
9,1165.3865,1056.0,-0.103585675
59,1060.1512,1069.0,0.008277601
100,1193.054,1070.0,-0.1150037
97,1168.0374,1083.0,-0.07852018
47,1003.9251,1084.0,0.073869824
42,987.48206,1085.0,0.08987829
149,1125.582,1111.0,-0.01312514
104,1181.9109,1140.0,-0.036763936
52,1236.2272,1166.0,-0.060229138
155,1157.3424,1192.0,0.029075162
5,1197.2869,1198.0,0.00059527106
31,1336.1262,1222.0,-0.093392976
38,1373.9098,1243.0,-0.10531761
49,1363.8876,1243.0,-0.097254686
120,1253.9216,1247.0,-0.005550626
32,1329.8323,1267.0,-0.049591377
98,1394.2454,1304.0,-0.069206566
115,1383.0535,1332.0,-0.038328428
34,1256.0297,1339.0,0.061964404
106,1411.8047,1359.0,-0.038855545
139,1422.2047,1382.0,-0.029091688
158,1450.3137,1395.0,-0.039651413
28,1339.8955,1416.0,0.05374611
128,1366.2483,1423.0,0.039881736
83,1628.2468,1428.0,-0.14022887
137,1428.6255,1443.0,0.009961546
178,1550.2325,1445.0,-0.07282529
167,1612.3687,1490.0,-0.08212661
46,1623.3455,1512.0,-0.07364117
164,1575.1462,1524.0,-0.033560526
51,1540.3711,1564.0,0.015107997
174,1672.0905,1570.0,-0.06502577
22,1673.1487,1586.0,-0.05494873
147,1598.2753,1608.0,0.0060477187
41,1719.9374,1642.0,-0.047464907
177,1896.2384,1678.0,-0.13005865
72,1765.3876,1694.0,-0.042141426
92,1916.9161,1707.0,-0.12297372
161,1895.1746,1741.0,-0.08855517
20,1580.8027,1744.0,0.09357642
84,1772.7844,1776.0,0.0018105722
125,1873.9778,1788.0,-0.04808601
70,1805.4988,1816.0,0.0057826107
150,1954.9254,1826.0,-0.070605375
19,2016.1986,1863.0,-0.08223221
63,2054.575,1873.0,-0.09694338
54,2039.616,1892.0,-0.078021124
88,1931.4366,1903.0,-0.014943061
118,1951.8756,1912.0,-0.020855445
126,2056.8965,1967.0,-0.04570233
122,2106.1663,1991.0,-0.057843424
173,2202.8442,2015.0,-0.093222946
4,2133.356,2071.0,-0.030109106
18,2230.7812,2086.0,-0.06940616
156,2322.4236,2087.0,-0.112804785
58,2342.9055,2110.0,-0.11038176
27,2223.2637,2127.0,-0.045257956
71,2294.5823,2141.0,-0.0717339
89,2309.7056,2150.0,-0.074281655
17,2236.319,2164.0,-0.033419173
170,2416.341,2234.0,-0.08162089
117,2330.388,2273.0,-0.025247663
119,2369.3335,2381.0,0.004899834
110,1920.7728,2392.0,0.19700132
169,2589.0393,2514.0,-0.02984857
179,2757.7073,2758.0,0.000106136555
82,3122.2227,2799.0,-0.115477905
138,2787.4287,2805.0,0.006264274
143,3027.0105,2900.0,-0.04379672
132,3113.2559,2977.0,-0.04576952
