,output,target,rel_error
90,2229.0063,1975.0,-0.1286108
128,2229.566,1976.0,-0.12832284
172,2230.1165,1993.0,-0.11897464
34,2229.5076,2001.0,-0.11419669
188,2229.601,2011.0,-0.108702675
99,2230.583,2025.0,-0.101522475
24,2230.558,2029.0,-0.09933864
91,2231.1975,2042.0,-0.09265304
6,2230.0557,2047.0,-0.08942632
35,2229.9224,2049.0,-0.08829788
169,2230.667,2060.0,-0.08284806
102,2230.8203,2064.0,-0.080823794
164,2232.7666,2077.0,-0.07499596
133,2231.8801,2083.0,-0.0714739
154,2229.8462,2094.0,-0.064874016
122,2231.385,2107.0,-0.059034176
195,2231.5283,2113.0,-0.056094803
150,2232.3362,2117.0,-0.054480955
190,2231.4883,2117.0,-0.054080434
134,2232.938,2122.0,-0.05227992
126,2232.85,2124.0,-0.051247694
147,2232.398,2125.0,-0.050540213
52,2232.2698,2130.0,-0.048013978
20,2232.6506,2133.0,-0.046718534
47,2232.4436,2134.0,-0.046131022
70,2231.7222,2136.0,-0.04481375
158,2232.1445,2145.0,-0.04062682
112,2232.7175,2145.0,-0.040893953
48,2233.1633,2148.0,-0.039647732
49,2231.1528,2154.0,-0.035818398
135,2233.3108,2156.0,-0.035858437
51,2231.4558,2162.0,-0.032125723
101,2233.431,2166.0,-0.031131536
14,2232.8987,2166.0,-0.030885817
23,2235.1333,2166.0,-0.031917498
170,2232.502,2167.0,-0.03022702
113,2231.92,2168.0,-0.02948336
127,2235.873,2168.0,-0.031306755
114,2231.5208,2169.0,-0.028824689
9,2232.9995,2176.0,-0.026194628
61,2235.0532,2176.0,-0.027138429
81,2233.2783,2179.0,-0.024909738
0,2232.818,2179.0,-0.024698539
17,2233.141,2181.0,-0.023906976
149,2234.696,2184.0,-0.023212476
95,2234.4563,2184.0,-0.0231027
162,2234.3892,2187.0,-0.021668568
115,2233.6353,2188.0,-0.020857062
85,2233.1426,2190.0,-0.019699808
68,2232.8596,2192.0,-0.018640338
71,2234.078,2195.0,-0.017803134
30,2235.1116,2196.0,-0.01781037
41,2234.5056,2196.0,-0.017534433
64,2231.909,2199.0,-0.014965409
109,2233.2146,2200.0,-0.015097545
82,2233.9465,2200.0,-0.015430243
16,2234.3555,2201.0,-0.015154689
66,2235.3481,2202.0,-0.015144479
137,2233.676,2202.0,-0.014385116
1,2234.143,2202.0,-0.014597215
84,2234.724,2206.0,-0.0130209075
92,2233.7974,2207.0,-0.012141986
110,2234.0208,2208.0,-0.011784761
138,2235.4426,2209.0,-0.011970406
94,2233.4302,2209.0,-0.011059382
166,2234.4663,2212.0,-0.010156559
160,2233.5798,2212.0,-0.009755802
36,2231.8403,2213.0,-0.00851348
27,2234.932,2215.0,-0.008998593
139,2234.2407,2216.0,-0.0082313735
50,2234.3696,2216.0,-0.008289544
75,2234.1506,2218.0,-0.0072816205
77,2233.4023,2219.0,-0.0064904657
130,2234.5854,2219.0,-0.0070236363
108,2234.456,2220.0,-0.006511736
198,2235.3032,2220.0,-0.0068933438
171,2232.935,2220.0,-0.005826603
37,2235.4592,2221.0,-0.0065102335
179,2235.1663,2221.0,-0.006378325
55,2233.0981,2223.0,-0.004542575
124,2233.7756,2224.0,-0.0043955194
3,2234.1106,2225.0,-0.0040946496
5,2235.1792,2225.0,-0.004574921
79,2234.6504,2226.0,-0.0038860694
193,2233.648,2227.0,-0.0029851592
58,2233.6357,2229.0,-0.0020797409
194,2234.6082,2229.0,-0.0025159956
161,2234.371,2233.0,-0.0006140142
59,2234.7456,2235.0,0.00011382306
119,2235.7393,2235.0,-0.00033076413
186,2236.2305,2236.0,-0.00010307189
175,2234.954,2238.0,0.0013609913
13,2235.811,2240.0,0.0018700736
46,2234.089,2240.0,0.0026387896
87,2233.523,2241.0,0.0033364797
185,2236.5874,2241.0,0.0019690306
152,2234.6353,2241.0,0.0028401366
173,2235.0132,2242.0,0.003116332
153,2235.355,2242.0,0.0029638803
72,2234.1191,2242.0,0.0035151022
8,2235.3608,2243.0,0.003405778
74,2234.4924,2244.0,0.0042368844
22,2236.1313,2244.0,0.0035065296
167,2233.8357,2245.0,0.004972965
165,2235.6982,2245.0,0.004143322
155,2234.06,2245.0,0.004873025
131,2234.627,2246.0,0.00506369
177,2235.6326,2246.0,0.0046159537
136,2235.3923,2247.0,0.0051658503
89,2235.8813,2247.0,0.0049482207
178,2234.4302,2249.0,0.0064783567
191,2235.1248,2250.0,0.0066112196
129,2234.7266,2251.0,0.007229426
103,2235.4175,2251.0,0.0069224876
21,2236.0432,2252.0,0.007085607
141,2234.6763,2253.0,0.008133036
174,2235.5164,2254.0,0.0082003735
40,2236.0476,2255.0,0.008404609
156,2235.9927,2255.0,0.0084289685
187,2235.5623,2257.0,0.009498336
142,2234.4424,2258.0,0.010432957
10,2235.6494,2261.0,0.011212112
159,2233.676,2263.0,0.012958009
65,2237.2495,2264.0,0.011815587
43,2234.7139,2265.0,0.013371361
76,2234.3364,2267.0,0.014408281
168,2234.1611,2268.0,0.014920135
116,2235.2156,2269.0,0.014889565
54,2234.0376,2269.0,0.015408727
183,2235.447,2271.0,0.015655208
73,2234.7332,2271.0,0.015969548
107,2233.396,2271.0,0.016558345
199,2237.5698,2272.0,0.015154127
69,2234.9712,2272.0,0.016297892
39,2237.1265,2272.0,0.015349267
151,2235.3901,2273.0,0.016546354
117,2234.68,2273.0,0.016858807
146,2235.7822,2273.0,0.016373856
98,2235.0117,2276.0,0.01800891
163,2234.2507,2277.0,0.018774383
83,2235.826,2278.0,0.01851364
144,2234.2793,2280.0,0.02005294
106,2234.3086,2281.0,0.020469708
38,2236.576,2281.0,0.0194757
26,2235.6868,2282.0,0.020295018
11,2236.18,2283.0,0.020508133
180,2237.0574,2283.0,0.020123797
157,2236.3623,2286.0,0.021713778
105,2236.6763,2288.0,0.0224317
192,2234.4136,2289.0,0.02384728
148,2235.1174,2289.0,0.023539785
33,2234.5195,2290.0,0.024227278
28,2235.0513,2293.0,0.025272015
15,2234.4756,2293.0,0.025523076
197,2236.7764,2293.0,0.024519684
63,2237.4595,2293.0,0.024221774
100,2236.4084,2294.0,0.025105298
184,2235.8594,2297.0,0.0266176
121,2236.959,2299.0,0.026986089
78,2236.0945,2300.0,0.027785007
181,2236.0781,2301.0,0.028214635
123,2236.5017,2302.0,0.028452776
57,2236.6902,2303.0,0.028792799
12,2237.018,2303.0,0.028650427
32,2236.6357,2303.0,0.02881644
140,2236.4924,2303.0,0.028878666
143,2236.6987,2304.0,0.02921062
2,2233.5376,2304.0,0.03058264
7,2236.1538,2307.0,0.03070923
145,2236.887,2310.0,0.031650666
132,2236.677,2313.0,0.032997403
189,2237.4375,2313.0,0.032668613
45,2235.066,2314.0,0.03411153
4,2236.0486,2315.0,0.034104284
96,2235.0754,2315.0,0.03452465
182,2235.756,2317.0,0.03506426
176,2235.7407,2319.0,0.035903096
44,2238.3958,2320.0,0.035174243
60,2238.191,2325.0,0.03733724
97,2236.7422,2327.0,0.038787197
67,2237.0908,2327.0,0.038637377
18,2236.1353,2329.0,0.039873227
86,2238.431,2329.0,0.038887545
118,2235.9102,2329.0,0.039969876
56,2236.0383,2330.0,0.040326897
29,2238.0068,2333.0,0.040717173
120,2237.9834,2337.0,0.042369105
111,2236.729,2343.0,0.045356806
104,2237.4888,2348.0,0.04706611
31,2236.7976,2353.0,0.049384784
196,2239.9978,2357.0,0.049640305
93,2236.766,2361.0,0.05261918
53,2237.0679,2362.0,0.052892517
42,2237.2227,2371.0,0.05642233
80,2238.6934,2388.0,0.062523715
88,2238.1543,2393.0,0.06470777
25,2239.1309,2403.0,0.06819357
19,2237.764,2406.0,0.06992356
62,2239.5193,2419.0,0.07419624
125,2238.957,2443.0,0.08352148
