,output,target,rel_error
54,1.1133583,1.0,-0.11335826
26,0.774743,1.0,0.22525698
122,1.2286024,1.0,-0.22860241
123,0.6455203,1.0,0.35447967
29,1.3892074,1.0,-0.38920736
30,1.3292656,1.0,-0.3292656
135,0.49361464,1.0,0.5063853
124,1.223644,1.0,-0.22364402
33,0.9171121,1.0,0.08288789
67,1.1147842,1.0,-0.11478424
121,1.3121331,1.0,-0.31213307
65,0.8293336,1.0,0.1706664
63,1.2282646,1.0,-0.22826457
61,1.1683713,1.0,-0.16837132
59,1.4364921,1.0,-0.4364921
132,0.91597015,1.0,0.08402985
43,0.4635202,1.0,0.53647983
131,1.0424087,1.0,-0.042408705
128,1.018726,1.0,-0.018725991
53,1.1890225,1.0,-0.18902254
130,0.92731863,1.0,0.07268137
37,1.1642829,1.0,-0.16428292
50,1.0723137,1.0,-0.07231367
119,0.8814428,1.0,0.118557215
82,1.2271792,1.0,-0.22717917
1,0.73538387,1.0,0.26461613
106,0.7016924,1.0,0.2983076
3,1.0369612,1.0,-0.036961198
4,0.49400663,1.0,0.50599337
100,0.9657613,1.0,0.034238696
9,1.279484,1.0,-0.27948403
10,1.3854358,1.0,-0.38543582
117,1.4360665,1.0,-0.4360665
112,0.76572657,1.0,0.23427343
11,1.0863798,1.0,-0.08637977
97,1.2576432,1.0,-0.25764322
94,1.0848074,1.0,-0.084807396
92,0.9134401,1.0,0.08655989
115,1.4478056,1.0,-0.44780564
19,1.0119543,1.0,-0.011954308
85,1.1475208,1.0,-0.14752078
137,1.0180147,1.0,-0.01801467
13,1.322027,1.0,-0.32202697
49,1.1493,1.0,-0.14929998
66,1.4508331,2.0,0.27458346
99,1.3709426,2.0,0.3145287
91,1.0742564,2.0,0.4628718
101,2.094884,2.0,-0.04744196
56,1.5053973,2.0,0.24730134
104,1.8718119,2.0,0.06409407
142,1.3426809,2.0,0.32865953
12,1.2033654,2.0,0.39831728
46,1.8477309,2.0,0.07613456
48,2.1340168,2.0,-0.067008376
45,1.736455,2.0,0.13177252
140,1.3852866,2.0,0.30735672
25,1.9340726,2.0,0.032963693
14,0.94973415,2.0,0.5251329
27,1.4954791,2.0,0.25226045
32,1.6040689,2.0,0.19796556
78,2.3911152,3.0,0.20296161
96,2.982479,5.0,0.4035042
68,1813.4901,1950.0,0.070005074
136,1875.0281,1975.0,0.050618697
133,2032.6104,2121.0,0.041673575
87,2043.5747,2124.0,0.037865017
93,2105.0742,2131.0,0.012166017
22,2081.127,2144.0,0.029325115
107,2013.9557,2183.0,0.0774367
35,2151.1223,2185.0,0.015504662
38,2095.3508,2190.0,0.0432188
75,2100.383,2190.0,0.04092098
8,2114.1777,2207.0,0.042058118
111,2157.3564,2207.0,0.022493681
28,2276.0386,2207.0,-0.03128164
138,2172.3142,2207.0,0.015716262
7,2197.3516,2208.0,0.004822662
39,2244.4697,2209.0,-0.016056916
73,2176.157,2219.0,0.019307354
86,2209.3838,2223.0,0.006125151
62,2179.215,2225.0,0.020577488
72,2177.0088,2234.0,0.025510838
18,2197.478,2245.0,0.021167917
24,2253.6616,2247.0,-0.0029646733
40,2147.802,2271.0,0.054248348
108,2320.2937,2273.0,-0.020806732
110,2297.5908,2276.0,-0.009486301
118,2221.829,2277.0,0.024229644
6,2295.3633,2279.0,-0.0071800267
83,2326.542,2300.0,-0.011539997
58,2386.6382,2305.0,-0.035417866
90,2382.5735,2330.0,-0.022563728
57,2308.7634,2341.0,0.0137704285
88,2444.0974,2351.0,-0.03959907
2,2378.8608,2353.0,-0.010990582
47,2517.3196,2403.0,-0.047573693
64,39603.934,39841.0,0.0059503126
51,40540.69,40229.0,-0.007747928
42,40394.582,40388.0,-0.00016296997
81,40937.68,40665.0,-0.006705513
116,41004.965,40788.0,-0.0053193304
127,40602.402,40831.0,0.00559863
103,41021.66,40843.0,-0.004374315
20,40528.312,40853.0,0.007947703
17,40437.78,40898.0,0.011252843
109,40512.19,40930.0,0.010207881
139,40706.035,40977.0,0.006612608
77,40713.594,40980.0,0.0065008844
134,40473.133,40993.0,0.012681853
113,40493.25,41005.0,0.012480185
0,40818.47,41056.0,0.005785543
141,41022.863,41059.0,0.0008801169
69,41044.836,41152.0,0.0026041034
16,40974.035,41229.0,0.006184114
126,40958.523,41252.0,0.0071142386
102,40694.195,41258.0,0.013665342
114,41048.883,41263.0,0.0051890844
84,41060.227,41283.0,0.005396251
34,41053.12,41340.0,0.0069394996
70,41468.543,41363.0,-0.0025516276
15,41361.008,41430.0,0.0016652712
80,41476.203,41456.0,-0.00048733898
21,41308.742,41462.0,0.0036963439
98,41285.96,41476.0,0.0045819045
105,41739.043,41495.0,-0.005881262
52,41386.883,41535.0,0.0035660814
5,41191.49,41571.0,0.009129242
23,41487.5,41661.0,0.0041645663
76,41283.516,41688.0,0.009702657
71,41598.438,41714.0,0.0027703529
95,41500.36,41726.0,0.0054076747
89,41706.207,41755.0,0.001168554
31,41428.664,41771.0,0.008195541
79,41625.844,41776.0,0.0035943184
44,41718.355,41819.0,0.00240667
36,41494.36,41821.0,0.007810445
120,41657.44,41938.0,0.006689842
55,41899.96,41944.0,0.0010499491
60,41932.664,41976.0,0.001032398
74,42495.77,42270.0,-0.0053411294
125,42218.96,42277.0,0.0013728283
129,42182.965,42343.0,0.003779495
41,42488.766,42641.0,0.0035701408
