,output,target,rel_error
10,975.4798,36.0,-26.09666
92,979.32117,67.0,-13.616734
170,977.8008,82.0,-10.924399
79,976.9463,87.0,-10.229268
47,978.4254,126.0,-6.765281
139,982.7821,132.0,-6.445319
167,980.20795,153.0,-5.406588
43,984.94617,161.0,-5.117678
86,981.01904,162.0,-5.055673
165,986.11414,172.0,-4.7332215
83,984.38776,178.0,-4.530268
90,984.8584,179.0,-4.5020022
38,986.3275,210.0,-3.6967976
176,984.14026,213.0,-3.6203768
45,986.38184,220.0,-3.483554
69,988.16754,221.0,-3.4713464
158,987.3644,225.0,-3.388286
122,983.94653,238.0,-3.1342292
29,988.24817,247.0,-3.0010047
102,989.6658,274.0,-2.611919
85,994.2626,298.0,-2.3364515
169,989.8893,301.0,-2.2886686
6,990.7825,303.0,-2.2699091
12,989.3279,304.0,-2.254368
112,990.2545,311.0,-2.184098
42,993.8157,313.0,-2.17513
20,990.70123,326.0,-2.038961
95,990.85657,328.0,-2.020904
162,992.1162,329.0,-2.0155509
18,994.03357,330.0,-2.012223
11,992.3865,342.0,-1.9017148
80,991.93506,344.0,-1.8835322
32,994.6688,363.0,-1.7401345
128,1000.8925,371.0,-1.6978235
116,996.05493,373.0,-1.6703886
149,999.24457,379.0,-1.6365292
160,996.0194,379.0,-1.6280196
157,999.23706,390.0,-1.5621463
175,992.71533,434.0,-1.2873626
39,999.0425,435.0,-1.2966493
26,1002.15344,445.0,-1.2520303
31,997.7301,451.0,-1.2122619
137,998.0942,453.0,-1.2032984
53,1002.47437,462.0,-1.169858
94,1006.1122,465.0,-1.1636821
9,1002.0775,488.0,-1.0534375
144,1003.7719,500.0,-1.0075438
59,1005.0646,505.0,-0.99022686
61,1000.84863,513.0,-0.950972
178,1006.46094,515.0,-0.9542931
60,1002.1025,530.0,-0.8907594
142,1004.5963,537.0,-0.8707566
67,1006.83594,548.0,-0.83729184
124,1007.7331,553.0,-0.82230216
143,1001.4339,555.0,-0.8043854
97,1005.4586,562.0,-0.7890723
115,1007.7902,566.0,-0.7805481
118,1011.51,567.0,-0.78396827
161,1012.6671,569.0,-0.77973133
163,1008.0183,582.0,-0.7319902
99,1011.8352,591.0,-0.7120731
123,1005.67847,605.0,-0.6622785
159,1017.4557,620.0,-0.64105755
133,1016.3448,632.0,-0.60814047
34,1019.624,638.0,-0.59815675
117,1007.30084,643.0,-0.5665643
145,1008.2947,657.0,-0.5346951
35,1017.07153,660.0,-0.5410175
78,1014.30286,669.0,-0.5161478
174,1018.2266,674.0,-0.510722
152,1018.3605,686.0,-0.48449048
5,1015.2196,693.0,-0.46496335
56,1015.2602,693.0,-0.46502194
14,1025.0369,695.0,-0.4748732
87,1013.25867,698.0,-0.45165998
103,1018.2559,718.0,-0.41818374
173,1022.09863,724.0,-0.41173846
49,1010.3224,727.0,-0.38971442
136,1022.3497,735.0,-0.39095193
2,1019.2373,740.0,-0.3773477
147,1018.9531,761.0,-0.338966
141,1018.7973,768.0,-0.32655898
75,1024.3872,775.0,-0.32178995
134,1032.144,792.0,-0.30321217
114,1027.8944,798.0,-0.28808823
64,1029.0422,803.0,-0.28149718
36,1024.4142,806.0,-0.27098534
91,1024.3846,824.0,-0.24318525
17,1028.6292,832.0,-0.23633312
179,1029.4309,837.0,-0.2299055
106,1030.1874,842.0,-0.22350045
131,1021.53296,845.0,-0.20891474
8,1027.6086,867.0,-0.18524642
68,1034.2451,888.0,-0.16469045
48,1035.8822,896.0,-0.15611853
15,1039.0413,899.0,-0.15577449
171,1024.0673,928.0,-0.10352076
154,1042.0828,937.0,-0.11214809
22,1027.5808,960.0,-0.07039668
127,1044.2709,970.0,-0.07656791
96,1040.477,977.0,-0.064971395
101,1039.0526,998.0,-0.041134883
100,1035.4343,1005.0,-0.03028291
113,1041.6116,1008.0,-0.033344813
13,1037.3986,1009.0,-0.028145252
111,1048.6025,1009.0,-0.039249297
72,1046.2307,1026.0,-0.019718044
119,1042.8202,1027.0,-0.015404275
84,1043.5048,1028.0,-0.015082452
150,1039.5444,1031.0,-0.00828752
168,1034.1213,1032.0,-0.00205556
105,1040.9917,1040.0,-0.00095355697
65,1044.8884,1072.0,0.025290646
19,1042.7637,1109.0,0.059726175
148,1045.813,1111.0,0.05867418
30,1044.5942,1129.0,0.074761525
172,1050.4995,1164.0,0.09750901
110,1051.3054,1167.0,0.09913846
88,1053.3572,1172.0,0.101231076
28,1049.1033,1192.0,0.119879805
33,1051.8759,1218.0,0.13639092
109,1057.8254,1236.0,0.14415418
62,1055.6392,1242.0,0.15004899
63,1063.4867,1243.0,0.14441939
70,1070.3973,1243.0,0.13885975
46,1056.5142,1246.0,0.1520753
120,1054.946,1257.0,0.160743
132,1057.4844,1304.0,0.18904573
52,1053.1274,1315.0,0.19914263
0,1063.0153,1342.0,0.20788729
130,1068.3225,1380.0,0.22585325
7,1073.6444,1420.0,0.24391238
146,1070.1511,1421.0,0.2469028
164,1065.1487,1421.0,0.25042316
41,1061.7246,1436.0,0.26063746
107,1067.8374,1443.0,0.25998795
50,1068.5657,1453.0,0.2645797
76,1073.7847,1474.0,0.2715165
71,1077.7638,1490.0,0.2766686
4,1070.231,1496.0,0.28460497
1,1075.344,1507.0,0.28643396
25,1079.154,1524.0,0.29189366
44,1072.5988,1548.0,0.30710673
58,1083.0138,1581.0,0.3149818
153,1077.471,1586.0,0.3206362
54,1085.0546,1593.0,0.31886092
81,1083.9746,1593.0,0.31953886
104,1084.0355,1629.0,0.33453926
24,1088.7649,1631.0,0.3324556
177,1080.4507,1631.0,0.33755323
125,1088.4791,1642.0,0.33710164
138,1073.6149,1645.0,0.34734657
82,1092.0051,1678.0,0.3492222
57,1081.4548,1694.0,0.3615969
121,1090.6499,1718.0,0.36516303
126,1088.9769,1741.0,0.37451068
40,1087.0437,1752.0,0.37954128
21,1083.3303,1788.0,0.39411056
27,1092.3029,1836.0,0.4050638
74,1095.5027,1863.0,0.4119685
73,1109.364,1902.0,0.41673815
37,1114.0433,1953.0,0.4295733
93,1118.0417,1991.0,0.43845215
151,1107.3326,2058.0,0.4619375
135,1113.3582,2071.0,0.46240553
3,1119.4644,2088.0,0.46385807
98,1115.1449,2108.0,0.47099388
155,1118.5066,2109.0,0.46965075
55,1130.0667,2216.0,0.49004212
140,1128.5989,2250.0,0.4984005
16,1139.0232,2259.0,0.49578434
66,1132.486,2336.0,0.51520294
166,1135.0886,2383.0,0.5236724
23,1137.8458,2391.0,0.524113
77,1146.5824,2467.0,0.5352321
129,1147.0281,2502.0,0.5415555
51,1138.092,2514.0,0.5472983
156,1152.1305,2616.0,0.5595831
108,1176.9573,2758.0,0.57325697
89,1176.4963,2858.0,0.58834976
