,output,target,rel_error
25,3.0028114,1.0,-2.0028114
101,3.0028114,1.0,-2.0028114
100,3.0028114,1.0,-2.0028114
63,3.0028114,1.0,-2.0028114
28,3.0028114,1.0,-2.0028114
96,3.0028114,1.0,-2.0028114
95,3.0028114,1.0,-2.0028114
93,3.0028114,1.0,-2.0028114
90,3.0028114,1.0,-2.0028114
86,3.0028114,1.0,-2.0028114
82,3.0028114,1.0,-2.0028114
40,3.0028114,1.0,-2.0028114
76,3.0028114,1.0,-2.0028114
42,3.0028114,1.0,-2.0028114
46,3.0028114,1.0,-2.0028114
69,3.0028114,1.0,-2.0028114
22,3.0028114,1.0,-2.0028114
21,3.0028114,1.0,-2.0028114
54,3.0028114,1.0,-2.0028114
119,3.0028114,1.0,-2.0028114
8,3.0028114,1.0,-2.0028114
1,3.0028114,1.0,-2.0028114
104,3.0028114,1.0,-2.0028114
109,3.0028114,1.0,-2.0028114
9,3.0028114,1.0,-2.0028114
111,3.0028114,1.0,-2.0028114
134,3.0028114,1.0,-2.0028114
18,3.0028114,1.0,-2.0028114
10,3.0028114,1.0,-2.0028114
79,3.0028114,2.0,-0.5014057
3,3.0028114,2.0,-0.5014057
4,3.0028114,2.0,-0.5014057
70,3.0028114,2.0,-0.5014057
45,3.0028114,2.0,-0.5014057
67,3.0028114,2.0,-0.5014057
138,3.0028114,2.0,-0.5014057
83,3.0028114,2.0,-0.5014057
19,3.0028114,2.0,-0.5014057
94,3.0028114,2.0,-0.5014057
31,3.0028114,2.0,-0.5014057
115,3.0028114,2.0,-0.5014057
27,3.0028114,2.0,-0.5014057
98,3.0028114,2.0,-0.5014057
14,3.0028114,2.0,-0.5014057
102,3.0028114,2.0,-0.5014057
20,3.0028114,2.0,-0.5014057
36,3.0028114,2.0,-0.5014057
117,3.0028114,3.0,-0.000937144
72,3.0028114,3.0,-0.000937144
139,3.0028114,3.0,-0.000937144
65,3.0028114,3.0,-0.000937144
0,3.0028114,3.0,-0.000937144
71,3.0028114,3.0,-0.000937144
78,3.0028114,4.0,0.24929714
132,3.0028114,4.0,0.24929714
33,3.0028114,4.0,0.24929714
57,3.0028114,6.0,0.49953142
140,2082.9663,1986.0,-0.04882493
11,2122.9329,2033.0,-0.04423653
68,2106.6614,2041.0,-0.03217118
131,2151.035,2060.0,-0.044191703
34,2176.9902,2083.0,-0.04512253
41,2144.0933,2092.0,-0.024901176
56,2164.152,2118.0,-0.021790415
133,2185.7456,2158.0,-0.012857093
127,2202.4722,2165.0,-0.01730816
123,2156.817,2166.0,0.0042396607
2,2226.025,2168.0,-0.026764253
77,2202.8374,2170.0,-0.015132443
129,2207.2944,2174.0,-0.015314827
74,2204.5762,2179.0,-0.011737573
105,2200.61,2183.0,-0.00806693
64,2225.0703,2184.0,-0.018805088
121,2202.5508,2185.0,-0.008032395
44,2231.2124,2190.0,-0.01881845
60,2229.0222,2190.0,-0.017818363
48,2217.4307,2192.0,-0.01160158
50,2233.516,2200.0,-0.015234597
130,2203.2542,2200.0,-0.0014791592
61,2223.1995,2210.0,-0.0059726075
89,2228.2788,2211.0,-0.007814929
51,2224.8984,2218.0,-0.0031102062
66,2247.9263,2221.0,-0.012123489
24,2258.562,2224.0,-0.015540473
58,2246.3704,2227.0,-0.008697962
23,2255.9404,2228.0,-0.012540588
62,2238.3936,2229.0,-0.0042142463
47,2251.213,2241.0,-0.0045572915
16,2246.0952,2248.0,0.0008473244
49,2247.975,2248.0,1.1077555e-05
128,2263.4773,2261.0,-0.0010956634
6,2270.089,2263.0,-0.0031326166
112,2270.8667,2266.0,-0.0021477048
53,2260.8364,2269.0,0.0035978733
118,2266.3232,2280.0,0.005998578
126,2266.7017,2286.0,0.008441969
81,2298.1143,2288.0,-0.0044205673
38,2289.7249,2291.0,0.00055658945
35,2273.417,2295.0,0.00940436
137,2251.719,2303.0,0.022267045
17,2268.2407,2325.0,0.024412593
85,2275.8179,2331.0,0.023673156
91,2283.9192,2336.0,0.022294868
88,2290.846,2343.0,0.022259519
120,2291.2988,2355.0,0.02704933
107,40691.69,40517.0,-0.0043115583
124,40993.34,40547.0,-0.011007962
141,40639.04,40872.0,0.0056997687
125,40329.35,40917.0,0.014361963
52,40798.895,40978.0,0.0043707713
114,40866.05,41021.0,0.0037773144
97,41019.08,41049.0,0.0007289307
106,40963.504,41082.0,0.0028843798
87,40905.863,41126.0,0.0053527383
59,40983.78,41141.0,0.0038214615
26,41101.598,41147.0,0.0011034181
39,41133.203,41177.0,0.0010636247
75,41000.92,41317.0,0.0076500745
32,41319.082,41331.0,0.00028835423
15,41147.883,41355.0,0.005008274
99,41516.793,41453.0,-0.0015389229
5,41434.58,41470.0,0.0008541566
116,41156.113,41508.0,0.008477564
13,41499.42,41575.0,0.0018178744
92,41551.875,41591.0,0.0009407083
110,41576.08,41634.0,0.0013912157
113,41684.523,41667.0,-0.00042055914
30,41840.555,41685.0,-0.0037316706
142,42285.812,41701.0,-0.014023945
122,41708.938,41712.0,7.342012e-05
108,41790.215,41722.0,-0.001634985
7,41584.5,41750.0,0.0039640716
136,41582.477,41752.0,0.004060247
84,41858.383,41776.0,-0.001972013
135,41674.047,41803.0,0.0030847816
103,42020.492,41821.0,-0.004770144
55,42132.848,41934.0,-0.0047419197
43,41981.758,41938.0,-0.0010433929
37,41873.625,41939.0,0.0015588116
80,42056.645,41994.0,-0.0014917495
29,42073.31,42097.0,0.00056278135
73,42146.5,42184.0,0.00088896265
12,43157.785,42734.0,-0.009916815
