,output,target,rel_error
26,100.732735,36.0,-1.7981315
42,137.87102,102.0,-0.35167664
81,132.57263,104.0,-0.27473685
165,143.27068,114.0,-0.2567603
59,123.25958,116.0,-0.062582605
93,194.89523,132.0,-0.47647905
78,195.15437,143.0,-0.3647159
44,178.70459,145.0,-0.23244545
131,179.58469,155.0,-0.15861088
124,171.68988,156.0,-0.100576155
179,180.29019,157.0,-0.14834517
143,182.02441,163.0,-0.116714194
104,220.9538,164.0,-0.34727925
121,188.85213,177.0,-0.06696117
14,168.95724,197.0,0.142349
75,242.06761,205.0,-0.18081762
140,255.68906,213.0,-0.2004181
9,257.99396,220.0,-0.17269981
167,240.69531,226.0,-0.065023504
46,225.02795,234.0,0.038342077
127,240.2359,236.0,-0.017948732
118,236.64012,257.0,0.079221316
99,270.5913,269.0,-0.0059156455
56,273.3013,274.0,0.0025499999
11,326.42108,300.0,-0.08807027
87,301.86578,301.0,-0.0028763579
18,339.70105,301.0,-0.12857492
4,300.365,311.0,0.034196172
116,247.22772,316.0,0.21763378
171,324.01776,330.0,0.018127996
36,336.9394,342.0,0.014797099
21,339.87024,344.0,0.012005119
163,363.4619,346.0,-0.05046796
178,376.03976,355.0,-0.059266943
91,390.12317,360.0,-0.08367547
123,392.2497,362.0,-0.083562694
149,405.8937,363.0,-0.11816448
88,398.94565,365.0,-0.093001775
30,373.5244,367.0,-0.017777694
82,330.9674,369.0,0.10306936
55,381.32004,372.0,-0.025053864
83,400.9558,373.0,-0.07494856
109,405.43475,410.0,0.011134747
172,457.91284,433.0,-0.057535432
71,492.39926,437.0,-0.12677176
68,427.77628,446.0,0.04086037
77,447.19513,451.0,0.008436521
47,419.33963,453.0,0.07430545
154,476.05463,466.0,-0.021576451
49,485.8863,481.0,-0.0101586105
103,545.6941,489.0,-0.115938835
16,511.33853,507.0,-0.008557261
1,564.9498,510.0,-0.10774476
85,561.1808,516.0,-0.08755966
144,500.07574,526.0,0.049285658
180,523.5563,535.0,0.021390142
58,508.57043,548.0,0.07195176
92,500.60095,555.0,0.0980163
101,546.58496,566.0,0.03430219
29,526.16724,605.0,0.13030209
169,582.8065,609.0,0.043010645
168,677.9613,610.0,-0.111411974
27,642.60925,614.0,-0.046594873
8,613.728,620.0,0.0101160845
20,654.4159,632.0,-0.035468187
35,648.21094,635.0,-0.020804627
96,630.0527,648.0,0.027696492
136,622.3534,657.0,0.05273456
139,560.5695,671.0,0.16457598
177,708.9111,699.0,-0.01417893
126,613.6866,699.0,0.122050665
51,742.922,716.0,-0.037600555
24,741.6327,721.0,-0.02861677
5,734.8241,729.0,-0.007989159
6,787.7621,740.0,-0.06454336
120,766.6334,741.0,-0.034593012
0,645.5337,748.0,0.13698705
7,743.90894,749.0,0.006797149
37,725.41675,757.0,0.0417216
159,777.38055,795.0,0.022162825
25,793.01807,798.0,0.0062430245
110,856.8308,806.0,-0.06306552
54,824.0604,815.0,-0.011117086
57,784.4883,824.0,0.047951113
129,843.3863,832.0,-0.013685446
41,827.5248,845.0,0.020680733
74,905.8059,856.0,-0.05818447
52,885.79065,866.0,-0.022852944
119,921.8021,886.0,-0.04040872
50,968.5831,901.0,-0.075009026
100,932.5134,901.0,-0.034976058
158,1002.2123,936.0,-0.07073961
64,907.57434,941.0,0.03552142
63,819.1067,943.0,0.1313821
138,1016.7722,958.0,-0.06134887
142,1041.6243,970.0,-0.07383945
13,1015.6633,971.0,-0.04599725
112,939.176,978.0,0.039697316
69,1058.5978,980.0,-0.08020181
155,1002.90283,989.0,-0.014057464
114,1046.9106,1009.0,-0.037572492
106,930.49005,1009.0,0.07780966
73,1060.2395,1010.0,-0.04974208
125,1052.5687,1024.0,-0.027899146
45,1125.5264,1026.0,-0.09700426
80,1069.2627,1073.0,0.0034830426
166,1096.8796,1073.0,-0.022255022
39,1113.1727,1082.0,-0.028810287
122,1128.1555,1083.0,-0.041694846
19,1078.7053,1084.0,0.004884389
62,1032.4502,1085.0,0.048433
84,1155.1777,1093.0,-0.056887224
10,1099.2253,1093.0,-0.0056956466
31,1149.75,1110.0,-0.03581081
43,1115.0405,1111.0,-0.0036368384
22,1143.7471,1113.0,-0.0276254
157,1031.4342,1141.0,0.096026115
60,1183.2625,1166.0,-0.014804847
145,1134.2383,1167.0,0.028073452
33,1186.626,1192.0,0.0045084087
156,1150.143,1192.0,0.03511498
32,1143.4193,1220.0,0.06277106
70,1265.8037,1254.0,-0.009412847
48,1272.0597,1255.0,-0.01359338
128,1302.8021,1286.0,-0.013065415
105,1270.7369,1300.0,0.022510048
17,1399.6339,1304.0,-0.07333889
89,1297.5892,1307.0,0.0072002807
160,1251.927,1315.0,0.047964256
153,1308.6554,1322.0,0.010094254
3,1340.3516,1332.0,-0.006269942
98,1399.0055,1368.0,-0.022664834
176,1444.9558,1369.0,-0.055482697
65,1426.2218,1378.0,-0.03499405
133,1346.2402,1391.0,0.03217812
152,1237.106,1403.0,0.11824237
173,1429.1459,1409.0,-0.014297995
151,1390.0259,1416.0,0.018343305
147,1413.427,1421.0,0.005329344
79,1442.0251,1421.0,-0.014796021
111,1407.1628,1436.0,0.020081587
34,1409.0483,1522.0,0.074212655
162,1556.7839,1532.0,-0.016177503
72,1556.9443,1587.0,0.018938666
95,1648.1357,1641.0,-0.0043484108
97,1432.8279,1646.0,0.12950918
175,1682.1425,1662.0,-0.012119408
170,1753.0564,1678.0,-0.044729676
67,1696.4591,1687.0,-0.005607058
115,1764.7007,1700.0,-0.038059227
108,1750.5427,1718.0,-0.018942215
