,output,target,rel_error
109,1079.4531,39.0,-26.678286
2,1079.4517,67.0,-15.111218
1,1079.6497,87.0,-11.409766
85,1079.5911,104.0,-9.380683
3,1079.5647,114.0,-8.469866
166,1079.6267,132.0,-7.1789904
118,1079.5752,135.0,-6.9968534
60,1079.6272,138.0,-6.8233857
6,1079.9202,143.0,-6.5518894
65,1080.0166,153.0,-6.058932
73,1079.736,154.0,-6.0112724
160,1079.8257,164.0,-5.584303
92,1080.1382,169.0,-5.3913503
5,1079.9956,180.0,-4.9999757
123,1080.0149,197.0,-4.482309
82,1080.2314,225.0,-3.8010287
80,1080.1952,231.0,-3.6761696
57,1080.1644,231.0,-3.6760366
24,1080.1917,242.0,-3.4636018
161,1080.259,252.0,-3.2867422
89,1080.3373,257.0,-3.203647
7,1080.48,284.0,-2.804507
71,1080.4958,297.0,-2.6380332
98,1080.4482,301.0,-2.589529
122,1080.467,301.0,-2.5895915
70,1080.3215,311.0,-2.4737027
67,1080.5365,316.0,-2.4194193
20,1080.4125,316.0,-2.4190269
133,1080.7639,326.0,-2.3152268
61,1080.807,355.0,-2.0445268
130,1080.8971,365.0,-1.9613619
26,1080.7739,367.0,-1.9448881
108,1080.9045,371.0,-1.9134893
168,1080.8405,371.0,-1.9133166
93,1080.7507,373.0,-1.8974551
156,1080.7881,379.0,-1.8516836
21,1081.1787,379.0,-1.8527143
149,1080.8677,381.0,-1.836923
75,1080.8163,387.0,-1.792807
141,1080.7512,395.0,-1.7360791
54,1080.8751,402.0,-1.6887441
37,1080.9116,403.0,-1.6821629
58,1080.9082,420.0,-1.573591
34,1080.9651,446.0,-1.4236885
176,1080.9963,454.0,-1.3810492
107,1081.341,458.0,-1.3610064
134,1081.2361,462.0,-1.3403379
140,1081.2117,470.0,-1.3004503
79,1081.5043,473.0,-1.2864784
45,1081.4219,486.0,-1.2251478
13,1081.1841,490.0,-1.2064981
8,1081.088,491.0,-1.2018086
49,1081.4917,493.0,-1.1936952
169,1081.3398,500.0,-1.1626797
136,1081.4998,507.0,-1.1331356
94,1081.2885,513.0,-1.1077747
69,1081.1831,530.0,-1.0399681
157,1081.5459,536.0,-1.0178095
112,1081.3348,536.0,-1.0174158
32,1081.5607,537.0,-1.0140795
158,1081.3708,555.0,-0.94841594
159,1081.4932,562.0,-0.92436504
83,1081.4062,572.0,-0.89057034
99,1081.5034,572.0,-0.8907402
41,1081.8115,577.0,-0.87488997
35,1081.7239,578.0,-0.8714946
127,1081.6931,601.0,-0.79982215
15,1081.7233,602.0,-0.7968825
97,1081.8889,609.0,-0.7765007
0,1081.9258,615.0,-0.7592289
101,1081.8428,632.0,-0.71177655
147,1081.9943,644.0,-0.68011534
144,1082.0759,644.0,-0.6802421
14,1081.9158,666.0,-0.6244981
163,1081.9563,671.0,-0.6124535
114,1082.0579,679.0,-0.5936051
119,1082.0398,679.0,-0.5935785
115,1082.2257,683.0,-0.5845179
