,output,target,rel_error
142,40736.344,39873.0,-0.021652339
73,40838.957,40016.0,-0.0205657
100,40799.188,40027.0,-0.019291665
175,40755.32,40143.0,-0.015253477
23,40812.516,40151.0,-0.016475694
59,41048.09,40166.0,-0.021961108
119,40805.258,40232.0,-0.014248802
156,40849.5,40258.0,-0.014692732
153,41004.758,40327.0,-0.016806552
162,41103.75,40344.0,-0.018831797
91,40981.23,40388.0,-0.014688285
121,41093.973,40393.0,-0.017353816
145,41006.83,40437.0,-0.014091751
80,40907.492,40449.0,-0.011335068
174,41155.336,40503.0,-0.016105868
188,41047.895,40505.0,-0.013403148
12,41258.047,40542.0,-0.017661855
47,41209.27,40547.0,-0.016333379
155,41097.086,40560.0,-0.013241764
6,40806.477,40619.0,-0.0046154894
38,41121.785,40627.0,-0.012178727
115,41055.85,40663.0,-0.009661156
40,41039.277,40675.0,-0.008955805
117,41412.844,40763.0,-0.015942
3,41064.03,40795.0,-0.0065947114
51,41048.773,40839.0,-0.005136596
7,41279.824,40925.0,-0.008670109
144,41158.9,40931.0,-0.0055678687
107,41182.055,40961.0,-0.005396711
159,41048.055,40987.0,-0.001489611
22,41099.773,40993.0,-0.0026046748
52,41074.203,41004.0,-0.0017121043
70,41127.305,41027.0,-0.0024448459
55,41194.992,41029.0,-0.004045728
101,41227.68,41038.0,-0.00462205
109,41323.977,41059.0,-0.006453556
189,41111.664,41075.0,-0.0008926126
166,41215.93,41076.0,-0.0034066045
64,41091.156,41096.0,0.00011786427
93,41105.01,41100.0,-0.00012193963
30,41260.367,41111.0,-0.0036332656
194,41346.156,41129.0,-0.0052798814
139,41255.906,41135.0,-0.002939255
180,41354.3,41147.0,-0.0050380533
88,41386.496,41159.0,-0.0055272505
135,41435.203,41173.0,-0.006368327
136,41155.746,41194.0,0.0009286281
104,41270.89,41207.0,-0.0015504799
118,41357.883,41223.0,-0.003272028
19,41321.17,41229.0,-0.0022356077
27,41405.867,41239.0,-0.004046344
28,41228.64,41246.0,0.00042087416
10,41322.61,41263.0,-0.0014446204
186,41442.047,41266.0,-0.0042661484
108,41317.844,41267.0,-0.001232068
18,41288.203,41275.0,-0.0003198819
0,41403.2,41287.0,-0.0028144263
143,41399.508,41295.0,-0.002530762
138,41435.156,41300.0,-0.0032725483
54,41277.953,41302.0,0.0005822206
29,41314.047,41317.0,7.147482e-05
179,41374.008,41319.0,-0.0013312958
45,41293.18,41321.0,0.000673273
163,41439.594,41326.0,-0.0027487236
81,41314.727,41341.0,0.0006355298
42,41454.85,41376.0,-0.0019057319
146,41418.605,41395.0,-0.0005702493
65,41355.043,41400.0,0.0010859186
103,41179.574,41402.0,0.005372344
169,41700.24,41404.0,-0.007154823
128,41386.258,41404.0,0.00042851386
77,41411.766,41424.0,0.0002953451
82,41470.9,41427.0,-0.0010596577
