,output,target,rel_error
103,637.6163,92.0,-5.9306116
96,628.38635,97.0,-5.47821
36,638.9391,114.0,-4.6047287
99,676.6659,132.0,-4.126257
19,669.25476,144.0,-3.6476026
178,637.6735,157.0,-3.0616148
61,646.4904,163.0,-2.966199
106,676.81635,176.0,-2.8455474
128,656.5483,181.0,-2.6273386
50,664.04114,194.0,-2.4228926
98,666.811,202.0,-2.3010445
81,698.645,220.0,-2.1756592
53,669.93286,231.0,-1.9001423
137,701.7428,232.0,-2.0247533
173,657.5411,236.0,-1.786191
4,684.62476,242.0,-1.8290279
171,690.96814,274.0,-1.5217816
34,688.47046,279.0,-1.4676361
145,689.4652,311.0,-1.2169299
150,711.7986,329.0,-1.1635215
132,700.6636,329.0,-1.1296765
7,722.0329,337.0,-1.1425308
133,688.00635,344.0,-1.0000185
167,732.09375,344.0,-1.1281796
33,766.00885,360.0,-1.1278024
28,724.91113,360.0,-1.0136421
155,729.92883,369.0,-0.97812694
157,766.72766,371.0,-1.0666513
11,718.6676,379.0,-0.89622056
75,697.1857,381.0,-0.8298838
55,761.02716,383.0,-0.9870161
91,771.6013,387.0,-0.99380183
65,734.7006,407.0,-0.80516124
35,747.45306,445.0,-0.6796698
63,732.4531,446.0,-0.6422716
1,735.80963,448.0,-0.6424322
38,764.08716,461.0,-0.65745586
72,784.6105,462.0,-0.69829106
86,767.9999,470.0,-0.6340423
142,785.1056,488.0,-0.60882294
49,795.6151,493.0,-0.6138238
100,779.3675,493.0,-0.5808671
112,794.8701,500.0,-0.5897402
179,779.31195,505.0,-0.54319197
93,805.08386,507.0,-0.58793664
87,780.0233,508.0,-0.53547895
43,766.9645,513.0,-0.49505746
24,798.2632,515.0,-0.5500256
131,795.45215,519.0,-0.5326631
82,826.90686,522.0,-0.58411276
149,773.17914,526.0,-0.4699223
84,813.8214,547.0,-0.48779052
152,803.6201,549.0,-0.46378893
97,784.0582,555.0,-0.41271752
159,867.156,562.0,-0.5429822
5,816.14044,566.0,-0.44194424
105,870.3363,566.0,-0.53769666
8,844.09436,567.0,-0.48870257
110,877.2343,569.0,-0.54171234
15,817.73773,577.0,-0.4172231
64,815.9533,603.0,-0.3531564
77,852.155,609.0,-0.39926934
20,875.21765,614.0,-0.4254359
147,817.486,637.0,-0.28333756
74,910.66077,639.0,-0.4251342
154,810.36536,644.0,-0.2583313
126,854.2087,644.0,-0.32641098
41,849.2826,661.0,-0.28484508
10,869.2302,669.0,-0.29929778
45,849.18567,675.0,-0.25805286
95,836.8511,675.0,-0.23977937
9,907.145,679.0,-0.33600152
57,838.1162,698.0,-0.20073956
174,862.01953,699.0,-0.23321821
107,837.16296,702.0,-0.19253984
47,928.0885,702.0,-0.3220634
108,899.9023,716.0,-0.25684676
164,932.7705,721.0,-0.29371777
124,886.7466,740.0,-0.19830619
67,954.5,741.0,-0.28812414
153,880.33307,744.0,-0.18324338
22,820.6815,746.0,-0.10010927
2,900.536,748.0,-0.20392515
109,874.5028,761.0,-0.14914955
138,833.8804,763.0,-0.092896946
102,894.09045,768.0,-0.16418028
60,871.07935,772.0,-0.12834112
70,955.4753,783.0,-0.22027494
90,925.0238,791.0,-0.1694359
141,956.63184,798.0,-0.19878677
32,964.3661,803.0,-0.20095403
169,910.5602,806.0,-0.12972727
71,963.79926,806.0,-0.19578071
158,950.6477,815.0,-0.1664389
172,963.4471,840.0,-0.14696081
115,935.37274,867.0,-0.078861296
18,982.5474,872.0,-0.12677456
121,977.6205,885.0,-0.104655914
48,925.68146,895.0,-0.03428096
92,1011.2288,896.0,-0.12860359
123,975.6315,900.0,-0.084034964
119,952.2999,901.0,-0.056936655
166,1018.8073,901.0,-0.13075173
148,895.636,906.0,0.0114393085
39,927.9693,911.0,-0.018627113
79,938.748,955.0,0.017017815
170,1083.1162,970.0,-0.11661465
140,950.2165,975.0,0.025418984
29,1038.6147,995.0,-0.043833915
37,1035.3275,1008.0,-0.027110629
125,1053.3359,1010.0,-0.04290687
68,1096.22,1015.0,-0.080019675
94,1107.5691,1026.0,-0.07950204
143,1041.5115,1027.0,-0.014129966
163,1073.0673,1031.0,-0.040802386
129,1063.1174,1059.0,-0.0038880375
40,1118.602,1093.0,-0.023423651
17,1080.7378,1110.0,0.026362348
66,1079.6285,1129.0,0.043730255
130,1045.7,1136.0,0.07948948
136,1032.0883,1141.0,0.09545289
139,1011.6,1141.0,0.11340931
114,1105.4998,1148.0,0.03702112
161,1049.8793,1153.0,0.08943688
26,1089.5243,1172.0,0.07037176
27,1110.2991,1202.0,0.07629029
46,1113.45,1209.0,0.0790323
127,1137.2278,1236.0,0.0799128
42,1138.1206,1246.0,0.086580575
88,1189.9971,1247.0,0.045712054
13,1114.31,1255.0,0.11210354
56,1145.9768,1286.0,0.10888273
176,1206.5336,1363.0,0.11479562
134,1160.063,1382.0,0.16059119
6,1222.4204,1391.0,0.12119309
156,1254.5488,1392.0,0.098743655
89,1073.1609,1394.0,0.23015718
80,1212.0029,1401.0,0.13490155
177,1251.8301,1416.0,0.11593921
44,1267.5667,1423.0,0.10922934
144,1203.2502,1436.0,0.162082
69,1147.4458,1436.0,0.20094304
54,1138.748,1453.0,0.21627802
73,1252.4847,1473.0,0.14970486
113,1292.5961,1474.0,0.12306915
0,1236.2059,1496.0,0.17365913
12,1294.7539,1540.0,0.1592507
162,1231.8671,1547.0,0.20370585
52,1327.7087,1593.0,0.16653563
160,1314.7412,1593.0,0.17467596
25,1378.2195,1678.0,0.17865346
118,1380.5984,1706.0,0.19073951
122,1394.9009,1707.0,0.18283486
101,1371.7589,1718.0,0.20153731
58,1287.573,1730.0,0.25573814
31,1336.303,1741.0,0.2324509
120,1366.4425,1744.0,0.21648939
51,1331.0447,1752.0,0.2402713
165,1408.6284,1776.0,0.20685337
175,1327.0796,1776.0,0.2527705
117,1386.2639,1826.0,0.24081932
83,1393.3057,1842.0,0.24359085
59,1459.5854,1857.0,0.21400891
135,1352.8685,1857.0,0.2714763
30,1417.6697,1873.0,0.24310215
16,1516.609,1902.0,0.20262408
151,1401.2463,1912.0,0.26713058
146,1456.208,1993.0,0.26933867
116,1436.291,2042.0,0.29662535
104,1465.1718,2058.0,0.28806037
3,1566.1248,2095.0,0.2524464
14,1569.2622,2110.0,0.25627384
23,1619.7266,2195.0,0.26208356
78,1699.0496,2259.0,0.24787536
62,1674.1346,2329.0,0.28117877
21,1666.323,2336.0,0.2866768
111,1685.8042,2358.0,0.2850703
85,1678.4243,2419.0,0.3061495
168,1738.7766,2502.0,0.3050453
76,1754.6348,2505.0,0.299547
