,output,target,rel_error
137,40717.85,39841.0,-0.022008775
22,40948.945,40061.0,-0.022164831
109,41050.824,40151.0,-0.022411004
61,41246.676,40166.0,-0.026905239
151,41140.043,40175.0,-0.024020983
99,41160.555,40219.0,-0.023410693
184,41104.18,40225.0,-0.021856548
131,41116.9,40238.0,-0.021842498
9,41184.21,40308.0,-0.021737892
128,41338.44,40344.0,-0.024649054
139,41390.723,40503.0,-0.021917455
56,41513.6,40542.0,-0.023965308
19,41367.195,40624.0,-0.018294489
59,41438.594,40665.0,-0.019023577
144,41278.71,40675.0,-0.014842309
157,41231.215,40682.0,-0.013500193
92,41322.38,40825.0,-0.012183194
145,41642.13,40854.0,-0.019291352
72,41359.29,40872.0,-0.01192232
102,41223.21,40947.0,-0.006745572
41,41441.07,40955.0,-0.0118684
62,41430.754,40969.0,-0.011270812
190,41487.523,40977.0,-0.01245878
1,41588.31,40984.0,-0.014744988
149,41763.61,41011.0,-0.018351402
142,41410.203,41015.0,-0.009635575
113,41689.33,41017.0,-0.01639145
114,41693.01,41018.0,-0.016456475
49,41655.22,41053.0,-0.014669299
87,41519.734,41056.0,-0.011295167
53,41480.92,41076.0,-0.00985787
40,41392.812,41100.0,-0.007124392
199,41510.375,41109.0,-0.009763677
76,41588.984,41129.0,-0.011183943
188,41606.434,41134.0,-0.011485234
107,41529.85,41135.0,-0.00959892
95,41555.418,41141.0,-0.010073113
68,41649.4,41156.0,-0.011988494
155,41544.734,41170.0,-0.009102122
26,41669.984,41173.0,-0.012070638
82,41556.098,41180.0,-0.009133018
172,41703.64,41187.0,-0.012543779
45,41508.344,41205.0,-0.007361819
91,41583.695,41225.0,-0.0087009175
154,41549.906,41246.0,-0.0073681385
97,41651.703,41252.0,-0.009689303
156,41850.73,41260.0,-0.014317268
43,41755.76,41262.0,-0.0119664995
122,41593.297,41263.0,-0.008004675
30,41768.758,41266.0,-0.012183342
179,41783.58,41275.0,-0.012321699
29,41616.164,41287.0,-0.007972584
167,41553.29,41290.0,-0.0063765817
173,41724.797,41297.0,-0.01035903
182,41710.08,41301.0,-0.0099048
47,41591.19,41319.0,-0.0065875603
63,41608.883,41326.0,-0.0068451534
86,41698.766,41326.0,-0.009020124
174,41610.816,41334.0,-0.0066970633
55,41646.89,41353.0,-0.0071068755
166,41760.46,41357.0,-0.009755566
6,41823.727,41363.0,-0.011138616
52,41758.145,41377.0,-0.009211507
89,41697.395,41383.0,-0.0075971903
67,41738.516,41395.0,-0.008298481
163,41634.418,41400.0,-0.00566227
148,41483.094,41402.0,-0.0019586915
110,41669.14,41406.0,-0.006355133
74,41870.562,41426.0,-0.010731485
11,41785.67,41427.0,-0.008657926
78,41782.746,41435.0,-0.008392569
138,41743.914,41443.0,-0.007260914
31,41759.85,41444.0,-0.007621165
197,41704.86,41464.0,-0.0058088796
2,41874.625,41476.0,-0.00961098
39,41884.613,41479.0,-0.009778762
178,41808.09,41481.0,-0.007885293
32,41791.516,41484.0,-0.007412873
57,41642.316,41492.0,-0.0036227806
90,41645.29,41494.0,-0.0036460466
