,output,target,rel_error
117,98.02235,36.0,-1.7228429
78,88.16205,39.0,-1.2605654
41,112.47014,67.0,-0.6786588
44,105.81304,71.0,-0.49032453
43,113.90657,87.0,-0.30927092
122,125.67228,91.0,-0.38101405
99,120.275925,92.0,-0.307347
107,124.3479,104.0,-0.19565289
97,136.89609,135.0,-0.014045094
176,186.72256,144.0,-0.29668447
123,180.81703,154.0,-0.17413656
157,183.80605,161.0,-0.14165245
72,147.41054,162.0,0.09005841
52,159.90125,163.0,0.019010765
172,173.36383,181.0,0.042188782
60,199.61102,193.0,-0.034254003
110,213.01163,205.0,-0.039081108
102,184.65184,213.0,0.13308994
93,235.77365,220.0,-0.07169841
151,249.19438,232.0,-0.07411371
15,242.73871,255.0,0.048083495
164,295.32767,285.0,-0.03623743
112,279.4116,289.0,0.033177886
19,286.18448,301.0,0.049221
57,255.63432,303.0,0.15632236
16,333.2614,318.0,-0.047991868
21,280.73257,329.0,0.1467095
3,319.16406,343.0,0.06949253
32,353.44116,362.0,0.0236432
55,383.54062,363.0,-0.056585725
76,341.94864,363.0,0.05799273
98,395.78427,365.0,-0.08434047
108,355.52887,365.0,0.025948303
145,389.40103,372.0,-0.046776965
65,387.78604,373.0,-0.039640862
61,367.23212,390.0,0.05837919
47,369.1267,394.0,0.06313018
148,358.781,399.0,0.100799486
132,363.8657,402.0,0.09486146
80,459.20093,403.0,-0.13945639
109,391.43338,410.0,0.04528444
111,440.24704,441.0,0.0017073927
101,387.8471,448.0,0.13426985
18,431.00705,451.0,0.044330265
14,482.38126,457.0,-0.05553885
84,475.5933,466.0,-0.020586465
39,513.60254,466.0,-0.10215137
144,450.4238,467.0,0.03549508
46,488.54114,475.0,-0.02850766
45,475.5349,481.0,0.011361929
113,509.56573,486.0,-0.048489165
74,463.79968,487.0,0.047639254
40,433.28604,491.0,0.117543705
175,485.80084,505.0,0.038018133
85,497.72324,507.0,0.018297365
156,531.0028,507.0,-0.047342815
177,540.7015,510.0,-0.060198974
159,491.036,515.0,0.046532016
173,551.44946,516.0,-0.06870051
29,519.77155,530.0,0.01929897
30,502.59674,535.0,0.06056684
24,525.27576,547.0,0.039715253
115,503.74976,553.0,0.08906011
149,601.0109,562.0,-0.06941446
131,589.2823,567.0,-0.039298568
96,611.8535,602.0,-0.016367966
120,582.93774,609.0,0.042795166
38,621.13165,620.0,-0.0018252465
66,578.2332,623.0,0.0718568
126,682.246,630.0,-0.08293011
87,576.7072,642.0,0.10170216
147,631.5273,660.0,0.043140482
35,653.9087,675.0,0.031246383
22,698.22675,679.0,-0.028316267
8,742.21497,681.0,-0.08988982
67,606.50214,692.0,0.12355182
169,683.5663,693.0,0.0136128655
91,639.1317,695.0,0.08038602
158,686.28375,699.0,0.018192057
94,637.4524,702.0,0.09194816
5,653.9784,706.0,0.073685
106,753.77466,713.0,-0.05718746
116,723.0529,716.0,-0.009850443
13,758.1426,721.0,-0.051515363
125,802.0947,731.0,-0.09725681
1,676.765,731.0,0.07419287
143,751.9482,735.0,-0.02305875
50,742.5303,744.0,0.001975439
127,731.4948,749.0,0.023371413
161,806.0437,783.0,-0.029430015
70,782.3675,794.0,0.014650513
25,826.6829,799.0,-0.03464696
178,830.7777,803.0,-0.034592416
23,758.00415,811.0,0.0653463
140,833.19525,815.0,-0.022325462
73,798.7345,840.0,0.049125597
17,829.2053,840.0,0.012850807
118,838.8025,842.0,0.0037975176
36,805.73083,843.0,0.044210162
11,830.09503,864.0,0.03924186
71,810.3718,866.0,0.06423577
28,826.8769,867.0,0.046278093
54,920.4515,880.0,-0.045967586
170,923.02686,886.0,-0.041791033
90,907.2535,899.0,-0.009180733
153,901.01587,901.0,-1.7612809e-05
