,output,target,rel_error
30,1182.5432,39.0,-29.32162
21,1184.8381,91.0,-12.020199
174,1184.4777,114.0,-9.390155
42,1186.6663,132.0,-7.989896
154,1185.2465,137.0,-7.651434
176,1186.0321,144.0,-7.236334
126,1186.4851,157.0,-6.55723
119,1186.7241,162.0,-6.3254576
7,1186.9004,177.0,-5.7056518
31,1188.4568,187.0,-5.355384
127,1187.2838,192.0,-5.1837697
101,1188.7003,193.0,-5.159069
159,1189.1711,201.0,-4.9162745
98,1188.4229,211.0,-4.6323357
120,1188.4657,229.0,-4.1898065
146,1188.7242,238.0,-3.9946396
116,1190.6594,255.0,-3.6692526
137,1189.5059,255.0,-3.6647289
121,1190.3179,279.0,-3.2663722
162,1191.4795,288.0,-3.1370816
135,1194.0522,293.0,-3.0752637
110,1194.2908,301.0,-2.9677434
166,1192.4846,319.0,-2.7381964
1,1192.4304,329.0,-2.6244085
2,1193.552,337.0,-2.5416973
157,1192.3611,339.0,-2.5172894
45,1191.5303,344.0,-2.4637508
106,1193.6512,344.0,-2.4699163
22,1195.5271,346.0,-2.4552805
46,1196.54,357.0,-2.3516529
56,1194.3506,371.0,-2.2192738
147,1193.9534,373.0,-2.2009473
97,1194.5115,376.0,-2.1768923
145,1196.4291,387.0,-2.091548
150,1194.8994,399.0,-1.9947354
109,1194.3826,403.0,-1.9637284
172,1195.5007,420.0,-1.8464303
117,1196.3281,433.0,-1.7628825
86,1196.9539,441.0,-1.7141811
27,1196.0961,446.0,-1.6818298
55,1199.4983,481.0,-1.4937594
13,1199.9915,486.0,-1.4691182
99,1198.8524,488.0,-1.4566648
12,1199.3365,500.0,-1.398673
62,1199.5251,500.0,-1.3990502
132,1197.5363,503.0,-1.3807877
33,1199.1062,508.0,-1.3604453
100,1198.4088,515.0,-1.3270074
149,1201.6656,516.0,-1.3288094
9,1203.8059,531.0,-1.2670544
142,1200.3837,535.0,-1.2437078
151,1201.6788,536.0,-1.2419381
23,1199.7788,540.0,-1.2218126
112,1202.729,548.0,-1.1947609
156,1199.5603,555.0,-1.1613699
134,1203.79,591.0,-1.0368698
148,1202.7812,601.0,-1.0012999
144,1203.1075,603.0,-0.9952032
160,1206.6184,614.0,-0.9651766
24,1203.9711,615.0,-0.95767653
18,1203.3927,616.0,-0.9535596
113,1207.3784,627.0,-0.9256434
82,1203.4226,642.0,-0.87449
51,1203.2947,644.0,-0.86847
8,1202.7505,650.0,-0.85038537
175,1203.5688,657.0,-0.83191603
41,1205.5077,659.0,-0.8292985
115,1204.6455,661.0,-0.82245916
178,1205.9036,675.0,-0.7865238
54,1207.5852,679.0,-0.778476
161,1207.742,681.0,-0.77348304
164,1205.2285,685.0,-0.7594577
94,1204.6042,689.0,-0.7483371
102,1207.2723,689.0,-0.7522095
47,1205.8186,693.0,-0.739998
35,1205.8916,699.0,-0.7251668
168,1204.9274,727.0,-0.6573967
16,1215.4989,755.0,-0.6099323
80,1210.495,757.0,-0.5990687
26,1209.828,766.0,-0.5794099
3,1214.4634,775.0,-0.5670495
10,1214.3159,793.0,-0.5312937
25,1213.6447,815.0,-0.48913455
87,1212.6458,821.0,-0.47703502
63,1211.1246,824.0,-0.46981144
128,1214.1754,837.0,-0.45062774
20,1214.4243,864.0,-0.4055837
40,1212.0393,866.0,-0.3995835
93,1214.8911,867.0,-0.4012585
38,1216.5747,868.0,-0.40158376
60,1215.9225,872.0,-0.39440653
136,1215.669,874.0,-0.39092556
53,1222.3484,886.0,-0.3796257
52,1214.3616,911.0,-0.33299842
29,1217.8748,926.0,-0.31519952
96,1220.6897,927.0,-0.31681737
6,1213.4512,928.0,-0.30759823
118,1213.8351,935.0,-0.29821935
77,1217.2255,955.0,-0.27458164
180,1221.7858,971.0,-0.25827578
81,1217.2722,990.0,-0.2295679
124,1218.1868,996.0,-0.22307909
5,1222.3655,998.0,-0.22481512
11,1227.8645,1002.0,-0.22541368
68,1222.3485,1009.0,-0.2114455
67,1223.1763,1027.0,-0.19101876
108,1222.5249,1028.0,-0.18922655
141,1221.1182,1084.0,-0.12649277
32,1219.3613,1085.0,-0.123835325
75,1227.7255,1093.0,-0.12326209
78,1224.0688,1109.0,-0.1037591
123,1223.0261,1136.0,-0.0766075
65,1222.3335,1138.0,-0.07410676
130,1224.2677,1149.0,-0.06550714
177,1227.0747,1164.0,-0.054187894
69,1229.9211,1202.0,-0.023228904
153,1229.615,1231.0,0.0011251095
