,output,target,rel_error
103,238.4358,92.0,-1.5916935
96,222.30765,97.0,-1.2918314
36,264.52856,114.0,-1.320426
99,290.01855,132.0,-1.1971103
19,285.66446,144.0,-0.983781
178,244.2313,157.0,-0.55561334
61,274.2154,163.0,-0.682303
106,300.5027,176.0,-0.70740163
128,280.1505,181.0,-0.5477929
50,285.0658,194.0,-0.4694113
98,299.88446,202.0,-0.48457652
81,322.30396,220.0,-0.46501797
53,322.61774,231.0,-0.39661357
137,362.0265,232.0,-0.560459
173,285.79892,236.0,-0.21101238
4,316.64743,242.0,-0.30846044
171,340.761,274.0,-0.24365324
34,324.03485,279.0,-0.16141523
145,347.8429,311.0,-0.1184659
150,386.85577,329.0,-0.17585342
132,338.49603,329.0,-0.028863322
7,398.5749,337.0,-0.1827148
133,319.69278,344.0,0.070660524
167,443.7713,344.0,-0.29003286
33,484.52435,360.0,-0.34590098
28,404.60287,360.0,-0.123896874
155,406.3606,369.0,-0.10124823
157,489.6471,371.0,-0.31980348
11,425.80978,379.0,-0.12350866
75,331.99152,381.0,0.12863119
55,493.47913,383.0,-0.28845724
91,504.78625,387.0,-0.30435726
65,427.91974,407.0,-0.05139985
35,418.50745,445.0,0.059533827
63,439.6839,446.0,0.014161661
1,412.5675,448.0,0.079090394
38,498.0641,461.0,-0.08039932
72,525.0349,462.0,-0.1364392
86,508.88593,470.0,-0.08273601
142,524.5091,488.0,-0.074813716
49,574.3993,493.0,-0.16511013
100,502.32623,493.0,-0.018917307
112,536.7676,500.0,-0.07353516
179,519.01044,505.0,-0.02774344
93,563.48315,507.0,-0.11140662
87,510.04224,508.0,-0.0040201503
43,519.63293,513.0,-0.012929697
24,555.5992,515.0,-0.078833364
131,568.5132,519.0,-0.09540112
82,586.00415,522.0,-0.12261332
149,501.3551,526.0,0.046853416
84,589.2744,547.0,-0.07728412
152,554.5818,549.0,-0.01016719
97,527.9701,555.0,0.048702534
159,721.3955,562.0,-0.2836219
5,586.3132,566.0,-0.035888996
105,704.8535,566.0,-0.24532424
8,624.8015,567.0,-0.1019427
110,720.9667,569.0,-0.26707676
15,578.5592,577.0,-0.0027022602
64,597.8136,603.0,0.008600998
77,639.1781,609.0,-0.049553532
20,687.427,614.0,-0.11958795
147,593.297,637.0,0.06860754
74,780.8778,639.0,-0.222031
154,588.1953,644.0,0.08665324
126,679.491,644.0,-0.05511029
41,642.2369,661.0,0.028385965
10,686.83295,669.0,-0.026656123
45,682.8133,675.0,-0.01157525
95,650.7471,675.0,0.035930265
9,760.2269,679.0,-0.11962729
57,621.71796,698.0,0.1092866
174,676.5597,699.0,0.032103445
107,618.68933,702.0,0.11867616
47,826.9252,702.0,-0.17795609
108,760.73706,716.0,-0.06248193
164,818.7071,721.0,-0.13551608
124,762.75793,740.0,-0.030753966
67,871.73425,741.0,-0.1764295
153,723.0097,744.0,0.028212763
22,622.5835,746.0,0.16543767
2,765.27625,748.0,-0.023096584
109,710.91003,761.0,0.065821245
138,611.49567,763.0,0.19856401
102,743.49695,768.0,0.031905014
60,730.93774,772.0,0.05318945
70,876.4804,783.0,-0.11938749
90,842.5582,791.0,-0.06518107
141,872.87415,798.0,-0.09382725
32,891.93585,803.0,-0.11075448
169,781.1881,806.0,0.030783983
71,904.8367,806.0,-0.12262614
158,869.2866,815.0,-0.06660935
172,886.04016,840.0,-0.054809716
115,856.94336,867.0,0.011599354
18,911.82227,872.0,-0.045667734
121,888.9044,885.0,-0.004411773
48,834.42145,895.0,0.06768553
92,988.74243,896.0,-0.103507176
123,929.182,900.0,-0.032424454
119,886.8032,901.0,0.015756689
166,1030.259,901.0,-0.14346175
148,775.21185,906.0,0.14435777
39,805.4369,911.0,0.11587608
79,862.7482,955.0,0.096598715
170,1133.7708,970.0,-0.16883583
140,853.3324,975.0,0.124787286
29,1050.0498,995.0,-0.055326436
37,1052.4675,1008.0,-0.044114612
125,1094.7766,1010.0,-0.08393724
68,1152.7885,1015.0,-0.13575217
94,1189.7238,1026.0,-0.1595748
143,1055.6833,1027.0,-0.02792926
163,1113.0599,1031.0,-0.07959257
129,1098.446,1059.0,-0.03724839
40,1212.8218,1093.0,-0.10962651
17,1145.4097,1110.0,-0.031900603
66,1152.0674,1129.0,-0.020431694
130,1064.3969,1136.0,0.06303094
136,1030.301,1141.0,0.09701926
139,986.5155,1141.0,0.13539395
114,1188.811,1148.0,-0.03554968
161,1102.1295,1153.0,0.044120107
26,1173.7144,1172.0,-0.0014627606
27,1206.0696,1202.0,-0.003385674
46,1200.8464,1209.0,0.0067440565
127,1265.2623,1236.0,-0.023675023
42,1257.5281,1246.0,-0.009252068
88,1346.9253,1247.0,-0.08013255
13,1215.7861,1255.0,0.031246109
56,1261.3259,1286.0,0.019186681
176,1416.6362,1363.0,-0.0393516
