,output,target,rel_error
197,2190.6792,1925.0,-0.13801517
125,2201.7385,2001.0,-0.1003191
148,2197.1873,2008.0,-0.094216764
63,2203.094,2008.0,-0.097158365
140,2205.4746,2022.0,-0.090739176
143,2199.75,2028.0,-0.08468935
192,2209.7048,2043.0,-0.08159806
13,2210.5195,2048.0,-0.07935524
1,2209.9666,2057.0,-0.0743639
162,2211.7046,2072.0,-0.067425
36,2210.2222,2073.0,-0.06619497
181,2213.2158,2091.0,-0.058448505
185,2215.2832,2099.0,-0.055399336
108,2217.6785,2107.0,-0.052528936
151,2213.9072,2110.0,-0.04924513
175,2220.5073,2128.0,-0.043471485
78,2215.83,2129.0,-0.04078444
2,2218.2769,2129.0,-0.041933704
4,2218.8755,2137.0,-0.038313285
119,2224.473,2156.0,-0.03175923
99,2222.6418,2165.0,-0.02662441
70,2223.0217,2166.0,-0.026325822
40,2231.0383,2167.0,-0.029551607
170,2224.109,2167.0,-0.026353894
146,2225.4124,2168.0,-0.026481712
81,2236.2974,2168.0,-0.031502474
19,2227.3599,2168.0,-0.02738001
23,2229.043,2172.0,-0.026262878
134,2221.4585,2173.0,-0.022300275
42,2223.3704,2175.0,-0.022239247
149,2223.597,2181.0,-0.019530915
145,2222.661,2183.0,-0.018168066
161,2234.9805,2186.0,-0.022406437
51,2226.6514,2186.0,-0.018596234
164,2226.1938,2188.0,-0.017456055
133,2225.554,2195.0,-0.013919798
187,2231.3853,2195.0,-0.016576426
77,2231.8296,2197.0,-0.01585325
100,2230.0671,2198.0,-0.014589235
60,2231.0483,2200.0,-0.014112881
190,2233.255,2201.0,-0.014654649
163,2231.9917,2202.0,-0.013620209
46,2230.7598,2202.0,-0.013060748
97,2241.766,2202.0,-0.018059088
173,2229.2922,2203.0,-0.011934741
106,2232.9043,2204.0,-0.013114472
65,2238.3652,2205.0,-0.015131625
88,2229.7808,2206.0,-0.010780037
41,2230.2515,2206.0,-0.010993411
22,2228.1526,2206.0,-0.010041971
124,2232.1316,2206.0,-0.01184569
155,2236.1313,2207.0,-0.013199523
57,2230.016,2207.0,-0.010428688
117,2226.479,2207.0,-0.00882601
49,2234.6802,2207.0,-0.012541992
101,2234.0596,2211.0,-0.010429475
118,2229.9275,2211.0,-0.008560602
89,2231.317,2213.0,-0.0082769515
136,2236.8203,2213.0,-0.01076381
28,2228.6582,2213.0,-0.007075555
6,2228.1858,2214.0,-0.006407313
165,2237.169,2216.0,-0.009552773
160,2231.7275,2216.0,-0.0070972648
184,2225.6113,2216.0,-0.004337242
8,2233.9192,2217.0,-0.0076315696
109,2237.291,2217.0,-0.0091524655
104,2230.799,2221.0,-0.004412009
110,2231.5781,2221.0,-0.0047627757
114,2232.7124,2221.0,-0.0052734814
55,2234.436,2222.0,-0.0055967756
52,2227.534,2223.0,-0.002039557
132,2234.4248,2223.0,-0.0051393635
199,2242.9463,2224.0,-0.008519015
12,2237.0603,2224.0,-0.005872438
102,2235.9546,2228.0,-0.0035702826
157,2232.7085,2228.0,-0.0021133285
38,2235.5706,2228.0,-0.003397916
26,2239.1113,2230.0,-0.0040857974
150,2238.0464,2231.0,-0.0031583984
48,2234.5203,2231.0,-0.001577886
66,2232.8708,2232.0,-0.0003901656
34,2236.2612,2234.0,-0.0010121891
90,2236.584,2235.0,-0.00070871785
17,2238.3232,2237.0,-0.00059152534
154,2232.6692,2237.0,0.0019359904
3,2238.3855,2238.0,-0.00017225114
29,2234.1172,2238.0,0.0017349476
130,2234.725,2241.0,0.0028000458
16,2233.703,2241.0,0.0032561887
179,2231.1248,2242.0,0.004850689
144,2235.5923,2242.0,0.0028580353
95,2233.0073,2242.0,0.004011006
30,2236.4795,2243.0,0.0029070475
183,2230.104,2243.0,0.0057494408
141,2235.412,2245.0,0.0042707752
176,2237.0266,2245.0,0.0035516208
14,2239.5288,2246.0,0.0028812073
182,2238.5762,2247.0,0.0037489221
82,2237.13,2248.0,0.0048354613
107,2239.446,2248.0,0.0038051403
24,2235.274,2250.0,0.006544922
64,2238.2866,2250.0,0.005205946
5,2238.705,2251.0,0.005461982
91,2242.393,2251.0,0.0038236044
105,2242.843,2251.0,0.003623715
178,2247.0452,2253.0,0.0026430688
0,2235.6394,2253.0,0.0077055464
186,2239.9043,2257.0,0.007574525
96,2240.434,2257.0,0.007339795
20,2238.8054,2257.0,0.0080614
188,2237.4377,2258.0,0.009106402
54,2240.9338,2258.0,0.007558088
39,2238.1062,2258.0,0.008810363
94,2239.3774,2259.0,0.008686392
87,2239.2651,2259.0,0.008736106
44,2240.1257,2259.0,0.008355143
79,2239.9578,2260.0,0.008868246
83,2237.9668,2260.0,0.009749205
92,2238.6274,2261.0,0.009894984
193,2241.1797,2261.0,0.008766171
135,2243.1758,2261.0,0.0078833345
72,2240.253,2262.0,0.0096140895
11,2242.867,2262.0,0.008458469
62,2240.7676,2262.0,0.00938657
159,2244.6606,2264.0,0.008542119
50,2241.099,2265.0,0.010552265
156,2241.791,2267.0,0.011119976
43,2242.1936,2268.0,0.011378482
21,2240.4175,2269.0,0.012596968
137,2240.429,2271.0,0.01346149
56,2238.679,2271.0,0.014232076
191,2239.0547,2271.0,0.014066628
195,2248.6055,2272.0,0.010296889
68,2244.523,2273.0,0.012528399
172,2240.3818,2273.0,0.01435027
113,2243.0142,2273.0,0.013192186
